# power spectrum of pi_k
# redshift z=99.196868
# k              Pk             sigma(k)       sigma(Pk)      count
  1.637639e-01   1.871961e-12   3.480039e-04   1.371478e-13   104
  1.647465e-01   1.764346e-12   2.997109e-09   1.286782e-13   144
  1.669779e-01   1.201753e-12   5.026305e-09   1.128917e-13   96
  1.677152e-01   1.317265e-12   0.000000e+00   1.361241e-13   96
  1.688876e-01   1.774794e-12   3.580185e-04   1.651132e-13   120
  1.699076e-01   1.462964e-12   0.000000e+00   1.330799e-13   120
  1.706322e-01   1.743026e-12   0.000000e+00   1.889299e-13   72
  1.720721e-01   1.715539e-12   0.000000e+00   2.272246e-13   48
  1.727876e-01   1.824953e-12   3.912510e-09   2.082289e-13   78
  1.737029e-01   1.880113e-12   3.205713e-04   1.486888e-13   168
  1.756204e-01   1.709619e-12   3.670694e-09   1.477097e-13   144
  1.763215e-01   1.754159e-12   2.997109e-09   1.251503e-13   144
  1.783549e-01   1.561560e-12   1.846233e-04   1.327868e-13   156
  1.790983e-01   1.133026e-12   3.893359e-09   2.110948e-13   48
  1.797859e-01   1.399375e-12   2.543132e-09   1.372732e-13   120
  1.804708e-01   1.000500e-12   0.000000e+00   1.053474e-13   48
  1.816818e-01   1.478359e-12   2.825996e-04   1.003454e-13   216
  1.831848e-01   1.302789e-12   0.000000e+00   1.608774e-13   48
  1.838570e-01   1.194349e-12   2.247832e-09   1.050629e-13   96
  1.848128e-01   1.357591e-12   3.302618e-04   1.192134e-13   168
  1.858591e-01   1.082105e-12   2.247832e-09   1.547807e-13   48
  1.865217e-01   1.420874e-12   0.000000e+00   1.417929e-13   96
  1.871820e-01   1.368272e-12   0.000000e+00   2.490639e-13   48
  1.884956e-01   1.575444e-12   2.543132e-09   1.569779e-13   30
  1.891489e-01   9.946315e-13   0.000000e+00   8.076741e-14   96
  1.899298e-01   1.222381e-12   2.595564e-04   8.283523e-14   240
  1.909339e-01   1.675272e-12   2.800239e-04   2.308284e-13   32
  1.917401e-01   9.467720e-13   0.000000e+00   7.016317e-14   168
  1.923825e-01   1.119565e-12   0.000000e+00   1.097463e-13   120
  1.936608e-01   8.789907e-13   4.738846e-09   9.878382e-14   72
  1.942968e-01   1.428912e-12   2.119276e-09   1.312647e-13   144
  1.949307e-01   1.019684e-12   0.000000e+00   1.043422e-13   96
  1.955626e-01   1.342209e-12   0.000000e+00   1.074486e-13   96
  1.968202e-01   1.300732e-12   0.000000e+00   1.568573e-13   72
  1.974460e-01   1.089493e-12   3.178914e-09   1.055742e-13   96
  1.986918e-01   1.044861e-12   0.000000e+00   1.924142e-13   24
  1.993117e-01   1.209557e-12   0.000000e+00   8.928672e-14   192
  2.000418e-01   1.139380e-12   2.376333e-04   8.401971e-14   132
  2.011601e-01   1.209271e-12   0.000000e+00   1.093277e-13   96
  2.017724e-01   8.807938e-13   0.000000e+00   8.878393e-14   96
  2.023829e-01   1.148496e-12   2.543132e-09   9.789315e-14   120
  2.035985e-01   1.200382e-12   0.000000e+00   1.648946e-13   48
  2.045948e-01   7.683933e-13   2.879924e-04   5.033671e-14   222
  2.054083e-01   9.900555e-13   0.000000e+00   9.374127e-14   120
  2.060080e-01   1.103948e-12   3.893359e-09   2.224507e-13   24
  2.068812e-01   1.144631e-12   2.972500e-04   6.056972e-14   312
  2.087838e-01   1.237871e-12   2.786838e-04   1.378820e-13   72
  2.095704e-01   8.567618e-13   3.893359e-09   1.155260e-13   96
  2.103781e-01   1.035845e-12   2.838009e-04   7.831133e-14   192
  2.113290e-01   9.613434e-13   3.596531e-09   9.751222e-14   120
  2.119120e-01   9.524552e-13   0.000000e+00   9.784262e-14   144
  2.130732e-01   8.405612e-13   0.000000e+00   1.203913e-13   48
  2.138985e-01   8.272160e-13   2.853717e-04   4.817027e-14   336
  2.148032e-01   9.293852e-13   0.000000e+00   1.271625e-13   48
  2.159488e-01   8.308224e-13   0.000000e+00   7.266681e-14   192
  2.165193e-01   8.953809e-13   0.000000e+00   1.094193e-13   48
  2.181411e-01   8.811408e-13   1.980854e-04   1.066805e-13   56
  2.189475e-01   8.512901e-13   2.544090e-04   4.709215e-14   336
  2.199115e-01   8.394912e-13   2.825702e-09   1.195307e-13   54
  2.207512e-01   7.571967e-13   2.794324e-04   4.649446e-14   240
  2.224945e-01   7.510286e-13   2.675587e-04   5.561760e-14   228
  2.232521e-01   8.893551e-13   2.997109e-09   1.135926e-13   72
  2.239875e-01   8.754997e-13   2.595385e-04   6.500948e-14   144
  2.249038e-01   7.059789e-13   0.000000e+00   6.889510e-14   96
  2.254517e-01   7.262595e-13   3.596531e-09   4.554499e-14   240
  2.265435e-01   6.518637e-13   3.178914e-09   1.252640e-13   24
  2.272424e-01   7.616462e-13   2.451321e-04   4.537458e-14   336
  2.281713e-01   7.148540e-13   0.000000e+00   8.414226e-14   72
  2.290193e-01   8.458612e-13   2.666265e-04   6.105134e-14   168
  2.297877e-01   5.532571e-13   0.000000e+00   4.896310e-14   72
  2.308590e-01   8.475235e-13   0.000000e+00   7.769138e-14   96
  2.316886e-01   7.213316e-13   2.646263e-04   5.131338e-14   216
  2.324566e-01   5.418453e-13   0.000000e+00   4.032652e-14   96
  2.335157e-01   6.567263e-13   3.178914e-09   4.418986e-14   192
  2.340434e-01   6.420714e-13   2.997109e-09   5.007646e-14   144
  2.350953e-01   6.783722e-13   0.000000e+00   8.784943e-14   48
  2.358236e-01   6.974189e-13   2.551309e-04   4.735122e-14   246
