# power spectrum of zeta
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.570796e-02   1.004787e-21   0.000000e+00   4.050123e-22   6
  2.221441e-02   1.404171e-21   0.000000e+00   2.803044e-22   12
  2.720699e-02   1.765530e-21   2.980232e-10   3.592781e-22   8
  3.141593e-02   8.402899e-21   0.000000e+00   9.042128e-22   6
  3.512407e-02   7.703140e-21   5.619580e-10   2.455692e-21   24
  3.847649e-02   1.381463e-20   5.619580e-10   2.327429e-21   24
  4.442883e-02   8.914559e-21   0.000000e+00   4.012424e-21   12
  4.712389e-02   1.214161e-20   6.357829e-10   2.236636e-21   30
  4.967294e-02   1.760271e-20   0.000000e+00   3.879307e-21   24
  5.209742e-02   1.845532e-20   9.733398e-10   4.574766e-21   24
  5.441398e-02   2.456494e-20   5.960464e-10   4.979381e-21   8
  5.663587e-02   2.351766e-20   7.947286e-10   2.921713e-21   24
  5.877382e-02   2.485191e-20   0.000000e+00   3.492360e-21   48
  6.283185e-02   3.632819e-20   0.000000e+00   1.597277e-20   6
  6.476559e-02   3.206008e-20   7.947286e-10   4.501817e-21   48
  6.664324e-02   3.255546e-20   7.492773e-10   3.385704e-21   36
  6.846942e-02   5.102781e-20   7.947286e-10   1.067033e-20   24
  7.024815e-02   3.242341e-20   1.123916e-09   5.581827e-21   24
  7.198293e-02   3.129355e-20   0.000000e+00   4.255520e-21   48
  7.367688e-02   5.212022e-20   1.123916e-09   7.418829e-21   24
  7.695299e-02   4.711964e-20   1.123916e-09   7.411894e-21   24
  7.853982e-02   3.411218e-20   0.000000e+00   5.583535e-21   30
  8.009521e-02   3.845063e-20   0.000000e+00   4.246803e-21   72
  8.162097e-02   3.945353e-20   1.192093e-09   8.032229e-21   32
  8.458997e-02   5.795394e-20   0.000000e+00   6.722038e-21   72
  8.603606e-02   3.685705e-20   0.000000e+00   5.388385e-21   48
  8.885766e-02   2.130398e-20   0.000000e+00   6.337054e-21   12
  9.023538e-02   4.379212e-20   0.000000e+00   6.568092e-21   48
  9.159238e-02   4.019456e-20   0.000000e+00   4.001112e-21   48
  9.292956e-02   5.532465e-20   1.123916e-09   6.979054e-21   48
  9.424778e-02   6.894963e-20   1.271566e-09   1.208657e-20   30
  9.554781e-02   6.312025e-20   0.000000e+00   1.419714e-20   24
  9.683039e-02   6.750854e-20   2.369423e-09   6.787398e-21   72
  9.934588e-02   4.267412e-20   0.000000e+00   8.100414e-21   24
  1.005800e-01   6.765445e-20   0.000000e+00   6.703288e-21   96
  1.017992e-01   5.390898e-20   0.000000e+00   7.158633e-21   48
  1.030040e-01   4.658415e-20   1.946680e-09   1.144281e-20   24
  1.041948e-01   3.485594e-20   1.946680e-09   7.157639e-21   24
  1.053722e-01   8.627512e-20   0.000000e+00   1.053290e-20   72
  1.065366e-01   6.660977e-20   0.000000e+00   1.025390e-20   48
  1.088280e-01   6.203878e-20   1.192093e-09   1.851913e-20   8
  1.099557e-01   9.374959e-20   1.412851e-09   1.118801e-20   54
  1.110721e-01   6.536013e-20   0.000000e+00   1.143107e-20   84
  1.121773e-01   7.402551e-20   0.000000e+00   1.061958e-20   48
  1.132717e-01   4.748341e-20   1.589457e-09   8.470519e-21   24
  1.143557e-01   6.510609e-20   2.119276e-09   7.725683e-21   72
  1.154295e-01   8.831908e-20   0.000000e+00   1.005374e-20   96
  1.175476e-01   1.275858e-19   0.000000e+00   1.391555e-20   48
  1.185925e-01   7.178773e-20   0.000000e+00   6.727032e-21   48
  1.196283e-01   6.404904e-20   0.000000e+00   1.246161e-20   24
  1.206552e-01   7.492231e-20   0.000000e+00   8.066814e-21   72
  1.226831e-01   8.214387e-20   0.000000e+00   9.721611e-21   72
  1.236846e-01   8.206536e-20   0.000000e+00   9.354257e-21   96
  1.256637e-01   1.181728e-19   0.000000e+00   5.193485e-20   6
  1.266416e-01   9.982604e-20   0.000000e+00   9.664510e-21   96
  1.276121e-01   1.048095e-19   1.589457e-09   1.120162e-20   96
  1.285752e-01   7.208905e-20   0.000000e+00   1.714036e-20   24
  1.295312e-01   8.172073e-20   1.589457e-09   1.018167e-20   48
  1.304801e-01   8.402994e-20   0.000000e+00   8.493451e-21   96
  1.314222e-01   1.001120e-19   0.000000e+00   1.348591e-20   48
  1.332865e-01   9.194009e-20   1.498555e-09   1.725330e-20   36
  1.342089e-01   9.409752e-20   2.753021e-09   1.188068e-20   48
  1.351250e-01   1.058997e-19   3.114687e-09   9.506036e-21   120
  1.360350e-01   9.651662e-20   0.000000e+00   1.274376e-20   56
  1.369388e-01   5.504704e-20   1.589457e-09   9.632005e-21   24
  1.378368e-01   8.093297e-20   0.000000e+00   7.201333e-21   96
  1.387290e-01   8.700938e-20   0.000000e+00   1.122786e-20   48
  1.404963e-01   1.084947e-19   2.247832e-09   2.012509e-20   24
  1.413717e-01   1.199300e-19   0.000000e+00   1.199974e-20   102
  1.422417e-01   1.252344e-19   1.589457e-09   1.887877e-20   48
  1.431064e-01   1.164498e-19   0.000000e+00   1.160226e-20   72
  1.439659e-01   1.074769e-19   0.000000e+00   1.085650e-20   48
  1.448203e-01   1.165506e-19   0.000000e+00   2.159375e-20   48
  1.456697e-01   1.007814e-19   3.596531e-09   8.857368e-21   120
  1.473538e-01   1.635464e-19   2.247832e-09   2.737598e-20   24
  1.481886e-01   9.562406e-20   2.119276e-09   8.045328e-21   144
  1.490188e-01   9.929562e-20   2.543132e-09   9.546883e-21   120
  1.498444e-01   7.800707e-20   2.247832e-09   1.093031e-20   48
  1.514821e-01   1.197008e-19   2.247832e-09   1.596371e-20   48
  1.522944e-01   9.861758e-20   2.247832e-09   1.029110e-20   96
  1.544390e-01   1.344227e-19   3.768959e-04   1.651486e-20   72
  1.555009e-01   1.001651e-19   1.998073e-09   7.648298e-21   108
  1.562923e-01   1.199799e-19   0.000000e+00   1.285557e-20   72
  1.570796e-01   7.344897e-20   0.000000e+00   1.366139e-20   30
  1.578631e-01   1.247651e-19   0.000000e+00   9.913938e-21   168
  1.586427e-01   1.242187e-19   0.000000e+00   1.355738e-20   48
  1.601904e-01   8.730105e-20   0.000000e+00   1.023054e-20   72
  1.609587e-01   1.155277e-19   0.000000e+00   1.113471e-20   96
  1.617234e-01   1.144581e-19   4.238553e-09   1.758161e-20   72
  1.624844e-01   1.357792e-19   0.000000e+00   1.439643e-20   72
  1.637639e-01   1.234178e-19   3.480039e-04   9.054594e-21   104
  1.647465e-01   1.191896e-19   2.997109e-09   8.692795e-21   144
  1.669779e-01   8.565445e-20   5.026305e-09   8.046312e-21   96
  1.677152e-01   9.554779e-20   0.000000e+00   9.873759e-21   96
  1.688876e-01   1.321205e-19   3.580185e-04   1.225434e-20   120
  1.699076e-01   1.117380e-19   0.000000e+00   1.016435e-20   120
  1.706322e-01   1.353970e-19   0.000000e+00   1.467594e-20   72
  1.720721e-01   1.377796e-19   0.000000e+00   1.824902e-20   48
  1.727876e-01   1.489976e-19   3.912510e-09   1.700078e-20   78
  1.737029e-01   1.567822e-19   3.205713e-04   1.241328e-20   168
  1.756204e-01   1.488674e-19   3.670694e-09   1.286203e-20   144
  1.763215e-01   1.551739e-19   2.997109e-09   1.107087e-20   144
  1.783549e-01   1.446512e-19   1.846233e-04   1.230832e-20   156
  1.790983e-01   1.066204e-19   3.893359e-09   1.986451e-20   48
  1.797859e-01   1.336953e-19   2.543132e-09   1.311499e-20   120
  1.804708e-01   9.703567e-20   0.000000e+00   1.021735e-20   48
  1.816818e-01   1.472920e-19   2.825996e-04   1.000612e-20   216
  1.831848e-01   1.340416e-19   0.000000e+00   1.655238e-20   48
  1.838570e-01   1.246788e-19   2.247832e-09   1.096759e-20   96
  1.848128e-01   1.446691e-19   3.302618e-04   1.267431e-20   168
  1.858591e-01   1.179111e-19   2.247832e-09   1.686562e-20   48
  1.865217e-01   1.570234e-19   0.000000e+00   1.566980e-20   96
  1.871820e-01   1.533431e-19   0.000000e+00   2.791275e-20   48
  1.884956e-01   1.815269e-19   2.543132e-09   1.808741e-20   30
  1.891489e-01   1.161888e-19   0.000000e+00   9.434916e-21   96
  1.899298e-01   1.451919e-19   2.595564e-04   9.866738e-21   240
  1.909339e-01   2.031366e-19   2.800239e-04   2.802067e-20   32
  1.917401e-01   1.167407e-19   0.000000e+00   8.651390e-21   168
  1.923825e-01   1.398951e-19   0.000000e+00   1.371335e-20   120
  1.936608e-01   1.127681e-19   4.738846e-09   1.267324e-20   72
  1.942968e-01   1.857291e-19   2.119276e-09   1.706170e-20   144
  1.949307e-01   1.342700e-19   0.000000e+00   1.373957e-20   96
  1.955626e-01   1.790352e-19   0.000000e+00   1.433241e-20   96
  1.968202e-01   1.779986e-19   0.000000e+00   2.146514e-20   72
  1.974460e-01   1.509941e-19   3.178914e-09   1.463164e-20   96
  1.986918e-01   1.484946e-19   0.000000e+00   2.734572e-20   24
  1.993117e-01   1.740563e-19   0.000000e+00   1.284844e-20   192
  2.000418e-01   1.664248e-19   2.376333e-04   1.227698e-20   132
  2.011601e-01   1.805659e-19   0.000000e+00   1.632459e-20   96
  2.017724e-01   1.331299e-19   0.000000e+00   1.341949e-20   96
  2.023829e-01   1.757076e-19   2.543132e-09   1.497661e-20   120
  2.035985e-01   1.881102e-19   0.000000e+00   2.584040e-20   48
  2.045948e-01   1.227239e-19   2.879924e-04   8.043824e-21   222
  2.054083e-01   1.607617e-19   0.000000e+00   1.522138e-20   120
  2.060080e-01   1.813669e-19   3.893359e-09   3.654626e-20   24
  2.068812e-01   1.912119e-19   2.972500e-04   1.010246e-20   312
  2.087838e-01   2.147880e-19   2.786838e-04   2.396663e-20   72
  2.095704e-01   1.508000e-19   3.893359e-09   2.033392e-20   96
  2.103781e-01   1.849982e-19   2.838009e-04   1.398105e-20   192
  2.113290e-01   1.749935e-19   3.596531e-09   1.775017e-20   120
  2.119120e-01   1.753082e-19   0.000000e+00   1.800884e-20   144
  2.130732e-01   1.581526e-19   0.000000e+00   2.265177e-20   48
  2.138985e-01   1.581590e-19   2.853717e-04   9.217209e-21   336
  2.148032e-01   1.806473e-19   0.000000e+00   2.471695e-20   48
  2.159488e-01   1.649818e-19   0.000000e+00   1.442992e-20   192
  2.165193e-01   1.796984e-19   0.000000e+00   2.195989e-20   48
  2.181411e-01   1.823573e-19   1.980854e-04   2.209727e-20   56
  2.189475e-01   1.787137e-19   2.544090e-04   9.879532e-21   336
  2.199115e-01   1.793451e-19   2.825702e-09   2.553599e-20   54
  2.207512e-01   1.642566e-19   2.794324e-04   1.008763e-20   240
  2.224945e-01   1.681903e-19   2.675587e-04   1.247832e-20   228
  2.232521e-01   2.018491e-19   2.997109e-09   2.578112e-20   72
  2.239875e-01   2.014343e-19   2.595385e-04   1.496997e-20   144
  2.249038e-01   1.650340e-19   0.000000e+00   1.610534e-20   96
  2.254517e-01   1.714373e-19   3.596531e-09   1.075113e-20   240
  2.265435e-01   1.568806e-19   3.178914e-09   3.014662e-20   24
  2.272424e-01   1.855397e-19   2.451321e-04   1.105556e-20   336
  2.281713e-01   1.770383e-19   0.000000e+00   2.083839e-20   72
  2.290193e-01   2.124941e-19   2.666265e-04   1.533285e-20   168
  2.297877e-01   1.409370e-19   0.000000e+00   1.247289e-20   72
  2.308590e-01   2.199442e-19   0.000000e+00   2.016200e-20   96
  2.316886e-01   1.899793e-19   2.646263e-04   1.352213e-20   216
  2.324566e-01   1.445374e-19   0.000000e+00   1.075711e-20   96
  2.335157e-01   1.783838e-19   3.178914e-09   1.200310e-20   192
  2.340434e-01   1.759783e-19   2.997109e-09   1.372490e-20   144
  2.350953e-01   1.892772e-19   0.000000e+00   2.451146e-20   48
  2.358236e-01   1.970672e-19   2.551309e-04   1.338042e-20   246
  2.368131e-01   2.442991e-19   2.352347e-04   1.891607e-20   168
  2.377046e-01   1.934306e-19   6.229375e-09   1.931300e-20   120
  2.382231e-01   1.624661e-19   0.000000e+00   1.110298e-20   240
  2.392566e-01   1.168626e-19   0.000000e+00   2.373618e-20   24
  2.400800e-01   1.903282e-19   2.517980e-04   1.189292e-20   360
  2.411056e-01   1.793013e-19   2.507265e-04   1.334184e-20   120
  2.418210e-01   2.132649e-19   0.000000e+00   1.712763e-20   144
  2.423307e-01   2.104702e-19   0.000000e+00   1.857580e-20   96
  2.438532e-01   2.055789e-19   0.000000e+00   1.651074e-20   144
  2.443586e-01   2.219271e-19   0.000000e+00   1.895055e-20   132
  2.450688e-01   2.035579e-19   2.474633e-04   1.491365e-20   176
  2.460999e-01   2.039992e-19   2.498881e-04   1.036449e-20   312
  2.473693e-01   2.938042e-19   0.000000e+00   4.470305e-20   96
  2.478675e-01   1.997604e-19   0.000000e+00   1.742992e-20   144
  2.486319e-01   2.121512e-19   2.473817e-04   1.177190e-20   312
  2.498505e-01   2.531348e-19   0.000000e+00   2.509495e-20   48
  2.503437e-01   1.900105e-19   3.178914e-09   1.417546e-20   192
  2.513274e-01   6.400751e-20   0.000000e+00   1.972692e-20   6
  2.519810e-01   1.863981e-19   2.307253e-04   1.027574e-20   288
  2.530395e-01   1.827612e-19   2.437763e-04   1.296674e-20   192
  2.537699e-01   1.762755e-19   7.476104e-09   1.128291e-20   216
  2.542556e-01   2.232468e-19   0.000000e+00   3.029552e-20   72
  2.554657e-01   1.854264e-19   2.414611e-04   1.431601e-20   192
  2.562693e-01   2.447751e-19   1.792979e-04   1.446184e-20   288
  2.571504e-01   2.127351e-19   0.000000e+00   4.106848e-20   24
  2.578312e-01   2.306950e-19   2.362101e-04   9.971332e-21   456
  2.590624e-01   1.491643e-19   0.000000e+00   2.193175e-20   48
  2.598231e-01   2.153193e-19   2.326575e-04   1.576609e-20   240
  2.606974e-01   2.442865e-19   2.351266e-04   1.555211e-20   216
  2.614326e-01   1.942078e-19   0.000000e+00   2.381920e-20   72
  2.619041e-01   2.028379e-19   8.123736e-09   1.599593e-20   168
  2.632353e-01   2.399346e-19   1.747662e-04   1.453551e-20   288
  2.639818e-01   2.367784e-19   2.312456e-04   1.623346e-20   168
  2.651809e-01   2.721758e-19   0.000000e+00   1.881616e-20   192
  2.656458e-01   2.194687e-19   2.997109e-09   1.558862e-20   144
  2.665730e-01   2.734893e-19   2.997109e-09   3.396753e-20   36
  2.673593e-01   1.869175e-19   2.111764e-04   9.564475e-21   342
  2.681111e-01   2.235311e-19   2.168525e-04   1.691613e-20   144
  2.690776e-01   2.153761e-19   2.274240e-04   1.106154e-20   384
  2.702500e-01   2.563631e-19   6.229375e-09   2.332593e-20   120
  2.708303e-01   2.589486e-19   2.027960e-04   1.605062e-20   264
  2.716161e-01   2.234440e-19   1.005261e-08   1.628075e-20   192
  2.723561e-01   2.481743e-19   2.185515e-04   1.892720e-20   152
  2.729753e-01   2.278285e-19   5.994218e-09   2.056375e-20   144
  2.742778e-01   1.938780e-19   1.414487e-04   1.416325e-20   216
  2.748807e-01   2.520997e-19   1.890132e-04   1.375201e-20   312
  2.759419e-01   2.196635e-19   2.190625e-04   1.220523e-20   240
  2.765672e-01   2.667451e-19   3.178914e-09   2.760397e-20   96
  2.777541e-01   2.447391e-19   2.094396e-04   1.970744e-20   144
  2.784857e-01   2.358810e-19   2.058607e-04   1.137414e-20   456
  2.796723e-01   1.916361e-19   0.000000e+00   1.251294e-20   120
  2.801131e-01   2.092814e-19   0.000000e+00   1.921821e-20   144
  2.809926e-01   1.581223e-19   4.495664e-09   2.612175e-20   24
  2.815564e-01   2.456900e-19   1.978798e-04   1.239743e-20   336
  2.825316e-01   2.322093e-19   2.182345e-04   1.824957e-20   198
  2.834454e-01   2.318013e-19   2.122205e-04   1.212804e-20   432
  2.844833e-01   2.435442e-19   6.357829e-09   2.475580e-20   48
  2.850248e-01   2.738592e-19   1.873540e-04   1.414132e-20   384
  2.859970e-01   2.652686e-19   2.156842e-04   2.181045e-20   144
  2.868780e-01   2.606700e-19   2.141460e-04   1.495737e-20   264
  2.879317e-01   2.116537e-19   0.000000e+00   2.033560e-20   48
  2.886387e-01   2.497613e-19   2.036179e-04   1.507424e-20   276
  2.893208e-01   2.234630e-19   1.845741e-04   1.838131e-20   192
  2.902325e-01   2.381625e-19   2.074207e-04   9.995289e-21   552
  2.913393e-01   1.691309e-19   5.086263e-09   1.483181e-20   120
  2.919972e-01   2.661129e-19   2.099609e-04   1.793197e-20   216
  2.926069e-01   2.361722e-19   5.086263e-09   1.851050e-20   120
  2.936961e-01   2.757633e-19   2.067600e-04   1.408286e-20   408
  2.947075e-01   2.583007e-19   4.495664e-09   3.457289e-20   24
  2.953347e-01   2.273358e-19   2.088648e-04   1.273914e-20   384
  2.962106e-01   2.275278e-19   2.040684e-04   1.572742e-20   240
  2.969712e-01   2.238133e-19   2.055628e-04   1.521430e-20   168
  2.980376e-01   2.032944e-19   0.000000e+00   1.966402e-20   120
  2.987251e-01   2.478045e-19   2.142884e-04   1.252270e-20   350
  2.998430e-01   2.485272e-19   3.527601e-04   1.298789e-20   384
  3.005110e-01   2.698223e-19   0.000000e+00   2.423107e-20   144
  3.017401e-01   2.174496e-19   4.238553e-09   1.260249e-20   288
  3.023819e-01   2.275308e-19   2.019242e-04   1.088478e-20   336
  3.032549e-01   2.792777e-19   1.838353e-04   2.046040e-20   168
  3.037776e-01   2.474223e-19   1.204945e-08   1.460969e-20   336
  3.048586e-01   2.245466e-19   1.908100e-04   1.377146e-20   288
  3.055078e-01   2.306134e-19   1.797918e-04   1.405709e-20   264
  3.066072e-01   2.542784e-19   0.000000e+00   1.579039e-20   240
  3.070093e-01   2.507830e-19   0.000000e+00   2.088385e-20   96
  3.084525e-01   2.764727e-19   2.445048e-04   1.399779e-20   360
  3.091260e-01   2.713146e-19   1.802420e-04   2.270172e-20   168
  3.099770e-01   2.659703e-19   1.964825e-04   1.170944e-20   456
  3.110018e-01   2.463239e-19   5.651403e-09   2.218928e-20   108
  3.115782e-01   2.605027e-19   1.971449e-04   1.877059e-20   264
  3.122973e-01   2.461642e-19   1.758853e-04   1.559623e-20   264
  3.132820e-01   2.832071e-19   1.659735e-04   1.713346e-20   312
  3.145081e-01   2.810417e-19   1.233364e-04   1.790590e-20   270
  3.150220e-01   2.584292e-19   1.565911e-04   1.767203e-20   240
  3.159458e-01   2.665473e-19   1.937229e-04   1.290613e-20   384
  3.165067e-01   2.307257e-19   6.357829e-09   1.538618e-20   192
  3.175962e-01   2.830760e-19   1.554368e-04   1.995988e-20   240
  3.182281e-01   2.661344e-19   1.918342e-04   1.420132e-20   336
  3.194167e-01   2.797859e-19   1.931178e-04   1.246708e-20   480
  3.203808e-01   2.829062e-19   4.238553e-09   3.311513e-20   72
  3.209194e-01   2.900461e-19   1.883074e-04   1.814422e-20   240
  3.216520e-01   2.599997e-19   1.769831e-04   1.516771e-20   312
  3.224917e-01   2.498793e-19   1.912763e-04   1.732868e-20   240
  3.237607e-01   2.772553e-19   1.453205e-04   1.345121e-20   408
  3.242630e-01   2.620290e-19   1.330785e-04   1.503822e-20   336
  3.252448e-01   2.787838e-19   1.689770e-04   1.987929e-20   264
  3.257273e-01   3.388052e-19   0.000000e+00   2.816778e-20   144
  3.270696e-01   2.796415e-19   2.342121e-04   1.322659e-20   464
  3.277768e-01   2.175391e-19   1.862466e-04   1.555479e-20   168
  3.284751e-01   3.502906e-19   1.696301e-04   1.852253e-20   336
  3.297371e-01   2.760866e-19   1.782296e-04   1.391091e-20   414
  3.304484e-01   3.098646e-19   1.855264e-04   1.940823e-20   216
  3.313598e-01   2.791573e-19   4.495664e-09   2.771118e-20   96
  3.317320e-01   2.770748e-19   1.101208e-08   1.249732e-20   384
  3.330355e-01   2.976129e-19   1.851680e-04   1.473154e-20   492
  3.337341e-01   2.343903e-19   1.810784e-04   1.422690e-20   240
  3.345237e-01   2.395986e-19   1.838580e-04   1.366500e-20   312
  3.356141e-01   2.976189e-19   1.837975e-04   2.347435e-20   192
  3.363048e-01   2.948008e-19   1.781220e-04   1.334448e-20   504
  3.372212e-01   2.833898e-19   1.179198e-04   1.426018e-20   408
  3.379427e-01   3.277660e-19   3.612619e-04   2.560184e-20   168
  3.388456e-01   2.617379e-19   1.716026e-04   1.672243e-20   288
