# power spectrum of pi_k
# redshift z=9.951253
# k              Pk             sigma(k)       sigma(Pk)      count
  4.028533e-01   1.168225e-13   9.447944e-04   2.886107e-15   1776
  4.062341e-01   1.161280e-13   1.135757e-03   2.831088e-15   1704
  4.098613e-01   1.113770e-13   1.112243e-03   2.298193e-15   2126
  4.131278e-01   1.066781e-13   7.726530e-04   2.612987e-15   1632
  4.164062e-01   1.059808e-13   1.029302e-03   2.382554e-15   2064
  4.197114e-01   1.084136e-13   8.486884e-04   2.567360e-15   1680
  4.233078e-01   1.024994e-13   9.519603e-04   2.315778e-15   2154
  4.266550e-01   1.002424e-13   9.636572e-04   2.192311e-15   2016
  4.302596e-01   9.539008e-14   1.057936e-03   2.014101e-15   2304
  4.335625e-01   9.867763e-14   8.422558e-04   2.415662e-15   1680
  4.369940e-01   9.301831e-14   9.757286e-04   1.911979e-15   2432
  4.404338e-01   9.037342e-14   9.614444e-04   2.117806e-15   1902
  4.438479e-01   8.841975e-14   9.886846e-04   1.889962e-15   2292
  4.468928e-01   8.247956e-14   7.831116e-04   1.849432e-15   1992
  4.505057e-01   8.159708e-14   1.003841e-03   1.555304e-15   2568
  4.539799e-01   7.624946e-14   8.764344e-04   1.901310e-15   1806
  4.574906e-01   8.250629e-14   1.078056e-03   1.540028e-15   3000
  4.610452e-01   8.019354e-14   9.809961e-04   1.726748e-15   2016
  4.640126e-01   8.212470e-14   9.156925e-04   1.657968e-15   2168
  4.673956e-01   7.529486e-14   9.350459e-04   1.575521e-15   2412
  4.709322e-01   6.996100e-14   1.022794e-03   1.340876e-15   2550
  4.743353e-01   7.485779e-14   1.015444e-03   1.554355e-15   2592
  4.778871e-01   6.497131e-14   9.354682e-04   1.269381e-15   2496
  4.812642e-01   6.740667e-14   1.034855e-03   1.358642e-15   2688
  4.846328e-01   6.726710e-14   8.939911e-04   1.379636e-15   2424
  4.881831e-01   6.481492e-14   8.203417e-04   1.291289e-15   2634
  4.913828e-01   6.495923e-14   9.840370e-04   1.286723e-15   2552
  4.945705e-01   6.278649e-14   1.032361e-03   1.198472e-15   2832
  4.981085e-01   6.054521e-14   9.803825e-04   1.275225e-15   2424
  5.015971e-01   5.642388e-14   1.087506e-03   1.026837e-15   3198
  5.048631e-01   6.018774e-14   8.681062e-04   1.263776e-15   2400
  5.083252e-01   5.792067e-14   9.985776e-04   9.887966e-16   3336
  5.119027e-01   5.651765e-14   8.404887e-04   1.186740e-15   2508
  5.150462e-01   5.385743e-14   1.013004e-03   1.015753e-15   3104
  5.187218e-01   5.425103e-14   1.019172e-03   1.017671e-15   2934
  5.220343e-01   5.502777e-14   9.369744e-04   1.057275e-15   3120
  5.256263e-01   5.163276e-14   1.045384e-03   8.710026e-16   3288
  5.289357e-01   4.925332e-14   8.800568e-04   9.438102e-16   2808
  5.323338e-01   4.647706e-14   1.104468e-03   8.915858e-16   2988
  5.357545e-01   5.051861e-14   1.011140e-03   9.362001e-16   3486
  5.390675e-01   4.920684e-14   9.571221e-04   9.377777e-16   3000
  5.422664e-01   4.829919e-14   8.325653e-04   9.085920e-16   3024
  5.458504e-01   4.373635e-14   9.168226e-04   7.652900e-16   3584
  5.494456e-01   4.527314e-14   9.821560e-04   8.016334e-16   3486
  5.527991e-01   4.531949e-14   8.845337e-04   8.370408e-16   3120
  5.560782e-01   4.228296e-14   8.734506e-04   7.394533e-16   3396
  5.593885e-01   4.044001e-14   9.978964e-04   6.904683e-16   3552
  5.629224e-01   4.173986e-14   9.603534e-04   7.331704e-16   3384
  5.664153e-01   4.055429e-14   9.777364e-04   7.323980e-16   3726
  5.697413e-01   4.121207e-14   9.475502e-04   7.314299e-16   3344
  5.729010e-01   4.034952e-14   9.736455e-04   6.874787e-16   3744
  5.765144e-01   3.809705e-14   9.477817e-04   6.575884e-16   3540
  5.799021e-01   3.829369e-14   1.006149e-03   6.320944e-16   3822
  5.834565e-01   3.805305e-14   9.878124e-04   6.113283e-16   4056
  5.866916e-01   3.808295e-14   9.078164e-04   7.066795e-16   3288
  5.900838e-01   3.511007e-14   1.048596e-03   5.585270e-16   4056
  5.934141e-01   3.519038e-14   9.605270e-04   6.232611e-16   3984
  5.970600e-01   3.415797e-14   8.831345e-04   5.633012e-16   3662
  6.001481e-01   3.528769e-14   9.636098e-04   6.078206e-16   3828
  6.036318e-01   3.358464e-14   1.089370e-03   5.264103e-16   4632
  6.071049e-01   3.208094e-14   8.410059e-04   5.571970e-16   3600
  6.105769e-01   3.103774e-14   9.985737e-04   5.099794e-16   4320
  6.138621e-01   3.309413e-14   7.834444e-04   5.732804e-16   3918
  6.171787e-01   3.257018e-14   9.014176e-04   5.344693e-16   4200
  6.205131e-01   3.238659e-14   1.022920e-03   5.488682e-16   4188
  6.239700e-01   2.959452e-14   1.038929e-03   4.680883e-16   4360
  6.274803e-01   2.919395e-14   1.038850e-03   4.665941e-16   4582
  6.308743e-01   2.973638e-14   9.234335e-04   5.062400e-16   4128
  6.343253e-01   2.936233e-14   9.920101e-04   4.528309e-16   4752
  6.375752e-01   2.773220e-14   9.131947e-04   4.596489e-16   4176
  6.411096e-01   2.881464e-14   1.050053e-03   4.493866e-16   4848
  6.446482e-01   2.759017e-14   9.123418e-04   4.519045e-16   4338
  6.479820e-01   2.739236e-14   9.957341e-04   3.912778e-16   5160
  6.512782e-01   2.662826e-14   8.072490e-04   4.406111e-16   4008
  6.548541e-01   2.529640e-14   1.067151e-03   3.648545e-16   5360
  6.581452e-01   2.562231e-14   9.926354e-04   4.249875e-16   4110
  6.615688e-01   2.579452e-14   1.063460e-03   3.866940e-16   5424
  6.648330e-01   2.562594e-14   9.093259e-04   4.327817e-16   4140
  6.682670e-01   2.442447e-14   1.015985e-03   3.364001e-16   5664
  6.717913e-01   2.316079e-14   8.830334e-04   3.725617e-16   4632
  6.751475e-01   2.482526e-14   9.313969e-04   3.693662e-16   4902
  6.784717e-01   2.441095e-14   9.953030e-04   3.870045e-16   5072
  6.818744e-01   2.333046e-14   9.385334e-04   3.361045e-16   5472
  6.852422e-01   2.340197e-14   9.538134e-04   3.680792e-16   4704
  6.886975e-01   2.230326e-14   1.047734e-03   3.204561e-16   5436
  6.922157e-01   2.309759e-14   9.975801e-04   3.302846e-16   5646
  6.954149e-01   2.235922e-14   8.926250e-04   3.694991e-16   4512
  6.988202e-01   2.116226e-14   1.140100e-03   2.847094e-16   6120
  7.023308e-01   2.087217e-14   8.820433e-04   3.056949e-16   5112
  7.057067e-01   2.074130e-14   1.042362e-03   2.992954e-16   5606
  7.091042e-01   2.107214e-14   9.714200e-04   2.988032e-16   5328
  7.124930e-01   2.070480e-14   9.787204e-04   2.942668e-16   5964
  7.158971e-01   2.014290e-14   9.940447e-04   2.851298e-16   5448
  7.193484e-01   1.950706e-14   1.017941e-03   2.735196e-16   5904
  7.228752e-01   1.995288e-14   1.000362e-03   2.944321e-16   5598
  7.261287e-01   1.999340e-14   9.386933e-04   2.867270e-16   5952
  7.294916e-01   1.902306e-14   1.026954e-03   2.787056e-16   5688
  7.328942e-01   1.858440e-14   9.846955e-04   2.600428e-16   5876
  7.362274e-01   1.822647e-14   9.604209e-04   2.632029e-16   5784
  7.396880e-01   1.801880e-14   9.580629e-04   2.448034e-16   6462
  7.431585e-01   1.845168e-14   1.033342e-03   2.784712e-16   5688
  7.463730e-01   1.795013e-14   9.533939e-04   2.551146e-16   6408
  7.498476e-01   1.700000e-14   9.842501e-04   2.383538e-16   6000
  7.533888e-01   1.721167e-14   1.059159e-03   2.343868e-16   6582
  7.568883e-01   1.725388e-14   1.008047e-03   2.365549e-16   6564
  7.601644e-01   1.683982e-14   8.888373e-04   2.450902e-16   6048
  7.635621e-01   1.616706e-14   1.018608e-03   2.219836e-16   6512
  7.671229e-01   1.617914e-14   1.012583e-03   2.139250e-16   6816
  7.705313e-01   1.609684e-14   8.855598e-04   2.303545e-16   6222
  7.737298e-01   1.654960e-14   9.227087e-04   2.232825e-16   6432
  7.771462e-01   1.547453e-14   9.712111e-04   2.063963e-16   6804
  7.805425e-01   1.558634e-14   9.154579e-04   2.072729e-16   6432
  7.838667e-01   1.485198e-14   1.076466e-03   1.963097e-16   6846
  7.872436e-01   1.577192e-14   9.829553e-04   2.289435e-16   6424
  7.904718e-01   1.484393e-14   8.822090e-04   2.056427e-16   6952
  7.940184e-01   1.525032e-14   1.063073e-03   1.940031e-16   7560
  7.975016e-01   1.437205e-14   9.134936e-04   1.971222e-16   6648
  8.010940e-01   1.451509e-14   1.003794e-03   1.795462e-16   7578
  8.042561e-01   1.500403e-14   9.063446e-04   2.073322e-16   6552
  8.076731e-01   1.436589e-14   9.979139e-04   1.866402e-16   7536
  8.111567e-01   1.350178e-14   9.132376e-04   1.724150e-16   7272
  8.145479e-01   1.368581e-14   9.728104e-04   1.842679e-16   6936
  8.178031e-01   1.398352e-14   9.977143e-04   1.857257e-16   7430
  8.213250e-01   1.339174e-14   1.045033e-03   1.741220e-16   7644
  8.245935e-01   1.321121e-14   9.307740e-04   1.710557e-16   7248
  8.281463e-01   1.257157e-14   1.064794e-03   1.551713e-16   8232
  8.316185e-01   1.299633e-14   9.710105e-04   1.830171e-16   7038
  8.349567e-01   1.280329e-14   9.438683e-04   1.644579e-16   7824
  8.382335e-01   1.248907e-14   9.942267e-04   1.606190e-16   7752
  8.416157e-01   1.254583e-14   1.003152e-03   1.697021e-16   7480
  8.451302e-01   1.200409e-14   1.011833e-03   1.435790e-16   8404
  8.485444e-01   1.232630e-14   9.399091e-04   1.558491e-16   7614
  8.518207e-01   1.222050e-14   9.844427e-04   1.569905e-16   7776
  8.551174e-01   1.181051e-14   9.392352e-04   1.522063e-16   7944
  8.585635e-01   1.186899e-14   9.766291e-04   1.437184e-16   8424
  8.619639e-01   1.142912e-14   9.583464e-04   1.500070e-16   7872
  8.654765e-01   1.180021e-14   9.630186e-04   1.418057e-16   8658
  8.688452e-01   1.112624e-14   9.611694e-04   1.406993e-16   8352
  8.723129e-01   1.107237e-14   9.655449e-04   1.349973e-16   8648
  8.755912e-01   1.108910e-14   9.149173e-04   1.483340e-16   7680
  8.790367e-01   1.078446e-14   9.531068e-04   1.328767e-16   8646
  8.822382e-01   1.100848e-14   9.234329e-04   1.429854e-16   8448
  8.857769e-01   1.093371e-14   9.812644e-04   1.306285e-16   9120
  8.891913e-01   1.074188e-14   9.588814e-04   1.378278e-16   8316
  8.926442e-01   1.047490e-14   1.034938e-03   1.212565e-16   9504
  8.961124e-01   1.077001e-14   9.411707e-04   1.383842e-16   8358
  8.995737e-01   1.030054e-14   9.948383e-04   1.213073e-16   9584
  9.029179e-01   1.014977e-14   9.519874e-04   1.244034e-16   8616
  9.063714e-01   9.794619e-15   1.036501e-03   1.159500e-16   9432
  9.098983e-01   9.848770e-15   1.054421e-03   1.195614e-16   9018
  9.130995e-01   9.960621e-15   8.925739e-04   1.311754e-16   8568
  9.164447e-01   9.917203e-15   9.935089e-04   1.164352e-16   9816
  9.199052e-01   9.481965e-15   9.405935e-04   1.149860e-16   9000
  9.233247e-01   9.406858e-15   9.837551e-04   1.108220e-16   9504
  9.267306e-01   9.079509e-15   1.006398e-03   1.083130e-16   9446
  9.300802e-01   9.769366e-15   9.624225e-04   1.162556e-16   9696
  9.335244e-01   9.174513e-15   8.956216e-04   1.074379e-16   9180
  9.369074e-01   8.996792e-15   1.035278e-03   1.028213e-16   10512
  9.403628e-01   8.949072e-15   9.787470e-04   1.110475e-16   9048
  9.437812e-01   9.145204e-15   9.387702e-04   1.139018e-16   10014
  9.469467e-01   8.702272e-15   9.162358e-04   1.071060e-16   9096
  9.503901e-01   8.831658e-15   1.048815e-03   9.893084e-17   11088
  9.540508e-01   8.667914e-15   1.020389e-03   1.041527e-16   9860
  9.574037e-01   8.356156e-15   9.672113e-04   9.798018e-17   10110
  9.607663e-01   8.734563e-15   1.006739e-03   1.020488e-16   10104
  9.641489e-01   8.303975e-15   9.545583e-04   9.601276e-17   10392
  9.675729e-01   8.518068e-15   9.880976e-04   1.008412e-16   10104
  9.710628e-01   8.001726e-15   1.022530e-03   9.038462e-17   11352
  9.746180e-01   8.246185e-15   9.364871e-04   1.023244e-16   10014
  9.777749e-01   8.178926e-15   8.644241e-04   9.821008e-17   9636
  9.811143e-01   7.840146e-15   1.024502e-03   8.797642e-17   11552
  9.846389e-01   8.118226e-15   9.519720e-04   9.331380e-17   10488
  9.880418e-01   7.742683e-15   9.942196e-04   9.012972e-17   10254
  9.913535e-01   7.842395e-15   9.360901e-04   8.720549e-17   11304
  9.947947e-01   7.965525e-15   9.500453e-04   8.948856e-17   10872
  9.982198e-01   7.772633e-15   1.018789e-03   8.578890e-17   10932
  1.001538e+00   7.476008e-15   9.191792e-04   8.277301e-17   10848
  1.004968e+00   7.605369e-15   9.613098e-04   8.662193e-17   10998
  1.008371e+00   7.599412e-15   1.010151e-03   8.408086e-17   11720
  1.011785e+00   7.438069e-15   9.293623e-04   8.703066e-17   10776
  1.015145e+00   7.099931e-15   1.016690e-03   7.647045e-17   12072
  1.018627e+00   7.198544e-15   9.322439e-04   8.636513e-17   10704
  1.021966e+00   7.418755e-15   9.563293e-04   8.677581e-17   11730
  1.025452e+00   7.109787e-15   9.932906e-04   8.072627e-17   12144
  1.028814e+00   7.093295e-15   9.411395e-04   7.784088e-17   11568
  1.032333e+00   7.004426e-15   1.018099e-03   7.891789e-17   11552
  1.035496e+00   6.861555e-15   9.188638e-04   7.987943e-17   10926
  1.038938e+00   7.017026e-15   1.040698e-03   7.698175e-17   13032
  1.042312e+00   6.954083e-15   8.505148e-04   8.158019e-17   10776
  1.045727e+00   6.454538e-15   1.046983e-03   6.909202e-17   13116
  1.049219e+00   6.693550e-15   9.853293e-04   7.482865e-17   12288
  1.052658e+00   6.647473e-15   9.056138e-04   7.967016e-17   11262
  1.055879e+00   6.697065e-15   9.783290e-04   7.610992e-17   12672
  1.059343e+00   6.483451e-15   9.592412e-04   6.991226e-17   12624
  1.062777e+00   6.481492e-15   9.623576e-04   7.283661e-17   12392
  1.066184e+00   6.261736e-15   9.864834e-04   7.018873e-17   12060
  1.069636e+00   6.397961e-15   1.040331e-03   6.895032e-17   13662
  1.072946e+00   6.420254e-15   8.984272e-04   7.405634e-17   11592
  1.076393e+00   6.276490e-15   1.067653e-03   6.617986e-17   13776
  1.079833e+00   5.966507e-15   9.079546e-04   6.651981e-17   12240
  1.083287e+00   6.126393e-15   1.046073e-03   6.499245e-17   13662
  1.086532e+00   6.253262e-15   8.990309e-04   7.332508e-17   11520
  1.090035e+00   6.034477e-15   1.036209e-03   6.072016e-17   15044
  1.093490e+00   5.924649e-15   9.313428e-04   6.590459e-17   12384
  1.096882e+00   5.660929e-15   9.804345e-04   5.961184e-17   13176
  1.100202e+00   5.912604e-15   8.879465e-04   6.684945e-17   12798
  1.103628e+00   5.921355e-15   1.008480e-03   6.096473e-17   14376
  1.106957e+00   5.784083e-15   9.586156e-04   6.694710e-17   12528
  1.110377e+00   5.636851e-15   1.006656e-03   5.874643e-17   14100
  1.113686e+00   5.611174e-15   9.133782e-04   6.356874e-17   12630
  1.117102e+00   5.820321e-15   9.919328e-04   6.405874e-17   14624
  1.120482e+00   5.746542e-15   9.894156e-04   6.135536e-17   13272
  1.123923e+00   5.557647e-15   1.008580e-03   5.805093e-17   14664
  1.127428e+00   5.291322e-15   1.031064e-03   5.567761e-17   14328
  1.130809e+00   5.375299e-15   9.574326e-04   5.991392e-17   13086
  1.134236e+00   5.426852e-15   1.030026e-03   5.430136e-17   15612
  1.137653e+00   5.229585e-15   8.878573e-04   5.637999e-17   13416
  1.140971e+00   5.332012e-15   1.044367e-03   5.592949e-17   14360
  1.144380e+00   5.032702e-15   9.770905e-04   5.271837e-17   14064
  1.147853e+00   5.212149e-15   1.005516e-03   5.398714e-17   15750
  1.151277e+00   5.177086e-15   9.498220e-04   5.685996e-17   13680
  1.154655e+00   5.138280e-15   1.034040e-03   5.334036e-17   15468
  1.158090e+00   4.998669e-15   9.964048e-04   5.306222e-17   14352
  1.161422e+00   5.064373e-15   9.831061e-04   5.561344e-17   14454
  1.164771e+00   5.196416e-15   1.009534e-03   5.390561e-17   15048
  1.168219e+00   4.956122e-15   9.356739e-04   5.161262e-17   15360
  1.171622e+00   4.923325e-15   1.028303e-03   5.220267e-17   15224
  1.175043e+00   4.944226e-15   9.737025e-04   4.953456e-17   15096
  1.178436e+00   4.840044e-15   9.513142e-04   5.031157e-17   14514
  1.181744e+00   4.927295e-15   9.972118e-04   5.114966e-17   16416
  1.185216e+00   4.859235e-15   9.813109e-04   5.173319e-17   15216
  1.188760e+00   4.662028e-15   9.875256e-04   4.637052e-17   16440
  1.192145e+00   4.545995e-15   9.934307e-04   4.732794e-17   14904
  1.195382e+00   4.730527e-15   9.331760e-04   4.818303e-17   15134
  1.198830e+00   4.735217e-15   1.044008e-03   4.751357e-17   16644
  1.202273e+00   4.448404e-15   9.801415e-04   4.472145e-17   16128
  1.205649e+00   4.519880e-15   9.739380e-04   4.880228e-17   15384
  1.208976e+00   4.531732e-15   9.574053e-04   4.842468e-17   15462
  1.212384e+00   4.565903e-15   1.022817e-03   4.623986e-17   17304
  1.215857e+00   4.319957e-15   9.644898e-04   4.446427e-17   16176
  1.219267e+00   4.337605e-15   1.020273e-03   4.272607e-17   16824
  1.222757e+00   4.319393e-15   9.384566e-04   4.417562e-17   15980
  1.226044e+00   4.172365e-15   9.341167e-04   4.406001e-17   16326
  1.229359e+00   4.521755e-15   9.971528e-04   4.757476e-17   16488
  1.232793e+00   4.291553e-15   9.674257e-04   4.425853e-17   16944
  1.236242e+00   4.201822e-15   1.018099e-03   4.218967e-17   17256
  1.239567e+00   4.267308e-15   9.442015e-04   4.352038e-17   15966
  1.243019e+00   4.351008e-15   1.002557e-03   4.672103e-17   17628
  1.246398e+00   4.076279e-15   9.523046e-04   4.147060e-17   17280
  1.249813e+00   4.117619e-15   1.048272e-03   4.123180e-17   17056
  1.253179e+00   4.052688e-15   9.884505e-04   4.121508e-17   17296
  1.256693e+00   4.069392e-15   9.682006e-04   4.042883e-17   17526
  1.260009e+00   4.072370e-15   9.743928e-04   4.096777e-17   17592
  1.263462e+00   4.091069e-15   1.013641e-03   4.110062e-17   17880
  1.266826e+00   3.911879e-15   9.399981e-04   4.007726e-17   17028
  1.270153e+00   3.818332e-15   9.558687e-04   3.832690e-17   17376
  1.273537e+00   4.007205e-15   9.489771e-04   4.030862e-17   18414
  1.277033e+00   4.013340e-15   9.732250e-04   4.150531e-17   17840
  1.280422e+00   3.794053e-15   1.021714e-03   3.679890e-17   18960
  1.283800e+00   3.787723e-15   9.491477e-04   3.891075e-17   16992
  1.287191e+00   3.819277e-15   1.045598e-03   3.721847e-17   18378
  1.290511e+00   3.834737e-15   9.309987e-04   4.090961e-17   18192
  1.293964e+00   3.729264e-15   9.939797e-04   3.634764e-17   19320
  1.297392e+00   3.742283e-15   9.640812e-04   3.909769e-17   17856
  1.300808e+00   3.572457e-15   9.952112e-04   3.449725e-17   19128
  1.304168e+00   3.712618e-15   9.205139e-04   3.766387e-17   18246
  1.307589e+00   3.786852e-15   9.567778e-04   3.743050e-17   19184
  1.310975e+00   3.522693e-15   9.792411e-04   3.455930e-17   18900
  1.314454e+00   3.492249e-15   1.021314e-03   3.385755e-17   19776
  1.317772e+00   3.427240e-15   9.370417e-04   3.439304e-17   17814
  1.321221e+00   3.702281e-15   1.019691e-03   3.712281e-17   19944
  1.324582e+00   3.536303e-15   1.005872e-03   3.539969e-17   19536
  1.328059e+00   3.507671e-15   9.953972e-04   3.502607e-17   20112
  1.331434e+00   3.392982e-15   9.251142e-04   3.434072e-17   18116
  1.334798e+00   3.336060e-15   9.644510e-04   3.316861e-17   19878
  1.338104e+00   3.564315e-15   9.747533e-04   3.609868e-17   19800
  1.341597e+00   3.464167e-15   9.746917e-04   3.350074e-17   20136
