# power spectrum of pi_k
# redshift z=48.322258
# k              Pk             sigma(k)       sigma(Pk)      count
  1.570796e-02   1.200606e-11   0.000000e+00   4.839581e-12   6
  2.221441e-02   5.458421e-12   0.000000e+00   1.089568e-12   12
  2.720699e-02   3.354578e-12   2.980232e-10   6.827637e-13   8
  3.141593e-02   9.430965e-12   0.000000e+00   1.014855e-12   6
  3.512407e-02   5.702387e-12   5.619580e-10   1.817793e-12   24
  3.847649e-02   7.246978e-12   5.619580e-10   1.221095e-12   24
  4.442883e-02   2.702223e-12   0.000000e+00   1.216509e-12   12
  4.712389e-02   2.935583e-12   6.357829e-10   5.408124e-13   30
  4.967294e-02   3.475030e-12   0.000000e+00   7.660901e-13   24
  5.209742e-02   3.031685e-12   9.733398e-10   7.516212e-13   24
  5.441398e-02   3.409760e-12   5.960464e-10   6.909362e-13   8
  5.663587e-02   2.796446e-12   7.947286e-10   3.474052e-13   24
  5.877382e-02   2.559250e-12   0.000000e+00   3.596334e-13   48
  6.283185e-02   2.884106e-12   0.000000e+00   1.268090e-12   6
  6.476559e-02   2.260890e-12   7.947286e-10   3.175955e-13   48
  6.664324e-02   2.053470e-12   7.492773e-10   2.133696e-13   36
  6.846942e-02   2.895216e-12   7.947286e-10   6.052804e-13   24
  7.024815e-02   1.662931e-12   1.123916e-09   2.863588e-13   24
  7.198293e-02   1.457527e-12   0.000000e+00   1.982169e-13   48
  7.367688e-02   2.215213e-12   1.123916e-09   3.152863e-13   24
  7.695299e-02   1.686293e-12   1.123916e-09   2.653022e-13   24
  7.853982e-02   1.125639e-12   0.000000e+00   1.843043e-13   30
  8.009521e-02   1.174036e-12   0.000000e+00   1.296259e-13   72
  8.162097e-02   1.117553e-12   1.192093e-09   2.274496e-13   32
  8.458997e-02   1.423781e-12   0.000000e+00   1.650956e-13   72
  8.603606e-02   8.459228e-13   0.000000e+00   1.237403e-13   48
  8.885766e-02   4.298507e-13   0.000000e+00   1.278558e-13   12
  9.091388e-02   7.749213e-13   6.784996e-04   7.205886e-14   96
  9.292956e-02   9.337590e-13   1.123916e-09   1.177872e-13   48
  9.424778e-02   1.100524e-12   1.271566e-09   1.929617e-13   30
  9.650974e-02   9.629641e-13   5.553727e-04   9.042347e-14   96
  9.934588e-02   5.522403e-13   0.000000e+00   1.050138e-13   24
  1.009864e-01   7.662150e-13   5.747348e-04   6.223038e-14   144
  1.030040e-01   5.218126e-13   1.946680e-09   1.281694e-13   24
  1.050779e-01   7.556729e-13   5.098206e-04   8.611697e-14   96
  1.065366e-01   6.526830e-13   0.000000e+00   1.005036e-13   48
  1.098102e-01   7.799321e-13   3.780724e-04   8.817467e-14   62
  1.114740e-01   5.608426e-13   5.316623e-04   6.788153e-14   132
  1.132717e-01   3.651959e-13   1.589457e-09   6.512641e-14   24
  1.149693e-01   5.669881e-13   5.313863e-04   4.812242e-14   168
  1.180701e-01   6.542280e-13   5.224442e-04   5.473179e-14   96
  1.203984e-01   4.362375e-13   4.446482e-04   4.117246e-14   96
  1.232554e-01   4.523922e-13   4.956196e-04   3.728593e-14   168
  1.256637e-01   6.030968e-13   0.000000e+00   2.649939e-13   6
  1.266416e-01   4.942926e-13   0.000000e+00   4.785487e-14   96
  1.278047e-01   4.697828e-13   3.852495e-04   4.633699e-14   120
  1.301638e-01   3.696413e-13   4.473436e-04   2.927210e-14   144
  1.314222e-01   4.276376e-13   0.000000e+00   5.760139e-14   48
  1.338136e-01   3.704201e-13   4.564740e-04   4.002410e-14   84
  1.351250e-01   4.049936e-13   3.114687e-09   3.635630e-14   120
  1.363061e-01   3.113324e-13   4.142175e-04   3.576039e-14   80
  1.381342e-01   2.903760e-13   4.205668e-04   2.129816e-14   144
  1.404963e-01   3.549678e-13   2.247832e-09   6.583763e-14   24
  1.416501e-01   3.851613e-13   4.058285e-04   3.207020e-14   150
  1.434502e-01   3.395684e-13   4.210699e-04   2.479280e-14   120
  1.454270e-01   3.001378e-13   3.837166e-04   2.535003e-14   168
  1.473538e-01   4.415870e-13   2.247832e-09   7.391971e-14   24
  1.485660e-01   2.541582e-13   4.133786e-04   1.611210e-14   264
  1.498444e-01   1.966689e-13   2.247832e-09   2.751460e-14   48
  1.520236e-01   2.517777e-13   3.828947e-04   2.081171e-14   144
  1.544390e-01   2.999917e-13   3.768959e-04   3.683726e-14   72
  1.558174e-01   2.328444e-13   3.876848e-04   1.487253e-14   180
  1.577444e-01   2.398892e-13   2.809042e-04   1.791461e-14   198
  1.586427e-01   2.489955e-13   0.000000e+00   2.717492e-14   48
  1.606295e-01   1.971997e-13   3.802118e-04   1.485064e-14   168
  1.621039e-01   2.298982e-13   3.805277e-04   2.098028e-14   144
  1.643345e-01   2.106964e-13   5.346625e-04   1.097875e-14   248
  1.673465e-01   1.466882e-13   3.686065e-04   1.030747e-14   192
  1.693976e-01   1.884613e-13   5.693667e-04   1.239669e-14   240
  1.706322e-01   2.028829e-13   0.000000e+00   2.197193e-14   72
  1.725150e-01   2.074369e-13   3.474519e-04   1.806987e-14   126
  1.737029e-01   2.188002e-13   3.205713e-04   1.729120e-14   168
  1.759709e-01   2.014709e-13   3.505411e-04   1.127118e-14   288
  1.783549e-01   1.817675e-13   1.846233e-04   1.544974e-14   156
  1.795894e-01   1.538450e-13   3.105899e-04   1.343640e-14   168
  1.814616e-01   1.618050e-13   5.324516e-04   9.893376e-15   264
  1.831848e-01   1.515029e-13   0.000000e+00   1.871293e-14   48
  1.844652e-01   1.509302e-13   5.299184e-04   9.888338e-15   264
  1.863009e-01   1.520218e-13   3.123533e-04   1.261071e-14   144
  1.876872e-01   1.682821e-13   6.390593e-04   1.919303e-14   78
  1.897067e-01   1.346603e-13   4.154149e-04   7.412246e-15   336
  1.916111e-01   1.235302e-13   3.160631e-04   8.355341e-15   200
  1.928618e-01   1.196470e-13   6.188557e-04   9.107642e-15   192
  1.945503e-01   1.469891e-13   3.105574e-04   1.046621e-14   240
  1.961016e-01   1.538952e-13   6.223754e-04   1.058765e-14   168
  1.976952e-01   1.254657e-13   4.982915e-04   1.078266e-14   120
  1.996091e-01   1.371691e-13   3.894583e-04   7.319810e-15   324
  2.014663e-01   1.213187e-13   3.061804e-04   8.288124e-15   192
  2.027302e-01   1.350405e-13   5.491178e-04   9.791538e-15   168
  2.048802e-01   9.843671e-14   4.522690e-04   5.424778e-15   342
  2.068188e-01   1.324293e-13   3.641675e-04   6.770991e-15   336
  2.087838e-01   1.434773e-13   2.786838e-04   1.601008e-14   72
  2.101088e-01   1.133195e-13   4.457174e-04   7.554810e-15   288
  2.116470e-01   1.109898e-13   2.902819e-04   8.052127e-15   264
  2.137954e-01   9.614485e-14   3.817923e-04   5.193107e-15   384
  2.157197e-01   9.861674e-14   4.582500e-04   7.364047e-15   240
  2.165193e-01   1.038093e-13   0.000000e+00   1.268943e-14   48
  2.188323e-01   9.917623e-14   3.751076e-04   5.003118e-15   392
  2.205970e-01   8.971721e-14   4.116619e-04   5.100984e-15   294
  2.224945e-01   8.717323e-14   2.675587e-04   6.450166e-15   228
  2.237424e-01   1.020335e-13   4.063271e-04   6.669068e-15   216
  2.252951e-01   8.346491e-14   2.475063e-04   4.405946e-15   336
  2.271958e-01   8.740373e-14   2.940781e-04   5.002656e-15   360
  2.287649e-01   9.344097e-14   4.480490e-04   5.766538e-15   240
  2.303999e-01   8.344953e-14   5.301447e-04   5.824250e-15   168
  2.319249e-01   7.712177e-14   4.172883e-04   4.390943e-15   312
  2.337418e-01   7.531884e-14   2.611535e-04   3.838280e-15   336
  2.357046e-01   8.025907e-14   3.562619e-04   4.876357e-15   294
  2.371846e-01   8.930073e-14   4.748243e-04   5.505885e-15   288
  2.383170e-01   6.221055e-14   2.971134e-04   4.076300e-15   264
  2.403364e-01   7.124887e-14   5.103645e-04   3.625168e-15   480
  2.420249e-01   7.841766e-14   2.496686e-04   4.689031e-15   240
  2.440949e-01   7.614199e-14   2.524589e-04   4.463928e-15   276
  2.457280e-01   7.086529e-14   5.541970e-04   2.969400e-15   488
  2.476682e-01   8.000473e-14   2.440802e-04   7.070953e-15   240
  2.487944e-01   7.193283e-14   4.739408e-04   3.562582e-15   360
  2.503735e-01   6.005565e-14   1.686210e-04   4.468458e-15   198
  2.524044e-01   5.776051e-14   5.697771e-04   2.519180e-15   480
  2.538913e-01   5.736343e-14   2.103076e-04   3.477459e-15   288
  2.559478e-01   6.521082e-14   4.445422e-04   3.085695e-15   480
