# power spectrum of zeta
# redshift z=9.973151
# k              Pk             sigma(k)       sigma(Pk)      count
  1.570796e-02   2.957292e-24   0.000000e+00   1.192033e-24   6
  2.221441e-02   2.154876e-24   0.000000e+00   4.301622e-25   12
  2.720699e-02   1.940562e-24   2.980232e-10   3.948965e-25   8
  3.141593e-02   7.519543e-24   0.000000e+00   8.091573e-25   6
  3.512407e-02   5.993350e-24   5.619580e-10   1.910627e-24   24
  3.847649e-02   9.710597e-24   5.619580e-10   1.635999e-24   24
  4.442883e-02   5.460154e-24   0.000000e+00   2.457604e-24   12
  4.712389e-02   7.082122e-24   6.357829e-10   1.304615e-24   30
  4.967294e-02   9.862516e-24   0.000000e+00   2.173514e-24   24
  5.209742e-02   9.997004e-24   9.733398e-10   2.478090e-24   24
  5.441398e-02   1.292977e-23   5.960464e-10   2.620900e-24   8
  5.663587e-02   1.207601e-23   7.947286e-10   1.500262e-24   24
  5.877382e-02   1.248904e-23   0.000000e+00   1.755046e-24   48
  6.283185e-02   1.761540e-23   0.000000e+00   7.745135e-24   6
  6.476559e-02   1.531452e-23   7.947286e-10   2.150437e-24   48
  6.664324e-02   1.534314e-23   7.492773e-10   1.595657e-24   36
  6.846942e-02   2.375824e-23   7.947286e-10   4.968043e-24   24
  7.024815e-02   1.493030e-23   1.123916e-09   2.570315e-24   24
  7.198293e-02   1.426557e-23   0.000000e+00   1.939934e-24   48
  7.367688e-02   2.354142e-23   1.123916e-09   3.350903e-24   24
  7.695299e-02   2.093850e-23   1.123916e-09   3.293616e-24   24
  7.853982e-02   1.504903e-23   0.000000e+00   2.463249e-24   30
  8.009521e-02   1.684941e-23   0.000000e+00   1.860988e-24   72
  8.162097e-02   1.718116e-23   1.192093e-09   3.497863e-24   32
  8.458997e-02   2.495468e-23   0.000000e+00   2.894476e-24   72
  8.603606e-02   1.578968e-23   0.000000e+00   2.308402e-24   48
  8.885766e-02   9.042297e-24   0.000000e+00   2.689710e-24   12
