# power spectrum of phi
# redshift z=99.983169
# k              Pk             sigma(k)       sigma(Pk)      count
  1.637639e-01   4.391420e-12   3.480039e-04   3.280422e-13   104
  1.647465e-01   4.103567e-12   2.997109e-09   3.009966e-13   144
  1.669779e-01   2.826828e-12   5.026305e-09   2.667674e-13   96
  1.677152e-01   2.992723e-12   0.000000e+00   3.095583e-13   96
  1.688876e-01   4.097742e-12   3.580185e-04   3.806556e-13   120
  1.699076e-01   3.413649e-12   0.000000e+00   3.088721e-13   120
  1.706322e-01   4.088408e-12   0.000000e+00   4.429398e-13   72
  1.720721e-01   4.109731e-12   0.000000e+00   5.443857e-13   48
  1.727876e-01   4.235777e-12   3.912510e-09   4.888690e-13   78
  1.737029e-01   4.403021e-12   3.205713e-04   3.464121e-13   168
  1.756204e-01   4.010604e-12   3.670694e-09   3.447403e-13   144
  1.763215e-01   4.220981e-12   2.997109e-09   3.013402e-13   144
  1.783549e-01   3.688804e-12   1.846233e-04   3.181242e-13   156
  1.790983e-01   2.761314e-12   3.893359e-09   5.227250e-13   48
  1.797859e-01   3.321637e-12   2.543132e-09   3.204833e-13   120
  1.804708e-01   2.332377e-12   0.000000e+00   2.439963e-13   48
  1.816818e-01   3.499877e-12   2.825996e-04   2.408202e-13   216
  1.831848e-01   2.979961e-12   0.000000e+00   3.617886e-13   48
  1.838570e-01   2.823761e-12   2.247832e-09   2.463157e-13   96
  1.848128e-01   3.202892e-12   3.302618e-04   2.804573e-13   168
  1.858591e-01   2.560644e-12   2.247832e-09   3.663015e-13   48
  1.865217e-01   3.430110e-12   0.000000e+00   3.427011e-13   96
  1.871820e-01   3.131912e-12   0.000000e+00   5.702352e-13   48
  1.884956e-01   3.714270e-12   2.543132e-09   3.695329e-13   30
  1.891489e-01   2.396673e-12   0.000000e+00   1.949451e-13   96
  1.899298e-01   2.954371e-12   2.595564e-04   2.017410e-13   240
  1.909339e-01   4.215164e-12   2.800239e-04   5.899415e-13   32
  1.917401e-01   2.251094e-12   0.000000e+00   1.651255e-13   168
  1.923825e-01   2.672390e-12   0.000000e+00   2.607431e-13   120
  1.936608e-01   2.150154e-12   4.738846e-09   2.470454e-13   72
  1.942968e-01   3.385173e-12   2.119276e-09   3.109025e-13   144
  1.949307e-01   2.454754e-12   0.000000e+00   2.457156e-13   96
  1.955626e-01   3.156480e-12   0.000000e+00   2.531353e-13   96
  1.968202e-01   3.306223e-12   0.000000e+00   4.025436e-13   72
  1.974460e-01   2.606939e-12   3.178914e-09   2.539437e-13   96
  1.986918e-01   2.669498e-12   0.000000e+00   4.914924e-13   24
  1.993117e-01   2.894418e-12   0.000000e+00   2.095570e-13   192
  2.000418e-01   2.721945e-12   2.376333e-04   2.023387e-13   132
  2.011601e-01   2.928940e-12   0.000000e+00   2.598920e-13   96
  2.017724e-01   2.067944e-12   0.000000e+00   2.088460e-13   96
  2.023829e-01   2.669198e-12   2.543132e-09   2.246035e-13   120
  2.035985e-01   2.826296e-12   0.000000e+00   3.877422e-13   48
  2.045948e-01   1.898202e-12   2.879924e-04   1.215815e-13   222
  2.054083e-01   2.418230e-12   0.000000e+00   2.271924e-13   120
