# power spectrum of pi_k
# redshift z=9.998430
# k              Pk             sigma(k)       sigma(Pk)      count
  1.570796e-02   1.324180e-13   0.000000e+00   5.337543e-14   6
  2.221441e-02   6.016124e-14   0.000000e+00   1.200955e-14   12
  2.720699e-02   3.695478e-14   2.980232e-10   7.520147e-15   8
  3.141593e-02   1.038257e-13   0.000000e+00   1.117240e-14   6
  3.512407e-02   6.272934e-14   5.619580e-10   1.999755e-14   24
  3.847649e-02   7.969089e-14   5.619580e-10   1.342597e-14   24
  4.442883e-02   2.967468e-14   0.000000e+00   1.335651e-14   12
  4.712389e-02   3.222099e-14   6.357829e-10   5.935510e-15   30
  4.967294e-02   3.811904e-14   0.000000e+00   8.400723e-15   24
  5.209742e-02   3.323343e-14   9.733398e-10   8.238011e-15   24
  5.441398e-02   3.736524e-14   5.960464e-10   7.574040e-15   8
  5.663587e-02   3.061742e-14   7.947286e-10   3.803750e-15   24
  5.877382e-02   2.800359e-14   0.000000e+00   3.935257e-15   48
  6.283185e-02   3.152744e-14   0.000000e+00   1.386198e-14   6
  6.476559e-02   2.470187e-14   7.947286e-10   3.468592e-15   48
  6.664324e-02   2.241533e-14   7.492773e-10   2.331151e-15   36
  6.846942e-02   3.158028e-14   7.947286e-10   6.603695e-15   24
  7.024815e-02   1.813111e-14   1.123916e-09   3.121347e-15   24
  7.198293e-02   1.588658e-14   0.000000e+00   2.160371e-15   48
  7.367688e-02   2.412436e-14   1.123916e-09   3.433878e-15   24
  7.695299e-02   1.833855e-14   1.123916e-09   2.884644e-15   24
  7.853982e-02   1.223625e-14   0.000000e+00   2.002849e-15   30
  8.009521e-02   1.275116e-14   0.000000e+00   1.408342e-15   72
  8.162097e-02   1.213037e-14   1.192093e-09   2.469586e-15   32
  8.458997e-02   1.543590e-14   0.000000e+00   1.790399e-15   72
  8.603606e-02   9.169486e-15   0.000000e+00   1.340550e-15   48
  8.885766e-02   4.653941e-15   0.000000e+00   1.384355e-15   12
  9.023538e-02   8.991060e-15   0.000000e+00   1.348510e-15   48
  9.159238e-02   7.770220e-15   0.000000e+00   7.734757e-16   48
  9.292956e-02   1.008763e-14   1.123916e-09   1.272527e-15   48
  9.424778e-02   1.187741e-14   1.271566e-09   2.082057e-15   30
  9.554781e-02   1.028862e-14   0.000000e+00   2.314138e-15   24
  9.683039e-02   1.042775e-14   2.369423e-09   1.048420e-15   72
  9.934588e-02   5.944278e-15   0.000000e+00   1.128345e-15   24
  1.005800e-01   8.966676e-15   0.000000e+00   8.884296e-16   96
  1.017992e-01   6.806594e-15   0.000000e+00   9.038552e-16   48
  1.030040e-01   5.609805e-15   1.946680e-09   1.377978e-15   24
  1.041948e-01   4.007836e-15   1.946680e-09   8.230058e-16   24
  1.053722e-01   9.482131e-15   0.000000e+00   1.157626e-15   72
  1.065366e-01   7.004643e-15   0.000000e+00   1.078294e-15   48
  1.088280e-01   5.989762e-15   1.192093e-09   1.787998e-15   8
  1.099557e-01   8.684632e-15   1.412851e-09   1.036418e-15   54
  1.110721e-01   5.814279e-15   0.000000e+00   1.016880e-15   84
  1.121773e-01   6.328747e-15   0.000000e+00   9.079120e-16   48
  1.132717e-01   3.904530e-15   1.589457e-09   6.965252e-16   24
  1.143557e-01   5.152978e-15   2.119276e-09   6.114678e-16   72
  1.154295e-01   6.732993e-15   0.000000e+00   7.664458e-16   96
  1.175476e-01   9.042009e-15   0.000000e+00   9.861957e-16   48
  1.185925e-01   4.909953e-15   0.000000e+00   4.600983e-16   48
  1.196283e-01   4.230236e-15   0.000000e+00   8.230498e-16   24
  1.206552e-01   4.781223e-15   0.000000e+00   5.147898e-16   72
  1.226831e-01   4.901888e-15   0.000000e+00   5.801315e-16   72
  1.236846e-01   4.739317e-15   0.000000e+00   5.402132e-16   96
  1.256637e-01   6.400968e-15   0.000000e+00   2.813112e-15   6
  1.266416e-01   5.240338e-15   0.000000e+00   5.073356e-16   96
  1.276121e-01   5.334532e-15   1.589457e-09   5.701333e-16   96
  1.285752e-01   3.559035e-15   0.000000e+00   8.462193e-16   24
  1.295312e-01   3.915106e-15   1.589457e-09   4.877870e-16   48
  1.304801e-01   3.908123e-15   0.000000e+00   3.950194e-16   96
  1.314222e-01   4.521812e-15   0.000000e+00   6.091252e-16   48
  1.332865e-01   3.921091e-15   1.498555e-09   7.358243e-16   36
  1.342089e-01   3.901701e-15   2.753021e-09   4.926259e-16   48
  1.351250e-01   4.270669e-15   3.114687e-09   3.833546e-16   120
  1.360350e-01   3.786834e-15   0.000000e+00   5.000021e-16   56
  1.369388e-01   2.101964e-15   1.589457e-09   3.677968e-16   24
  1.378368e-01   3.008672e-15   0.000000e+00   2.677085e-16   96
  1.387290e-01   3.150006e-15   0.000000e+00   4.064830e-16   48
  1.404963e-01   3.728614e-15   2.247832e-09   6.916346e-16   24
  1.413717e-01   4.017519e-15   0.000000e+00   4.019776e-16   102
  1.422417e-01   4.090450e-15   1.589457e-09   6.166251e-16   48
  1.431064e-01   3.709602e-15   0.000000e+00   3.695995e-16   72
  1.439659e-01   3.340156e-15   0.000000e+00   3.373972e-16   48
  1.448203e-01   3.534665e-15   0.000000e+00   6.548802e-16   48
  1.456697e-01   2.983410e-15   3.596531e-09   2.622027e-16   120
  1.473538e-01   4.616493e-15   2.247832e-09   7.727530e-16   24
  1.481886e-01   2.636786e-15   2.119276e-09   2.218459e-16   144
  1.490188e-01   2.675371e-15   2.543132e-09   2.572264e-16   120
  1.498444e-01   2.054193e-15   2.247832e-09   2.878325e-16   48
  1.514821e-01   3.013179e-15   2.247832e-09   4.018478e-16   48
  1.522944e-01   2.427986e-15   2.247832e-09   2.533691e-16   96
  1.544390e-01   3.119005e-15   3.768959e-04   3.829505e-16   72
  1.555009e-01   2.261801e-15   1.998073e-09   1.727042e-16   108
  1.562923e-01   2.652759e-15   0.000000e+00   2.842370e-16   72
  1.570796e-01   1.590444e-15   0.000000e+00   2.958201e-16   30
  1.578631e-01   2.646433e-15   0.000000e+00   2.102877e-16   168
  1.586427e-01   2.581543e-15   0.000000e+00   2.817528e-16   48
  1.601904e-01   1.742710e-15   0.000000e+00   2.042228e-16   72
  1.609587e-01   2.260881e-15   0.000000e+00   2.179067e-16   96
  1.617234e-01   2.196384e-15   4.238553e-09   3.373809e-16   72
  1.624844e-01   2.555335e-15   0.000000e+00   2.709376e-16   72
  1.637639e-01   2.249569e-15   3.480039e-04   1.648051e-16   104
  1.647465e-01   2.118313e-15   2.997109e-09   1.544938e-16   144
  1.669779e-01   1.439899e-15   5.026305e-09   1.352630e-16   96
  1.677152e-01   1.577225e-15   0.000000e+00   1.629880e-16   96
  1.688876e-01   2.122878e-15   3.580185e-04   1.975205e-16   120
  1.699076e-01   1.748098e-15   0.000000e+00   1.590174e-16   120
  1.706322e-01   2.081326e-15   0.000000e+00   2.255989e-16   72
  1.720721e-01   2.045714e-15   0.000000e+00   2.709567e-16   48
  1.727876e-01   2.174705e-15   3.912510e-09   2.481360e-16   78
  1.737029e-01   2.238458e-15   3.205713e-04   1.770205e-16   168
  1.756204e-01   2.031727e-15   3.670694e-09   1.755396e-16   144
  1.763215e-01   2.083239e-15   2.997109e-09   1.486285e-16   144
  1.783549e-01   1.850763e-15   1.846233e-04   1.573746e-16   156
  1.790983e-01   1.341921e-15   3.893359e-09   2.500142e-16   48
  1.797859e-01   1.656248e-15   2.543132e-09   1.624715e-16   120
  1.804708e-01   1.183348e-15   0.000000e+00   1.246003e-16   48
  1.816818e-01   1.746386e-15   2.825996e-04   1.185336e-16   216
  1.831848e-01   1.536684e-15   0.000000e+00   1.897604e-16   48
  1.838570e-01   1.407814e-15   2.247832e-09   1.238407e-16   96
  1.848128e-01   1.598668e-15   3.302618e-04   1.403987e-16   168
  1.858591e-01   1.272896e-15   2.247832e-09   1.820709e-16   48
  1.865217e-01   1.670253e-15   0.000000e+00   1.666790e-16   96
  1.871820e-01   1.607317e-15   0.000000e+00   2.925769e-16   48
  1.884956e-01   1.848148e-15   2.543132e-09   1.841502e-16   30
  1.891489e-01   1.165999e-15   0.000000e+00   9.468299e-17   96
  1.899298e-01   1.431787e-15   2.595564e-04   9.701208e-17   240
  1.909339e-01   1.960203e-15   2.800239e-04   2.700729e-16   32
  1.917401e-01   1.106846e-15   0.000000e+00   8.202592e-17   168
  1.923825e-01   1.307953e-15   0.000000e+00   1.282132e-16   120
  1.936608e-01   1.025482e-15   4.738846e-09   1.152470e-16   72
  1.942968e-01   1.665903e-15   2.119276e-09   1.530354e-16   144
  1.949307e-01   1.187982e-15   0.000000e+00   1.215637e-16   96
  1.955626e-01   1.562658e-15   0.000000e+00   1.250963e-16   96
  1.968202e-01   1.512272e-15   0.000000e+00   1.823673e-16   72
  1.974460e-01   1.265802e-15   3.178914e-09   1.226588e-16   96
  1.986918e-01   1.212263e-15   0.000000e+00   2.232417e-16   24
  1.993117e-01   1.402371e-15   0.000000e+00   1.035198e-16   192
  2.000418e-01   1.319900e-15   2.376333e-04   9.732966e-17   132
  2.011601e-01   1.399114e-15   0.000000e+00   1.264910e-16   96
  2.017724e-01   1.018359e-15   0.000000e+00   1.026505e-16   96
  2.023829e-01   1.326946e-15   2.543132e-09   1.131035e-16   120
  2.035985e-01   1.384958e-15   0.000000e+00   1.902494e-16   48
  2.045948e-01   8.855544e-16   2.879924e-04   5.801010e-17   222
  2.054083e-01   1.139894e-15   0.000000e+00   1.079285e-16   120
  2.060080e-01   1.270134e-15   3.893359e-09   2.559379e-16   24
  2.068812e-01   1.315619e-15   2.972500e-04   6.962448e-17   312
  2.087838e-01   1.419488e-15   2.786838e-04   1.580945e-16   72
  2.095704e-01   9.815920e-16   3.893359e-09   1.323581e-16   96
  2.103781e-01   1.185688e-15   2.838009e-04   8.964179e-17   192
  2.113290e-01   1.099087e-15   3.596531e-09   1.114840e-16   120
  2.119120e-01   1.088158e-15   0.000000e+00   1.117830e-16   144
  2.130732e-01   9.589689e-16   0.000000e+00   1.373505e-16   48
  2.138985e-01   9.427639e-16   2.853717e-04   5.489609e-17   336
  2.148032e-01   1.058063e-15   0.000000e+00   1.447688e-16   48
  2.159488e-01   9.445190e-16   0.000000e+00   8.261114e-17   192
  2.165193e-01   1.017193e-15   0.000000e+00   1.243052e-16   48
  2.181411e-01   9.989483e-16   1.980854e-04   1.209364e-16   56
  2.189475e-01   9.641682e-16   2.544090e-04   5.333894e-17   336
  2.199115e-01   9.496629e-16   2.825702e-09   1.352174e-16   54
  2.207512e-01   8.556615e-16   2.794324e-04   5.254002e-17   240
  2.224945e-01   8.467963e-16   2.675587e-04   6.270159e-17   228
  2.232521e-01   1.001809e-15   2.997109e-09   1.279558e-16   72
  2.239875e-01   9.852397e-16   2.595385e-04   7.315384e-17   144
  2.249038e-01   7.935594e-16   0.000000e+00   7.744191e-17   96
  2.254517e-01   8.157783e-16   3.596531e-09   5.115887e-17   240
  2.265435e-01   7.311768e-16   3.178914e-09   1.405050e-16   24
  2.272424e-01   8.535518e-16   2.451321e-04   5.084914e-17   336
  2.281713e-01   8.001304e-16   0.000000e+00   9.417976e-17   72
  2.290193e-01   9.457532e-16   2.666265e-04   6.826275e-17   168
  2.297877e-01   6.179428e-16   0.000000e+00   5.468776e-17   72
  2.308590e-01   9.452753e-16   0.000000e+00   8.665216e-17   96
  2.316886e-01   8.036161e-16   2.646263e-04   5.716446e-17   216
  2.324566e-01   6.030591e-16   0.000000e+00   4.488233e-17   96
  2.335157e-01   7.298848e-16   3.178914e-09   4.911255e-17   192
  2.340434e-01   7.130925e-16   2.997109e-09   5.561554e-17   144
  2.350953e-01   7.523427e-16   0.000000e+00   9.742865e-17   48
  2.358236e-01   7.726853e-16   2.551309e-04   5.246134e-17   246
  2.368131e-01   9.411483e-16   2.352347e-04   7.288440e-17   168
  2.377046e-01   7.332173e-16   6.229375e-09   7.320779e-17   120
  2.382231e-01   6.101002e-16   0.000000e+00   4.169444e-17   240
  2.392566e-01   4.307519e-16   0.000000e+00   8.749084e-17   24
  2.400800e-01   6.911430e-16   2.517980e-04   4.314967e-17   360
  2.411056e-01   6.393881e-16   2.507265e-04   4.761441e-17   120
  2.418210e-01   7.508320e-16   0.000000e+00   6.030047e-17   144
  2.423307e-01   7.343028e-16   0.000000e+00   6.480853e-17   96
  2.438532e-01   6.981292e-16   0.000000e+00   5.606912e-17   144
  2.443586e-01   7.469438e-16   0.000000e+00   6.378220e-17   132
  2.450688e-01   6.767355e-16   2.474633e-04   4.955290e-17   176
  2.460999e-01   6.660329e-16   2.498881e-04   3.386985e-17   312
  2.473693e-01   9.379100e-16   0.000000e+00   1.427054e-16   96
  2.478675e-01   6.321681e-16   0.000000e+00   5.515930e-17   144
  2.486319e-01   6.626932e-16   2.473817e-04   3.681661e-17   312
  2.498505e-01   7.739086e-16   0.000000e+00   7.672275e-17   48
  2.503437e-01   5.759718e-16   3.178914e-09   4.296956e-17   192
  2.513274e-01   1.907494e-16   0.000000e+00   5.878841e-17   6
  2.519810e-01   5.490528e-16   2.307253e-04   3.021968e-17   288
  2.530395e-01   5.288659e-16   2.437763e-04   3.755190e-17   192
  2.537699e-01   5.036830e-16   7.476104e-09   3.223938e-17   216
  2.542556e-01   6.326055e-16   0.000000e+00   8.584720e-17   72
  2.554657e-01   5.146181e-16   2.414611e-04   3.967172e-17   192
  2.562693e-01   6.700512e-16   1.792979e-04   3.958237e-17   288
  2.571504e-01   5.737530e-16   0.000000e+00   1.107629e-16   24
  2.578312e-01   6.152492e-16   2.362101e-04   2.662019e-17   456
  2.590624e-01   3.894630e-16   0.000000e+00   5.726307e-17   48
  2.598231e-01   5.549789e-16   2.326575e-04   4.066984e-17   240
  2.606974e-01   6.208539e-16   2.351266e-04   3.959950e-17   216
  2.614326e-01   4.871925e-16   0.000000e+00   5.975317e-17   72
  2.619041e-01   5.048245e-16   8.123736e-09   3.981079e-17   168
  2.632353e-01   5.839825e-16   1.747662e-04   3.535886e-17   288
  2.639818e-01   5.694278e-16   2.312456e-04   3.907463e-17   168
  2.651809e-01   6.412492e-16   0.000000e+00   4.433107e-17   192
  2.656458e-01   5.130831e-16   2.997109e-09   3.644372e-17   144
  2.665730e-01   6.295940e-16   2.997109e-09   7.819595e-17   36
  2.673593e-01   4.249240e-16   2.111764e-04   2.176335e-17   342
  2.681111e-01   5.018580e-16   2.168525e-04   3.801792e-17   144
  2.690776e-01   4.755584e-16   2.274240e-04   2.440183e-17   384
  2.702500e-01   5.553700e-16   6.229375e-09   5.053193e-17   120
  2.708303e-01   5.557692e-16   2.027960e-04   3.446663e-17   264
  2.716161e-01   4.733178e-16   1.005261e-08   3.448724e-17   192
  2.723561e-01   5.191399e-16   2.185515e-04   3.959332e-17   152
  2.729753e-01   4.719889e-16   5.994218e-09   4.260161e-17   144
  2.742778e-01   3.933168e-16   1.414487e-04   2.877715e-17   216
  2.748807e-01   5.062677e-16   1.890132e-04   2.761796e-17   312
  2.759419e-01   4.335501e-16   2.190625e-04   2.408185e-17   240
  2.765672e-01   5.212641e-16   3.178914e-09   5.394273e-17   96
  2.777541e-01   4.694441e-16   2.094396e-04   3.783439e-17   144
  2.784857e-01   4.469588e-16   2.058607e-04   2.154620e-17   456
  2.796723e-01   3.562213e-16   0.000000e+00   2.325958e-17   120
  2.801131e-01   3.862829e-16   0.000000e+00   3.547217e-17   144
  2.809926e-01   2.877785e-16   4.495664e-09   4.754092e-17   24
  2.815564e-01   4.431540e-16   1.978798e-04   2.236041e-17   336
  2.825316e-01   4.124242e-16   2.182345e-04   3.242567e-17   198
  2.834454e-01   4.055939e-16   2.122205e-04   2.121851e-17   432
  2.844833e-01   4.193169e-16   6.357829e-09   4.262276e-17   48
  2.850248e-01   4.674552e-16   1.873540e-04   2.413030e-17   384
  2.859970e-01   4.458604e-16   2.156842e-04   3.664976e-17   144
  2.868780e-01   4.320729e-16   2.141460e-04   2.478496e-17   264
  2.879317e-01   3.451626e-16   0.000000e+00   3.316308e-17   48
  2.886387e-01   4.026237e-16   2.036179e-04   2.427628e-17   276
  2.893208e-01   3.568804e-16   1.845741e-04   2.937816e-17   192
  2.902325e-01   3.747280e-16   2.074207e-04   1.573656e-17   552
  2.913393e-01   2.615618e-16   5.086263e-09   2.293747e-17   120
  2.919972e-01   4.074618e-16   2.099609e-04   2.746318e-17   216
  2.926069e-01   3.581515e-16   5.086263e-09   2.807089e-17   120
  2.936961e-01   4.112075e-16   2.067600e-04   2.101142e-17   408
  2.947075e-01   3.792498e-16   4.495664e-09   5.076162e-17   24
  2.953347e-01   3.306318e-16   2.088648e-04   1.853868e-17   384
  2.962106e-01   3.266260e-16   2.040684e-04   2.260130e-17   240
  2.969712e-01   3.174510e-16   2.055628e-04   2.158611e-17   168
  2.980376e-01   2.836877e-16   0.000000e+00   2.744020e-17   120
  2.987251e-01   3.422363e-16   2.142884e-04   1.730807e-17   350
  2.998430e-01   3.373515e-16   3.527601e-04   1.763302e-17   384
  3.005110e-01   3.626809e-16   0.000000e+00   3.257013e-17   144
