# power spectrum of zeta
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  1.570796e-02   3.503246e-20   0.000000e+00   1.411734e-20   6
  2.221441e-02   6.383032e-20   0.000000e+00   1.274477e-20   12
  2.720699e-02   8.846130e-20   2.980232e-10   1.799269e-20   8
  3.141593e-02   4.426717e-19   0.000000e+00   4.763302e-20   6
  3.512407e-02   4.183588e-19   5.619580e-10   1.333778e-19   24
  3.847649e-02   7.662771e-19   5.619580e-10   1.290763e-19   24
  4.635387e-02   6.431436e-19   1.217504e-03   1.133696e-19   42
  4.967294e-02   1.018258e-18   0.000000e+00   2.243439e-19   24
  5.209742e-02   1.073731e-18   9.733398e-10   2.661287e-19   24
  5.608040e-02   1.394533e-18   9.621049e-04   1.478773e-19   32
  5.877382e-02   1.464081e-18   0.000000e+00   2.057472e-19   48
  6.283185e-02   2.152838e-18   0.000000e+00   9.465508e-19   6
  6.557030e-02   1.918732e-18   9.291969e-04   1.755329e-19   84
  6.935879e-02   2.489881e-18   8.893614e-04   3.679594e-19   48
  7.254758e-02   2.289302e-18   7.985346e-04   2.357910e-19   72
  7.695299e-02   2.830030e-18   1.123916e-09   4.451317e-19   24
  7.963774e-02   2.236789e-18   7.087081e-04   2.060292e-19   102
  8.367643e-02   3.152356e-18   1.370308e-03   3.218905e-19   104
  8.603606e-02   2.225994e-18   0.000000e+00   3.253861e-19   48
  9.068541e-02   2.402548e-18   9.092824e-04   2.148313e-19   108
  9.343657e-02   3.669624e-18   6.413175e-04   3.861746e-19   78
  9.650974e-02   4.029147e-18   5.553727e-04   3.766899e-19   96
  1.007521e-01   3.654469e-18   7.827476e-04   2.764694e-19   168
  1.046631e-01   4.139063e-18   9.466177e-04   4.364651e-19   120
  1.065366e-01   4.053218e-18   0.000000e+00   6.239194e-19   48
  1.109423e-01   4.584388e-18   9.164765e-04   3.967092e-19   194
  1.147571e-01   4.542952e-18   7.498405e-04   3.654918e-19   192
  1.180701e-01   6.081893e-18   5.224442e-04   5.024205e-19   96
  1.203984e-01   4.407105e-18   4.446482e-04   4.163906e-19   96
  1.233385e-01   5.089988e-18   6.559487e-04   4.154677e-19   174
  1.272878e-01   6.047301e-18   6.453399e-04   4.202801e-19   216
  1.304784e-01   5.348080e-18   6.685951e-04   3.676638e-19   192
  1.345850e-01   6.157808e-18   7.087816e-04   4.262518e-19   204
  1.374813e-01   5.101303e-18   9.706973e-04   3.187539e-19   224
  1.414909e-01   7.335409e-18   5.479655e-04   5.627502e-19   174
  1.446033e-01   6.641659e-18   1.053365e-03   3.797326e-19   288
  1.484650e-01   6.299443e-18   5.185518e-04   3.796009e-19   288
  1.514788e-01   6.051489e-18   1.000184e-03   4.377197e-19   192
  1.554236e-01   7.088229e-18   7.319331e-04   4.217827e-19   252
  1.579196e-01   7.260388e-18   4.361590e-04   4.620043e-19   246
  1.613100e-01   6.958054e-18   8.276231e-04   4.146130e-19   312
  1.643345e-01   7.421257e-18   5.346625e-04   3.876148e-19   248
  1.684860e-01   6.628201e-18   1.131025e-03   3.264237e-19   432
  1.718304e-01   8.675692e-18   9.472090e-04   5.923065e-19   198
  1.751353e-01   9.441120e-18   1.145604e-03   4.326534e-19   456
  1.789950e-01   8.287700e-18   6.685341e-04   5.059517e-19   324
  1.817267e-01   8.446596e-18   7.914724e-04   4.676296e-19   312
  1.851131e-01   8.583412e-18   9.927979e-04   4.425320e-19   408
  1.893262e-01   8.727261e-18   9.168549e-04   4.361600e-19   414
  1.922237e-01   7.997987e-18   7.933788e-04   4.055253e-19   392
  1.951891e-01   1.048999e-17   8.939032e-04   5.267427e-19   408
  1.990919e-01   1.016828e-17   9.488231e-04   4.624428e-19   444
  2.020561e-01   1.028548e-17   7.670392e-04   5.135254e-19   360
  2.058410e-01   1.002477e-17   1.052783e-03   3.831298e-19   678
  2.098438e-01   1.118149e-17   6.748154e-04   6.428981e-19   360
  2.129201e-01   1.015257e-17   1.111301e-03   4.459504e-19   648
  2.158529e-01   1.045863e-17   5.136230e-04   6.823536e-19   288
  2.195886e-01   1.070274e-17   9.568926e-04   4.044673e-19   686
  2.231016e-01   1.134503e-17   7.114303e-04   5.595453e-19   444
  2.262783e-01   1.088071e-17   9.881180e-04   4.278318e-19   696
  2.294381e-01   1.202002e-17   9.387623e-04   5.598814e-19   408
  2.328670e-01   1.087277e-17   9.712657e-04   4.133939e-19   648
  2.364370e-01   1.288116e-17   8.503906e-04   5.593169e-19   582
  2.396199e-01   1.090474e-17   1.064401e-03   4.417560e-19   744
  2.431321e-01   1.309796e-17   1.062590e-03   5.490882e-19   516
  2.463676e-01   1.322740e-17   1.028291e-03   5.528497e-19   728
  2.493547e-01   1.270918e-17   8.519968e-04   5.250196e-19   558
  2.529620e-01   1.145586e-17   8.588943e-04   4.069374e-19   768
  2.568725e-01   1.387739e-17   9.956413e-04   4.395391e-19   960
  2.602888e-01   1.342357e-17   6.965241e-04   5.861429e-19   576
  2.635727e-01   1.472996e-17   1.130592e-03   5.099065e-19   816
  2.671089e-01   1.271867e-17   8.722599e-04   4.484905e-19   666
  2.702138e-01   1.441511e-17   1.022915e-03   4.712861e-19   960
  2.739239e-01   1.427868e-17   1.008817e-03   5.029752e-19   824
  2.775241e-01   1.454893e-17   1.110885e-03   4.685824e-19   936
  2.808394e-01   1.376588e-17   8.261366e-04   5.229607e-19   624
  2.838930e-01   1.524988e-17   9.725641e-04   4.914894e-19   1062
  2.874377e-01   1.565868e-17   1.059457e-03   5.570959e-19   732
  2.905463e-01   1.437976e-17   9.192852e-04   4.484184e-19   1080
  2.942546e-01   1.542125e-17   1.002209e-03   5.225592e-19   936
  2.976082e-01   1.426536e-17   1.082494e-03   4.745815e-19   878
  3.011413e-01   1.461644e-17   1.097016e-03   4.275577e-19   1152
  3.044218e-01   1.491019e-17   8.479143e-04   4.731249e-19   1056
  3.079105e-01   1.641399e-17   1.001477e-03   5.449491e-19   864
  3.110264e-01   1.588923e-17   9.782607e-04   4.913197e-19   1092
  3.147509e-01   1.678645e-17   1.033457e-03   4.968740e-19   1206
  3.182989e-01   1.658435e-17   1.048759e-03   4.699898e-19   1248
  3.215758e-01   1.647746e-17   7.107183e-04   5.730159e-19   864
  3.244931e-01   1.730414e-17   7.379012e-04   5.355015e-19   1152
  3.282964e-01   1.775788e-17   1.098528e-03   4.855885e-19   1382
  3.320084e-01   1.797274e-17   9.790321e-04   5.196630e-19   1188
  3.352589e-01   1.662465e-17   1.037410e-03   4.848432e-19   1248
  3.383281e-01   1.735589e-17   9.840824e-04   5.440895e-19   1152
  3.416961e-01   1.877126e-17   1.080699e-03   5.049005e-19   1320
  3.454323e-01   1.773334e-17   7.162673e-04   5.100992e-19   1206
  3.485323e-01   1.855793e-17   1.040639e-03   4.690920e-19   1560
  3.522149e-01   1.868906e-17   9.687237e-04   5.033404e-19   1280
  3.553656e-01   1.790149e-17   9.753251e-04   4.785059e-19   1308
  3.588126e-01   1.886647e-17   9.788304e-04   4.574714e-19   1512
  3.622462e-01   1.775595e-17   7.986109e-04   4.819098e-19   1350
  3.657845e-01   1.879884e-17   1.055155e-03   4.580238e-19   1608
  3.688093e-01   1.968777e-17   9.074168e-04   5.438165e-19   1320
