# power spectrum of phi
# redshift z=99.196868
# k              Pk             sigma(k)       sigma(Pk)      count
  2.068188e-01   2.487870e-12   3.641675e-04   1.278380e-13   336
  2.087838e-01   2.695094e-12   2.786838e-04   2.975211e-13   72
  2.101088e-01   2.126804e-12   4.457174e-04   1.414096e-13   288
  2.116470e-01   2.076147e-12   2.902819e-04   1.502643e-13   264
  2.137954e-01   1.801556e-12   3.817923e-04   9.757271e-14   384
  2.157197e-01   1.849630e-12   4.582500e-04   1.382619e-13   240
  2.165193e-01   1.921562e-12   0.000000e+00   2.340201e-13   48
  2.188323e-01   1.851039e-12   3.751076e-04   9.331327e-14   392
  2.205970e-01   1.676218e-12   4.116619e-04   9.521822e-14   294
  2.224945e-01   1.632689e-12   2.675587e-04   1.214120e-13   228
  2.237424e-01   1.907833e-12   4.063271e-04   1.245109e-13   216
  2.252951e-01   1.566870e-12   2.475063e-04   8.278859e-14   336
  2.271958e-01   1.637700e-12   2.940781e-04   9.333584e-14   360
  2.287649e-01   1.745187e-12   4.480490e-04   1.076026e-13   240
  2.303999e-01   1.580723e-12   5.301447e-04   1.108485e-13   168
  2.319249e-01   1.439167e-12   4.172883e-04   8.176724e-14   312
  2.337418e-01   1.415570e-12   2.611535e-04   7.194383e-14   336
  2.357046e-01   1.506194e-12   3.562619e-04   9.148857e-14   294
  2.371846e-01   1.678902e-12   4.748243e-04   1.032579e-13   288
  2.383170e-01   1.172056e-12   2.971134e-04   7.645277e-14   264
  2.403364e-01   1.343408e-12   5.103645e-04   6.783157e-14   480
  2.420249e-01   1.478644e-12   2.496686e-04   8.807074e-14   240
  2.440949e-01   1.441059e-12   2.524589e-04   8.405219e-14   276
  2.457280e-01   1.333934e-12   5.541970e-04   5.592313e-14   488
  2.476682e-01   1.497584e-12   2.440802e-04   1.320714e-13   240
  2.487944e-01   1.355764e-12   4.739408e-04   6.745997e-14   360
  2.503735e-01   1.136413e-12   1.686210e-04   8.428600e-14   198
  2.524044e-01   1.091728e-12   5.697771e-04   4.738814e-14   480
  2.538913e-01   1.086200e-12   2.103076e-04   6.566656e-14   288
  2.559478e-01   1.236476e-12   4.445422e-04   5.868460e-14   480
  2.577972e-01   1.245559e-12   2.738942e-04   5.301653e-14   480
  2.596963e-01   1.079015e-12   3.542367e-04   7.201305e-14   288
  2.608812e-01   1.210057e-12   3.779053e-04   6.905968e-14   288
  2.627448e-01   1.135031e-12   6.569890e-04   5.490530e-14   456
  2.646214e-01   1.248628e-12   6.187305e-04   6.174126e-14   360
  2.658312e-01   1.104791e-12   3.708853e-04   6.851113e-14   180
  2.675821e-01   9.241413e-13   4.039393e-04   3.934673e-14   486
  2.693567e-01   1.028117e-12   5.373692e-04   4.618390e-14   504
  2.711612e-01   1.085694e-12   4.175087e-04   5.132366e-14   456
  2.726573e-01   1.028489e-12   3.468761e-04   6.024562e-14   296
  2.746340e-01   9.616795e-13   3.422861e-04   4.216437e-14   528
  2.761206e-01   9.614912e-13   3.377476e-04   4.846696e-14   336
  2.783101e-01   9.483877e-13   3.746254e-04   3.922909e-14   600
  2.799128e-01   7.838791e-13   2.194755e-04   4.659331e-14   264
  2.815189e-01   9.127608e-13   2.373367e-04   4.473003e-14   360
  2.831582e-01   8.661847e-13   4.751715e-04   3.775765e-14   630
  2.849646e-01   9.902275e-13   2.452791e-04   4.690542e-14   432
  2.865671e-01   9.382506e-13   4.725907e-04   4.457483e-14   408
  2.885340e-01   8.433428e-13   3.136768e-04   4.546509e-14   324
  2.899972e-01   7.960165e-13   4.470278e-04   2.990133e-14   744
