# power spectrum of pi_k
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  1.570796e-02   3.210638e-12   0.000000e+00   1.294153e-12   6
  2.221441e-02   1.459645e-12   0.000000e+00   2.913783e-13   12
  2.720699e-02   8.971974e-13   2.980232e-10   1.825760e-13   8
  3.141593e-02   2.522374e-12   0.000000e+00   2.714257e-13   6
  3.512407e-02   1.524975e-12   5.619580e-10   4.861484e-13   24
  3.847649e-02   1.938598e-12   5.619580e-10   3.266065e-13   24
  4.442883e-02   7.228343e-13   0.000000e+00   3.253462e-13   12
  4.712389e-02   7.853762e-13   6.357829e-10   1.446761e-13   30
  4.967294e-02   9.297505e-13   0.000000e+00   2.048996e-13   24
  5.209742e-02   8.111201e-13   9.733398e-10   2.010631e-13   24
  5.441398e-02   9.125634e-13   5.960464e-10   1.849792e-13   8
  5.663587e-02   7.482537e-13   7.947286e-10   9.295918e-14   24
  5.877382e-02   6.848243e-13   0.000000e+00   9.623621e-14   48
  6.283185e-02   7.720130e-13   0.000000e+00   3.394385e-13   6
  6.476559e-02   6.052731e-13   7.947286e-10   8.499134e-14   48
  6.664324e-02   5.496075e-13   7.492773e-10   5.715810e-14   36
  6.846942e-02   7.748357e-13   7.947286e-10   1.620245e-13   24
  7.024815e-02   4.451482e-13   1.123916e-09   7.663415e-14   24
  7.198293e-02   3.902994e-13   0.000000e+00   5.307569e-14   48
  7.367688e-02   5.930764e-13   1.123916e-09   8.441892e-14   24
  7.695299e-02   4.514361e-13   1.123916e-09   7.101065e-14   24
  7.853982e-02   3.014174e-13   0.000000e+00   4.933648e-14   30
  8.009521e-02   3.143105e-13   0.000000e+00   3.471503e-14   72
  8.162097e-02   2.992077e-13   1.192093e-09   6.091482e-14   32
  8.458997e-02   3.812509e-13   0.000000e+00   4.422103e-14   72
  8.603606e-02   2.266285e-13   0.000000e+00   3.313237e-14   48
  8.885766e-02   1.151786e-13   0.000000e+00   3.426088e-14   12
  9.023538e-02   2.226655e-13   0.000000e+00   3.339614e-14   48
  9.159238e-02   1.925602e-13   0.000000e+00   1.916813e-14   48
  9.292956e-02   2.501575e-13   1.123916e-09   3.155669e-14   48
  9.424778e-02   2.947385e-13   1.271566e-09   5.166636e-14   30
  9.554781e-02   2.554839e-13   0.000000e+00   5.746397e-14   24
  9.683039e-02   2.591123e-13   2.369423e-09   2.605149e-14   72
  9.934588e-02   1.479033e-13   0.000000e+00   2.807505e-14   24
  1.005800e-01   2.232547e-13   0.000000e+00   2.212036e-14   96
  1.017992e-01   1.695857e-13   0.000000e+00   2.251947e-14   48
  1.030040e-01   1.398612e-13   1.946680e-09   3.435514e-14   24
  1.041948e-01   9.998828e-14   1.946680e-09   2.053251e-14   24
  1.053722e-01   2.367199e-13   0.000000e+00   2.889995e-14   72
  1.065366e-01   1.749863e-13   0.000000e+00   2.693738e-14   48
  1.088280e-01   1.498324e-13   1.192093e-09   4.472632e-14   8
  1.099557e-01   2.173884e-13   1.412851e-09   2.594297e-14   54
  1.110721e-01   1.456363e-13   0.000000e+00   2.547086e-14   84
  1.121773e-01   1.586280e-13   0.000000e+00   2.275652e-14   48
  1.132717e-01   9.793080e-14   1.589457e-09   1.746978e-14   24
  1.143557e-01   1.293294e-13   2.119276e-09   1.534661e-14   72
  1.154295e-01   1.690968e-13   0.000000e+00   1.924902e-14   96
  1.175476e-01   2.273887e-13   0.000000e+00   2.480087e-14   48
  1.185925e-01   1.235577e-13   0.000000e+00   1.157825e-14   48
  1.196283e-01   1.065235e-13   0.000000e+00   2.072559e-14   24
  1.206552e-01   1.204782e-13   0.000000e+00   1.297177e-14   72
  1.226831e-01   1.236831e-13   0.000000e+00   1.463772e-14   72
  1.236846e-01   1.196608e-13   0.000000e+00   1.363959e-14   96
  1.256637e-01   1.618307e-13   0.000000e+00   7.112171e-14   6
  1.266416e-01   1.325758e-13   0.000000e+00   1.283513e-14   96
  1.276121e-01   1.350490e-13   1.589457e-09   1.443350e-14   96
  1.285752e-01   9.016081e-14   0.000000e+00   2.143722e-14   24
  1.295312e-01   9.924756e-14   1.589457e-09   1.236535e-14   48
  1.304801e-01   9.913696e-14   0.000000e+00   1.002042e-14   96
  1.314222e-01   1.147813e-13   0.000000e+00   1.546199e-14   48
  1.332865e-01   9.966654e-14   1.498555e-09   1.870323e-14   36
  1.342089e-01   9.924049e-14   2.753021e-09   1.253003e-14   48
  1.351250e-01   1.086985e-13   3.114687e-09   9.757269e-15   120
  1.360350e-01   9.644882e-14   0.000000e+00   1.273481e-14   56
  1.369388e-01   5.357219e-14   1.589457e-09   9.373937e-15   24
  1.378368e-01   7.673308e-14   0.000000e+00   6.827631e-15   96
  1.387290e-01   8.039208e-14   0.000000e+00   1.037395e-14   48
  1.404963e-01   9.528803e-14   2.247832e-09   1.767533e-14   24
  1.413717e-01   1.027410e-13   0.000000e+00   1.027987e-14   102
  1.422417e-01   1.046772e-13   1.589457e-09   1.577983e-14   48
  1.431064e-01   9.499569e-14   0.000000e+00   9.464723e-15   72
  1.439659e-01   8.559316e-14   0.000000e+00   8.645971e-15   48
  1.448203e-01   9.063931e-14   0.000000e+00   1.679307e-14   48
  1.456697e-01   7.655569e-14   3.596531e-09   6.728242e-15   120
  1.473538e-01   1.186232e-13   2.247832e-09   1.985630e-14   24
  1.481886e-01   6.779992e-14   2.119276e-09   5.704345e-15   144
  1.490188e-01   6.883910e-14   2.543132e-09   6.618609e-15   120
  1.498444e-01   5.289195e-14   2.247832e-09   7.411193e-15   48
  1.514821e-01   7.769047e-14   2.247832e-09   1.036106e-14   48
  1.522944e-01   6.264497e-14   2.247832e-09   6.537231e-15   96
  1.544390e-01   8.062436e-14   3.768959e-04   9.899210e-15   72
  1.555009e-01   5.851732e-14   1.998073e-09   4.468202e-15   108
  1.562923e-01   6.867921e-14   0.000000e+00   7.358818e-15   72
  1.570796e-01   4.120439e-14   0.000000e+00   7.663950e-15   30
  1.578631e-01   6.860936e-14   0.000000e+00   5.451755e-15   168
  1.586427e-01   6.697293e-14   0.000000e+00   7.309508e-15   48
  1.601904e-01   4.527305e-14   0.000000e+00   5.305407e-15   72
  1.609587e-01   5.877457e-14   0.000000e+00   5.664771e-15   96
  1.617234e-01   5.713698e-14   4.238553e-09   8.776663e-15   72
  1.624844e-01   6.652024e-14   0.000000e+00   7.053022e-15   72
  1.637639e-01   5.862727e-14   3.480039e-04   4.295282e-15   104
  1.647465e-01   5.525691e-14   2.997109e-09   4.030025e-15   144
  1.669779e-01   3.763727e-14   5.026305e-09   3.535616e-15   96
  1.677152e-01   4.125497e-14   0.000000e+00   4.263224e-15   96
  1.688876e-01   5.558418e-14   3.580185e-04   5.171125e-15   120
  1.699076e-01   4.581810e-14   0.000000e+00   4.167887e-15   120
  1.706322e-01   5.458928e-14   0.000000e+00   5.917035e-15   72
  1.720721e-01   5.372842e-14   0.000000e+00   7.116376e-15   48
  1.727876e-01   5.715513e-14   3.912510e-09   6.521458e-15   78
  1.737029e-01   5.888270e-14   3.205713e-04   4.656739e-15   168
  1.756204e-01   5.354306e-14   3.670694e-09   4.626078e-15   144
  1.763215e-01   5.493799e-14   2.997109e-09   3.919545e-15   144
  1.783549e-01   4.890606e-14   1.846233e-04   4.158713e-15   156
  1.790983e-01   3.548493e-14   3.893359e-09   6.611220e-15   48
  1.797859e-01   4.382665e-14   2.543132e-09   4.299224e-15   120
  1.804708e-01   3.133440e-14   0.000000e+00   3.299348e-15   48
  1.816818e-01   4.630035e-14   2.825996e-04   3.142692e-15   216
  1.831848e-01   4.080174e-14   0.000000e+00   5.038482e-15   48
  1.838570e-01   3.740553e-14   2.247832e-09   3.290441e-15   96
  1.848128e-01   4.251809e-14   3.302618e-04   3.733616e-15   168
  1.858591e-01   3.389020e-14   2.247832e-09   4.847543e-15   48
  1.865217e-01   4.450005e-14   0.000000e+00   4.440781e-15   96
  1.871820e-01   4.285261e-14   0.000000e+00   7.800380e-15   48
  1.884956e-01   4.934101e-14   2.543132e-09   4.916357e-15   30
  1.891489e-01   3.115067e-14   0.000000e+00   2.529538e-15   96
  1.899298e-01   3.828352e-14   2.595564e-04   2.594300e-15   240
  1.909339e-01   5.246752e-14   2.800239e-04   7.229272e-15   32
  1.917401e-01   2.965178e-14   0.000000e+00   2.197427e-15   168
  1.923825e-01   3.506344e-14   0.000000e+00   3.437126e-15   120
  1.936608e-01   2.752896e-14   4.738846e-09   3.093794e-15   72
  1.942968e-01   4.475186e-14   2.119276e-09   4.111057e-15   144
  1.949307e-01   3.193533e-14   0.000000e+00   3.267876e-15   96
  1.955626e-01   4.203644e-14   0.000000e+00   3.365167e-15   96
  1.968202e-01   4.073743e-14   0.000000e+00   4.912591e-15   72
  1.974460e-01   3.412169e-14   3.178914e-09   3.306462e-15   96
  1.986918e-01   3.272386e-14   0.000000e+00   6.026194e-15   24
  1.993117e-01   3.788196e-14   0.000000e+00   2.796360e-15   192
  2.000418e-01   3.568412e-14   2.376333e-04   2.631403e-15   132
  2.011601e-01   3.787302e-14   0.000000e+00   3.424021e-15   96
  2.017724e-01   2.758549e-14   0.000000e+00   2.780614e-15   96
  2.023829e-01   3.596962e-14   2.543132e-09   3.065906e-15   120
  2.035985e-01   3.759466e-14   0.000000e+00   5.164317e-15   48
  2.045948e-01   2.406524e-14   2.879924e-04   1.576491e-15   222
  2.054083e-01   3.100747e-14   0.000000e+00   2.935875e-15   120
  2.060080e-01   3.457448e-14   3.893359e-09   6.966918e-15   24
  2.068812e-01   3.584862e-14   2.972500e-04   1.896979e-15   312
  2.087838e-01   3.876883e-14   2.786838e-04   4.318318e-15   72
  2.095704e-01   2.683288e-14   3.893359e-09   3.618153e-15   96
  2.103781e-01   3.244160e-14   2.838009e-04   2.452629e-15   192
  2.113290e-01   3.010828e-14   3.596531e-09   3.053982e-15   120
  2.119120e-01   2.982992e-14   0.000000e+00   3.064330e-15   144
  2.130732e-01   2.632552e-14   0.000000e+00   3.770533e-15   48
  2.138985e-01   2.590757e-14   2.853717e-04   1.508644e-15   336
  2.148032e-01   2.910741e-14   0.000000e+00   3.982601e-15   48
  2.159488e-01   2.602053e-14   0.000000e+00   2.275852e-15   192
  2.165193e-01   2.804244e-14   0.000000e+00   3.426903e-15   48
  2.181411e-01   2.759647e-14   1.980854e-04   3.341128e-15   56
  2.189475e-01   2.666158e-14   2.544090e-04   1.474880e-15   336
  2.199115e-01   2.629205e-14   2.825702e-09   3.743585e-15   54
  2.207512e-01   2.371468e-14   2.794324e-04   1.456162e-15   240
  2.224945e-01   2.352151e-14   2.675587e-04   1.741891e-15   228
  2.232521e-01   2.785377e-14   2.997109e-09   3.557615e-15   72
  2.239875e-01   2.741984e-14   2.595385e-04   2.036036e-15   144
  2.249038e-01   2.211061e-14   0.000000e+00   2.157731e-15   96
  2.254517e-01   2.274578e-14   3.596531e-09   1.426427e-15   240
