# power spectrum of pi_v_k
# redshift z=95.691974
# k              Pk             sigma(k)       sigma(Pk)      count
  3.282964e-01   3.186731e-14   1.098528e-03   9.169295e-16   1382
  3.320084e-01   2.921221e-14   9.790321e-04   8.336793e-16   1188
  3.352589e-01   2.702167e-14   1.037410e-03   7.982148e-16   1248
  3.383281e-01   2.695616e-14   9.840824e-04   8.395819e-16   1152
  3.416961e-01   2.950506e-14   1.080699e-03   7.994297e-16   1320
  3.454323e-01   2.439070e-14   7.162673e-04   7.259654e-16   1206
  3.485323e-01   2.575294e-14   1.040639e-03   7.096619e-16   1560
  3.522149e-01   2.238538e-14   9.687237e-04   6.413837e-16   1280
  3.553656e-01   2.142419e-14   9.753251e-04   5.981509e-16   1308
  3.588126e-01   2.109099e-14   9.788304e-04   5.141568e-16   1512
  3.622462e-01   1.996444e-14   7.986109e-04   5.463309e-16   1350
  3.657845e-01   1.979857e-14   1.055155e-03   5.330550e-16   1608
  3.688093e-01   1.910832e-14   9.074168e-04   5.309388e-16   1320
  3.723318e-01   1.784816e-14   1.093091e-03   4.263405e-16   1656
  3.755028e-01   1.648264e-14   8.593531e-04   4.607545e-16   1254
  3.791706e-01   1.636475e-14   9.807940e-04   3.794476e-16   1932
  3.826277e-01   1.746493e-14   8.807497e-04   4.475254e-16   1640
  3.860340e-01   1.568211e-14   9.142769e-04   4.203041e-16   1488
  3.892465e-01   1.485765e-14   8.838091e-04   3.818719e-16   1560
  3.929003e-01   1.416446e-14   1.061554e-03   3.290977e-16   2046
  3.962918e-01   1.315139e-14   9.522112e-04   3.606043e-16   1512
  3.995770e-01   1.302591e-14   9.476029e-04   3.223927e-16   1764
  4.028533e-01   1.244274e-14   9.447944e-04   3.464984e-16   1776
  4.062341e-01   1.270161e-14   1.135757e-03   3.171086e-16   1704
  4.098613e-01   1.124083e-14   1.112243e-03   2.541430e-16   2126
  4.131278e-01   1.116111e-14   7.726530e-04   2.901475e-16   1632
  4.164062e-01   1.100315e-14   1.029302e-03   2.479496e-16   2064
  4.197114e-01   1.161386e-14   8.486884e-04   2.959119e-16   1680
  4.233078e-01   1.023843e-14   9.519603e-04   2.522235e-16   2154
  4.266550e-01   9.626893e-15   9.636572e-04   2.341076e-16   2016
  4.302596e-01   9.344947e-15   1.057936e-03   2.270004e-16   2304
  4.335625e-01   9.719980e-15   8.422558e-04   2.658434e-16   1680
