# power spectrum of pi_k
# redshift z=48.322258
# k              Pk             sigma(k)       sigma(Pk)      count
  1.034094e-01   6.241328e-12   1.820838e-04   3.200595e-13   336
  1.043919e-01   6.809560e-12   1.393419e-04   7.542074e-13   72
  1.050544e-01   5.399245e-12   2.228587e-04   3.594152e-13   288
  1.058235e-01   5.309923e-12   1.451409e-04   3.848020e-13   264
  1.068977e-01   4.652004e-12   1.908961e-04   2.515939e-13   384
  1.078598e-01   4.817157e-12   2.291250e-04   3.603388e-13   240
  1.082597e-01   5.050916e-12   0.000000e+00   6.167518e-13   48
  1.094162e-01   4.908654e-12   1.875538e-04   2.473472e-13   392
  1.102985e-01   4.478664e-12   2.058309e-04   2.544231e-13   294
  1.112472e-01   4.401785e-12   1.337793e-04   3.270688e-13   228
  1.118712e-01   5.180815e-12   2.031635e-04   3.383642e-13   216
  1.126476e-01   4.278682e-12   1.237531e-04   2.260595e-13   336
  1.135979e-01   4.510810e-12   1.470390e-04   2.575986e-13   360
  1.143824e-01   4.848678e-12   2.240245e-04   2.991825e-13   240
  1.151999e-01   4.404361e-12   2.650723e-04   3.087077e-13   168
  1.159625e-01   4.044036e-12   2.086441e-04   2.298660e-13   312
  1.168709e-01   3.997669e-12   1.305768e-04   2.032527e-13   336
  1.178523e-01   4.285537e-12   1.781309e-04   2.603150e-13   294
  1.185923e-01   4.792375e-12   2.374121e-04   2.950785e-13   288
  1.191585e-01   3.351834e-12   1.485567e-04   2.187955e-13   264
  1.201682e-01   3.863243e-12   2.551823e-04   1.955274e-13   480
  1.210124e-01   4.265400e-12   1.248343e-04   2.547118e-13   240
  1.220474e-01   4.171271e-12   1.262294e-04   2.439199e-13   276
  1.228640e-01   3.878819e-12   2.770985e-04   1.625801e-13   488
  1.238341e-01   4.383332e-12   1.220401e-04   3.867130e-13   240
  1.243972e-01   3.967361e-12   2.369704e-04   1.969327e-13   360
  1.251868e-01   3.326450e-12   8.431050e-05   2.467051e-13   198
  1.262022e-01   3.209818e-12   2.848886e-04   1.394792e-13   480
  1.269457e-01   3.199368e-12   1.051538e-04   1.935399e-13   288
  1.279739e-01   3.655134e-12   2.222711e-04   1.732608e-13   480
  1.288986e-01   3.699015e-12   1.369471e-04   1.569392e-13   480
  1.298482e-01   3.209512e-12   1.771183e-04   2.145613e-13   288
  1.304406e-01   3.601558e-12   1.889527e-04   2.050749e-13   288
  1.313724e-01   3.403032e-12   3.284945e-04   1.645561e-13   456
  1.323107e-01   3.756521e-12   3.093653e-04   1.854453e-13   360
  1.329156e-01   3.332720e-12   1.854426e-04   2.069098e-13   180
  1.337910e-01   2.799577e-12   2.019696e-04   1.192137e-13   486
  1.346784e-01   3.121969e-12   2.686846e-04   1.402101e-13   504
  1.355806e-01   3.306560e-12   2.087544e-04   1.565503e-13   456
  1.363287e-01   3.150266e-12   1.734380e-04   1.841714e-13   296
  1.373170e-01   2.954935e-12   1.711431e-04   1.297445e-13   528
  1.380603e-01   2.961615e-12   1.688738e-04   1.495085e-13   336
  1.391551e-01   2.933776e-12   1.873127e-04   1.214275e-13   600
  1.399564e-01   2.431295e-12   1.097378e-04   1.440141e-13   264
  1.407594e-01   2.835425e-12   1.186684e-04   1.388991e-13   360
  1.415791e-01   2.692477e-12   2.375857e-04   1.172615e-13   630
  1.424823e-01   3.079373e-12   1.226395e-04   1.460611e-13   432
  1.432835e-01   2.919859e-12   2.362954e-04   1.384502e-13   408
  1.442670e-01   2.635154e-12   1.568384e-04   1.422067e-13   324
  1.449986e-01   2.483434e-12   2.235139e-04   9.334043e-14   744
  1.458811e-01   2.372535e-12   1.786845e-04   1.322619e-13   336
  1.467243e-01   2.690121e-12   2.456455e-04   1.172463e-13   528
  1.476489e-01   2.251586e-12   1.253358e-04   1.204767e-13   408
  1.482619e-01   2.178332e-12   2.133217e-04   1.075540e-13   408
  1.492748e-01   2.215493e-12   1.761040e-04   9.993597e-14   470
  1.500126e-01   2.340585e-12   2.115578e-04   1.062512e-13   528
  1.510428e-01   1.985051e-12   1.762850e-04   7.374942e-14   624
  1.518017e-01   2.250355e-12   1.341363e-04   1.041899e-13   504
  1.525845e-01   1.934068e-12   1.868418e-04   8.327682e-14   552
  1.533610e-01   2.098971e-12   9.082694e-05   1.056552e-13   336
  1.543334e-01   2.221038e-12   1.933348e-04   9.726114e-14   528
  1.550866e-01   2.068463e-12   2.201153e-04   8.198844e-14   564
  1.559689e-01   1.935876e-12   2.025929e-04   9.310640e-14   528
  1.569254e-01   2.113115e-12   3.145317e-04   9.227472e-14   582
  1.577952e-01   1.927923e-12   2.421419e-04   7.669008e-14   624
  1.585560e-01   1.860336e-12   2.768148e-04   9.361264e-14   432
  1.594636e-01   1.915951e-12   3.079082e-04   6.527508e-14   816
  1.603976e-01   1.959274e-12   1.403307e-04   1.084726e-13   312
  1.610085e-01   1.705028e-12   2.274371e-04   7.568260e-14   552
  1.619938e-01   1.765604e-12   1.432453e-04   6.551157e-14   744
  1.627075e-01   1.912409e-12   1.338202e-04   1.040214e-13   408
  1.636288e-01   1.648275e-12   1.917702e-04   6.679139e-14   632
  1.645859e-01   1.889543e-12   3.256744e-04   6.989389e-14   750
  1.653644e-01   1.833354e-12   2.240398e-04   9.731700e-14   312
  1.662320e-01   1.702545e-12   3.307635e-04   5.845318e-14   876
  1.670902e-01   1.382574e-12   2.159690e-04   5.733716e-14   552
  1.680571e-01   1.667949e-12   1.786055e-04   6.550942e-14   696
  1.687158e-01   1.659034e-12   1.971466e-04   7.095311e-14   576
  1.696122e-01   1.474830e-12   2.087308e-04   6.821195e-14   576
  1.703773e-01   1.640977e-12   2.797000e-04   6.471824e-14   648
  1.713020e-01   1.615970e-12   2.799621e-04   5.927706e-14   672
  1.723228e-01   1.555822e-12   1.187495e-04   7.393222e-14   480
  1.729762e-01   1.443917e-12   1.838980e-04   5.165569e-14   726
  1.738175e-01   1.583729e-12   2.083803e-04   5.558776e-14   792
  1.747288e-01   1.449426e-12   2.890786e-04   5.302851e-14   768
  1.756892e-01   1.505967e-12   2.362529e-04   5.634810e-14   672
  1.765698e-01   1.454058e-12   1.584735e-04   5.639741e-14   608
  1.772072e-01   1.375300e-12   1.521394e-04   5.415784e-14   624
  1.781167e-01   1.368703e-12   1.977038e-04   4.954052e-14   684
  1.790012e-01   1.382072e-12   2.920315e-04   4.749472e-14   768
  1.798244e-01   1.429382e-12   2.334772e-04   4.894601e-14   744
  1.808054e-01   1.326533e-12   1.470111e-04   4.572218e-14   750
  1.815203e-01   1.240655e-12   2.185124e-04   5.410597e-14   600
  1.822935e-01   1.305353e-12   2.320208e-04   5.281330e-14   600
