# power spectrum of zeta
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  1.570796e-02   3.495270e-20   0.000000e+00   1.408883e-20   6
  2.221441e-02   6.351386e-20   0.000000e+00   1.267881e-20   12
  2.720699e-02   8.789980e-20   2.980232e-10   1.788725e-20   8
  3.141593e-02   4.396972e-19   0.000000e+00   4.731461e-20   6
  3.512407e-02   4.155383e-19   5.619580e-10   1.324699e-19   24
  3.847649e-02   7.606744e-19   5.619580e-10   1.281551e-19   24
  4.442883e-02   5.037541e-19   0.000000e+00   2.267386e-19   12
  4.712389e-02   6.921086e-19   6.357829e-10   1.274951e-19   30
  4.967294e-02   1.010440e-18   0.000000e+00   2.226820e-19   24
  5.209742e-02   1.065471e-18   9.733398e-10   2.641125e-19   24
  5.441398e-02   1.425001e-18   5.960464e-10   2.888518e-19   8
  5.663587e-02   1.369801e-18   7.947286e-10   1.701771e-19   24
  5.877382e-02   1.452577e-18   0.000000e+00   2.041260e-19   48
  6.283185e-02   2.135479e-18   0.000000e+00   9.389268e-19   6
  6.476559e-02   1.889025e-18   7.947286e-10   2.652535e-19   48
  6.664324e-02   1.922239e-18   7.492773e-10   1.999091e-19   36
  6.846942e-02   3.018609e-18   7.947286e-10   6.312159e-19   24
  7.024815e-02   1.921299e-18   1.123916e-09   3.307598e-19   24
  7.198293e-02   1.857200e-18   0.000000e+00   2.525554e-19   48
  7.367688e-02   3.097549e-18   1.123916e-09   4.409073e-19   24
  7.695299e-02   2.807247e-18   1.123916e-09   4.415784e-19   24
  7.853982e-02   2.034503e-18   0.000000e+00   3.330107e-19   30
  8.009521e-02   2.295552e-18   0.000000e+00   2.535396e-19   72
  8.162097e-02   2.357613e-18   1.192093e-09   4.799795e-19   32
  8.458997e-02   3.468910e-18   0.000000e+00   4.023565e-19   72
  8.603606e-02   2.207783e-18   0.000000e+00   3.227709e-19   48
  8.885766e-02   1.277871e-18   0.000000e+00   3.801140e-19   12
  9.091388e-02   2.521136e-18   6.784996e-04   2.310967e-19   96
  9.292956e-02   3.324331e-18   1.123916e-09   4.193554e-19   48
  9.424778e-02   4.145170e-18   1.271566e-09   7.266301e-19   30
  9.650974e-02   3.995943e-18   5.553727e-04   3.735650e-19   96
  9.934588e-02   2.570161e-18   0.000000e+00   4.878687e-19   24
  1.009864e-01   3.800628e-18   5.747348e-04   3.069854e-19   144
  1.030040e-01   2.808831e-18   1.946680e-09   6.899542e-19   24
  1.050779e-01   4.429734e-18   5.098206e-04   5.075816e-19   96
  1.065366e-01   4.020239e-18   0.000000e+00   6.188753e-19   48
  1.098102e-01   5.415831e-18   3.780724e-04   6.115290e-19   62
  1.114740e-01   4.140057e-18   5.316623e-04   4.981427e-19   132
  1.132717e-01   2.870511e-18   1.589457e-09   5.120675e-19   24
  1.149693e-01   4.739531e-18   5.313863e-04   4.045850e-19   168
  1.180701e-01   6.032135e-18   5.224442e-04   4.983330e-19   96
  1.203984e-01   4.371189e-18   4.446482e-04   4.130069e-19   96
  1.232554e-01   4.972708e-18   4.956196e-04   4.104989e-19   168
  1.256637e-01   7.160548e-18   0.000000e+00   3.146934e-18   6
  1.266416e-01   6.049790e-18   0.000000e+00   5.857014e-19   96
  1.278047e-01   5.956243e-18   3.852495e-04   5.860529e-19   120
  1.301638e-01   5.048542e-18   4.473436e-04   4.003299e-19   144
  1.314222e-01   6.071457e-18   0.000000e+00   8.178751e-19   48
  1.338136e-01   5.652493e-18   4.564740e-04   6.090163e-19   84
  1.351250e-01   6.425701e-18   3.114687e-09   5.768001e-19   120
  1.363061e-01   5.102201e-18   4.142175e-04   5.834619e-19   80
  1.381342e-01   5.035618e-18   4.205668e-04   3.697907e-19   144
  1.404963e-01   6.587536e-18   2.247832e-09   1.221947e-18   24
  1.416501e-01   7.385911e-18   4.058285e-04   6.166587e-19   150
  1.434502e-01   6.854905e-18   4.210699e-04   4.989307e-19   120
  1.454270e-01   6.396252e-18   3.837166e-04   5.378780e-19   168
  1.473538e-01   9.937571e-18   2.247832e-09   1.663446e-18   24
  1.485660e-01   5.912533e-18   4.133786e-04   3.751155e-19   264
  1.498444e-01   4.741112e-18   2.247832e-09   6.643222e-19   48
  1.520236e-01   6.422210e-18   3.828947e-04   5.302038e-19   144
  1.544390e-01   8.173441e-18   3.768959e-04   1.004172e-18   72
  1.558174e-01   6.573147e-18   3.876848e-04   4.214260e-19   180
  1.577444e-01   7.115459e-18   2.809042e-04   5.328493e-19   198
  1.586427e-01   7.555649e-18   0.000000e+00   8.246328e-19   48
  1.606295e-01   6.292218e-18   3.802118e-04   4.746316e-19   168
  1.621039e-01   7.612471e-18   3.805277e-04   6.933859e-19   144
  1.643345e-01   7.360803e-18   5.346625e-04   3.844393e-19   248
  1.673465e-01   5.514431e-18   3.686065e-04   3.882325e-19   192
  1.693976e-01   7.422190e-18   5.693667e-04   4.862295e-19   240
  1.706322e-01   8.242720e-18   0.000000e+00   8.934440e-19   72
  1.725150e-01   8.811592e-18   3.474519e-04   7.685274e-19   126
  1.737029e-01   9.546457e-18   3.205713e-04   7.558458e-19   168
  1.759709e-01   9.257780e-18   3.505411e-04   5.168567e-19   288
