# power spectrum of pi_k
# redshift z=48.125939
# k              Pk             sigma(k)       sigma(Pk)      count
  1.570796e-02   1.180823e-11   0.000000e+00   4.759766e-12   6
  2.221441e-02   5.368286e-12   0.000000e+00   1.071603e-12   12
  2.720699e-02   3.299351e-12   2.980232e-10   6.714671e-13   8
  3.141593e-02   9.275539e-12   0.000000e+00   9.981210e-13   6
  3.512407e-02   5.607955e-12   5.619580e-10   1.787721e-12   24
  3.847649e-02   7.127754e-12   5.619580e-10   1.200935e-12   24
  4.442883e-02   2.657558e-12   0.000000e+00   1.196283e-12   12
  4.712389e-02   2.887164e-12   6.357829e-10   5.318840e-13   30
  4.967294e-02   3.417784e-12   0.000000e+00   7.533584e-13   24
  5.209742e-02   2.981632e-12   9.733398e-10   7.391589e-13   24
  5.441398e-02   3.353836e-12   5.960464e-10   6.797259e-13   8
  5.663587e-02   2.750250e-12   7.947286e-10   3.416761e-13   24
  5.877382e-02   2.516979e-12   0.000000e+00   3.537017e-13   48
  6.283185e-02   2.836890e-12   0.000000e+00   1.247313e-12   6
  6.476559e-02   2.223858e-12   7.947286e-10   3.123409e-13   48
  6.664324e-02   2.019582e-12   7.492773e-10   2.099388e-13   36
  6.846942e-02   2.847242e-12   7.947286e-10   5.953081e-13   24
  7.024815e-02   1.635533e-12   1.123916e-09   2.816018e-13   24
  7.198293e-02   1.433696e-12   0.000000e+00   1.949655e-13   48
  7.367688e-02   2.178696e-12   1.123916e-09   3.101081e-13   24
  7.695299e-02   1.658369e-12   1.123916e-09   2.608835e-13   24
  7.853982e-02   1.107095e-12   0.000000e+00   1.812488e-13   30
  8.009521e-02   1.154540e-12   0.000000e+00   1.274967e-13   72
  8.162097e-02   1.099029e-12   1.192093e-09   2.237198e-13   32
  8.458997e-02   1.400171e-12   0.000000e+00   1.623807e-13   72
  8.603606e-02   8.321078e-13   0.000000e+00   1.216900e-13   48
  8.885766e-02   4.228280e-13   0.000000e+00   1.257706e-13   12
  9.023538e-02   8.173909e-13   0.000000e+00   1.225729e-13   48
  9.159238e-02   7.070116e-13   0.000000e+00   7.037442e-14   48
  9.292956e-02   9.183673e-13   1.123916e-09   1.158480e-13   48
  9.424778e-02   1.082207e-12   1.271566e-09   1.897263e-13   30
  9.554781e-02   9.366580e-13   0.000000e+00   2.106782e-13   24
  9.683039e-02   9.510087e-13   2.369423e-09   9.562241e-14   72
  9.934588e-02   5.429434e-13   0.000000e+00   1.031541e-13   24
  1.005800e-01   8.192622e-13   0.000000e+00   8.117091e-14   96
  1.017992e-01   6.223460e-13   0.000000e+00   8.264017e-14   48
  1.030040e-01   5.132284e-13   1.946680e-09   1.260613e-13   24
  1.041948e-01   3.668674e-13   1.946680e-09   7.531642e-14   24
  1.053722e-01   8.686016e-13   0.000000e+00   1.060503e-13   72
  1.065366e-01   6.419716e-13   0.000000e+00   9.884084e-14   48
  1.088280e-01   5.495518e-13   1.192093e-09   1.640203e-13   8
  1.099557e-01   7.982838e-13   1.412851e-09   9.543837e-14   54
  1.110721e-01   5.343372e-13   0.000000e+00   9.342422e-14   84
  1.121773e-01   5.817579e-13   0.000000e+00   8.342326e-14   48
  1.132717e-01   3.591882e-13   1.589457e-09   6.406619e-14   24
  1.143557e-01   4.743400e-13   2.119276e-09   5.629634e-14   72
  1.154295e-01   6.201149e-13   0.000000e+00   7.058921e-14   96
  1.175476e-01   8.339174e-13   0.000000e+00   9.095865e-14   48
  1.185925e-01   4.529786e-13   0.000000e+00   4.244690e-14   48
  1.196283e-01   3.907208e-13   0.000000e+00   7.603004e-14   24
  1.206552e-01   4.417625e-13   0.000000e+00   4.756796e-14   72
  1.226831e-01   4.534015e-13   0.000000e+00   5.364095e-14   72
  1.236846e-01   4.386287e-13   0.000000e+00   5.000218e-14   96
  1.256637e-01   5.932201e-13   0.000000e+00   2.606581e-13   6
