# power spectrum of pi_k
# redshift z=9.995116
# k              Pk             sigma(k)       sigma(Pk)      count
  1.570796e-02   1.154503e-13   0.000000e+00   4.653605e-14   6
  2.221441e-02   5.244979e-14   0.000000e+00   1.047017e-14   12
  2.720699e-02   3.221636e-14   2.980232e-10   6.555898e-15   8
  3.141593e-02   9.050853e-14   0.000000e+00   9.739374e-15   6
  3.512407e-02   5.468072e-14   5.619580e-10   1.743173e-14   24
  3.847649e-02   6.946259e-14   5.619580e-10   1.170275e-14   24
  4.442883e-02   2.586343e-14   0.000000e+00   1.164107e-14   12
  4.712389e-02   2.808134e-14   6.357829e-10   5.172933e-15   30
  4.967294e-02   3.322000e-14   0.000000e+00   7.321068e-15   24
  5.209742e-02   2.896088e-14   9.733398e-10   7.178919e-15   24
  5.441398e-02   3.255993e-14   5.960464e-10   6.599988e-15   8
  5.663587e-02   2.667860e-14   7.947286e-10   3.314412e-15   24
  5.877382e-02   2.439985e-14   0.000000e+00   3.428835e-15   48
  6.283185e-02   2.746755e-14   0.000000e+00   1.207692e-14   6
  6.476559e-02   2.151988e-14   7.947286e-10   3.021783e-15   48
  6.664324e-02   1.952694e-14   7.492773e-10   2.030763e-15   36
  6.846942e-02   2.750956e-14   7.947286e-10   5.752475e-15   24
  7.024815e-02   1.579322e-14   1.123916e-09   2.718870e-15   24
  7.198293e-02   1.383744e-14   0.000000e+00   1.881713e-15   48
  7.367688e-02   2.101162e-14   1.123916e-09   2.990809e-15   24
  7.695299e-02   1.597078e-14   1.123916e-09   2.512195e-15   24
  7.853982e-02   1.065585e-14   0.000000e+00   1.744166e-15   30
  8.009521e-02   1.110370e-14   0.000000e+00   1.226384e-15   72
  8.162097e-02   1.056260e-14   1.192093e-09   2.150408e-15   32
  8.458997e-02   1.343957e-14   0.000000e+00   1.558847e-15   72
  8.603606e-02   7.983198e-15   0.000000e+00   1.167118e-15   48
  8.885766e-02   4.051440e-15   0.000000e+00   1.205136e-15   12
  9.023538e-02   7.826685e-15   0.000000e+00   1.173873e-15   48
  9.159238e-02   6.763610e-15   0.000000e+00   6.732742e-16   48
  9.292956e-02   8.780370e-15   1.123916e-09   1.107620e-15   48
  9.424778e-02   1.033769e-14   1.271566e-09   1.812151e-15   30
  9.554781e-02   8.954417e-15   0.000000e+00   2.014046e-15   24
  9.683039e-02   9.075053e-15   2.369423e-09   9.124178e-16   72
  9.934588e-02   5.172663e-15   0.000000e+00   9.818765e-16   24
  1.005800e-01   7.802340e-15   0.000000e+00   7.730657e-16   96
  1.017992e-01   5.922452e-15   0.000000e+00   7.864490e-16   48
  1.030040e-01   4.880876e-15   1.946680e-09   1.198926e-15   24
  1.041948e-01   3.486890e-15   1.946680e-09   7.160301e-16   24
  1.053722e-01   8.249216e-15   0.000000e+00   1.007106e-15   72
  1.065366e-01   6.093560e-15   0.000000e+00   9.380422e-16   48
  1.088280e-01   5.210164e-15   1.192093e-09   1.555281e-15   8
  1.099557e-01   7.553906e-15   1.412851e-09   9.014776e-16   54
  1.110721e-01   5.057017e-15   0.000000e+00   8.844402e-16   84
  1.121773e-01   5.504205e-15   0.000000e+00   7.896246e-16   48
  1.132717e-01   3.395659e-15   1.589457e-09   6.057482e-16   24
  1.143557e-01   4.481176e-15   2.119276e-09   5.317497e-16   72
  1.154295e-01   5.854910e-15   0.000000e+00   6.664898e-16   96
  1.175476e-01   7.862011e-15   0.000000e+00   8.574955e-16   48
  1.185925e-01   4.268983e-15   0.000000e+00   4.000348e-16   48
  1.196283e-01   3.677816e-15   0.000000e+00   7.155690e-16   24
  1.206552e-01   4.156643e-15   0.000000e+00   4.475419e-16   72
  1.226831e-01   4.261119e-15   0.000000e+00   5.042974e-16   72
  1.236846e-01   4.119593e-15   0.000000e+00   4.695736e-16   96
  1.256637e-01   5.563404e-15   0.000000e+00   2.445018e-15   6
  1.266416e-01   4.554413e-15   0.000000e+00   4.409288e-16   96
  1.276121e-01   4.636044e-15   1.589457e-09   4.954817e-16   96
  1.285752e-01   3.092870e-15   0.000000e+00   7.353808e-16   24
  1.295312e-01   3.402131e-15   1.589457e-09   4.238749e-16   48
  1.304801e-01   3.395891e-15   0.000000e+00   3.432447e-16   96
  1.314222e-01   3.928946e-15   0.000000e+00   5.292612e-16   48
  1.332865e-01   3.406641e-15   1.498555e-09   6.392836e-16   36
  1.342089e-01   3.389623e-15   2.753021e-09   4.279713e-16   48
  1.351250e-01   3.709976e-15   3.114687e-09   3.330243e-16   120
  1.360350e-01   3.289496e-15   0.000000e+00   4.343351e-16   56
  1.369388e-01   1.825813e-15   1.589457e-09   3.194765e-16   24
  1.378368e-01   2.613265e-15   0.000000e+00   2.325257e-16   96
  1.387290e-01   2.735885e-15   0.000000e+00   3.530440e-16   48
  1.404963e-01   3.238093e-15   2.247832e-09   6.006459e-16   24
  1.413717e-01   3.488811e-15   0.000000e+00   3.490771e-16   102
  1.422417e-01   3.551961e-15   1.589457e-09   5.354492e-16   48
  1.431064e-01   3.221084e-15   0.000000e+00   3.209269e-16   72
  1.439659e-01   2.900141e-15   0.000000e+00   2.929502e-16   48
  1.448203e-01   3.068867e-15   0.000000e+00   5.685802e-16   48
  1.456697e-01   2.590123e-15   3.596531e-09   2.276378e-16   120
  1.473538e-01   4.007509e-15   2.247832e-09   6.708154e-16   24
  1.481886e-01   2.288836e-15   2.119276e-09   1.925712e-16   144
  1.490188e-01   2.322208e-15   2.543132e-09   2.232712e-16   120
  1.498444e-01   1.782936e-15   2.247832e-09   2.498241e-16   48
  1.514821e-01   2.615016e-15   2.247832e-09   3.487474e-16   48
  1.522944e-01   2.107040e-15   2.247832e-09   2.198773e-16   96
  1.544390e-01   2.706332e-15   3.768959e-04   3.322822e-16   72
  1.555009e-01   1.962413e-15   1.998073e-09   1.498438e-16   108
  1.562923e-01   2.301501e-15   0.000000e+00   2.466005e-16   72
  1.570796e-01   1.379778e-15   0.000000e+00   2.566365e-16   30
  1.578631e-01   2.295773e-15   0.000000e+00   1.824240e-16   168
  1.586427e-01   2.239364e-15   0.000000e+00   2.444069e-16   48
  1.601904e-01   1.511559e-15   0.000000e+00   1.771349e-16   72
  1.609587e-01   1.960897e-15   0.000000e+00   1.889939e-16   96
  1.617234e-01   1.904859e-15   4.238553e-09   2.926004e-16   72
  1.624844e-01   2.216050e-15   0.000000e+00   2.349638e-16   72
  1.637639e-01   1.950713e-15   3.480039e-04   1.429101e-16   104
  1.647465e-01   1.836765e-15   2.997109e-09   1.339599e-16   144
  1.669779e-01   1.248324e-15   5.026305e-09   1.172666e-16   96
  1.677152e-01   1.367308e-15   0.000000e+00   1.412955e-16   96
  1.688876e-01   1.840194e-15   3.580185e-04   1.712201e-16   120
  1.699076e-01   1.515201e-15   0.000000e+00   1.378317e-16   120
  1.706322e-01   1.803939e-15   0.000000e+00   1.955324e-16   72
  1.720721e-01   1.772888e-15   0.000000e+00   2.348205e-16   48
  1.727876e-01   1.884577e-15   3.912510e-09   2.150321e-16   78
  1.737029e-01   1.939693e-15   3.205713e-04   1.533932e-16   168
  1.756204e-01   1.760304e-15   3.670694e-09   1.520889e-16   144
  1.763215e-01   1.804840e-15   2.997109e-09   1.287662e-16   144
  1.783549e-01   1.603182e-15   1.846233e-04   1.363219e-16   156
  1.790983e-01   1.162346e-15   3.893359e-09   2.165575e-16   48
  1.797859e-01   1.434535e-15   2.543132e-09   1.407223e-16   120
  1.804708e-01   1.024885e-15   0.000000e+00   1.079151e-16   48
  1.816818e-01   1.512383e-15   2.825996e-04   1.026506e-16   216
  1.831848e-01   1.330626e-15   0.000000e+00   1.643149e-16   48
  1.838570e-01   1.218971e-15   2.247832e-09   1.072289e-16   96
  1.848128e-01   1.384119e-15   3.302618e-04   1.215576e-16   168
  1.858591e-01   1.101977e-15   2.247832e-09   1.576231e-16   48
  1.865217e-01   1.445901e-15   0.000000e+00   1.442904e-16   96
  1.871820e-01   1.391345e-15   0.000000e+00   2.532639e-16   48
  1.884956e-01   1.599646e-15   2.543132e-09   1.593894e-16   30
  1.891489e-01   1.009165e-15   0.000000e+00   8.194756e-17   96
  1.899298e-01   1.239122e-15   2.595564e-04   8.395699e-17   240
  1.909339e-01   1.696295e-15   2.800239e-04   2.337112e-16   32
  1.917401e-01   9.577642e-16   0.000000e+00   7.097778e-17   168
  1.923825e-01   1.131723e-15   0.000000e+00   1.109382e-16   120
  1.936608e-01   8.872168e-16   4.738846e-09   9.970830e-17   72
  1.942968e-01   1.441212e-15   2.119276e-09   1.323946e-16   144
  1.949307e-01   1.027696e-15   0.000000e+00   1.051620e-16   96
  1.955626e-01   1.351747e-15   0.000000e+00   1.082122e-16   96
  1.968202e-01   1.308021e-15   0.000000e+00   1.577363e-16   72
  1.974460e-01   1.094780e-15   3.178914e-09   1.060865e-16   96
  1.986918e-01   1.048361e-15   0.000000e+00   1.930587e-16   24
  1.993117e-01   1.212700e-15   0.000000e+00   8.951874e-17   192
  2.000418e-01   1.141309e-15   2.376333e-04   8.416018e-17   132
  2.011601e-01   1.209687e-15   0.000000e+00   1.093653e-16   96
  2.017724e-01   8.804346e-16   0.000000e+00   8.874772e-17   96
  2.023829e-01   1.147164e-15   2.543132e-09   9.777964e-17   120
  2.035985e-01   1.197185e-15   0.000000e+00   1.644554e-16   48
  2.045948e-01   7.654241e-16   2.879924e-04   5.014060e-17   222
  2.054083e-01   9.851857e-16   0.000000e+00   9.328019e-17   120
  2.060080e-01   1.097689e-15   3.893359e-09   2.211894e-16   24
  2.068812e-01   1.136908e-15   2.972500e-04   6.016732e-17   312
  2.087838e-01   1.226444e-15   2.786838e-04   1.365933e-16   72
  2.095704e-01   8.480414e-16   3.893359e-09   1.143501e-16   96
  2.103781e-01   1.024296e-15   2.838009e-04   7.744017e-17   192
  2.113290e-01   9.493932e-16   3.596531e-09   9.630007e-17   120
  2.119120e-01   9.399008e-16   0.000000e+00   9.655295e-17   144
  2.130732e-01   8.282209e-16   0.000000e+00   1.186238e-16   48
  2.138985e-01   8.141587e-16   2.853717e-04   4.740737e-17   336
  2.148032e-01   9.136521e-16   0.000000e+00   1.250098e-16   48
  2.159488e-01   8.155143e-16   0.000000e+00   7.132791e-17   192
  2.165193e-01   8.782136e-16   0.000000e+00   1.073214e-16   48
  2.181411e-01   8.623206e-16   1.980854e-04   1.043953e-16   56
  2.189475e-01   8.322335e-16   2.544090e-04   4.604033e-17   336
  2.199115e-01   8.196352e-16   2.825702e-09   1.167035e-16   54
  2.207512e-01   7.384425e-16   2.794324e-04   4.534241e-17   240
  2.224945e-01   7.306624e-16   2.675587e-04   5.410183e-17   228
  2.232521e-01   8.643509e-16   2.997109e-09   1.103990e-16   72
  2.239875e-01   8.499892e-16   2.595385e-04   6.311122e-17   144
  2.249038e-01   6.845598e-16   0.000000e+00   6.680486e-17   96
  2.254517e-01   7.036873e-16   3.596531e-09   4.412945e-17   240
  2.265435e-01   6.306394e-16   3.178914e-09   1.211854e-16   24
  2.272424e-01   7.361354e-16   2.451321e-04   4.385418e-17   336
  2.281713e-01   6.899954e-16   0.000000e+00   8.121627e-17   72
  2.290193e-01   8.155043e-16   2.666265e-04   5.886173e-17   168
  2.297877e-01   5.327952e-16   0.000000e+00   4.715223e-17   72
  2.308590e-01   8.149320e-16   0.000000e+00   7.470376e-17   96
  2.316886e-01   6.927434e-16   2.646263e-04   4.927747e-17   216
  2.324566e-01   5.198157e-16   0.000000e+00   3.868699e-17   96
  2.335157e-01   6.290639e-16   3.178914e-09   4.232851e-17   192
  2.340434e-01   6.145565e-16   2.997109e-09   4.793051e-17   144
  2.350953e-01   6.483096e-16   0.000000e+00   8.395633e-17   48
  2.358236e-01   6.657855e-16   2.551309e-04   4.520339e-17   246
  2.368131e-01   8.108567e-16   2.352347e-04   6.279442e-17   168
  2.377046e-01   6.316499e-16   6.229375e-09   6.306683e-17   120
  2.382231e-01   5.255575e-16   0.000000e+00   3.591676e-17   240
  2.392566e-01   3.710197e-16   0.000000e+00   7.535851e-17   24
  2.400800e-01   5.952478e-16   2.517980e-04   3.716251e-17   360
  2.411056e-01   5.506118e-16   2.507265e-04   4.100356e-17   120
  2.418210e-01   6.465305e-16   0.000000e+00   5.192385e-17   144
  2.423307e-01   6.322613e-16   0.000000e+00   5.580250e-17   96
  2.438532e-01   6.010117e-16   0.000000e+00   4.826928e-17   144
  2.443586e-01   6.429988e-16   0.000000e+00   5.490624e-17   132
  2.450688e-01   5.825146e-16   2.474633e-04   4.265358e-17   176
  2.460999e-01   5.732348e-16   2.498881e-04   2.915095e-17   312
  2.473693e-01   8.071125e-16   0.000000e+00   1.228042e-16   96
  2.478675e-01   5.439770e-16   0.000000e+00   4.746426e-17   144
  2.486319e-01   5.701944e-16   2.473817e-04   3.167800e-17   312
  2.498505e-01   6.657905e-16   0.000000e+00   6.600428e-17   48
  2.503437e-01   4.954776e-16   3.178914e-09   3.696441e-17   192
  2.513274e-01   1.640726e-16   0.000000e+00   5.056667e-17   6
  2.519810e-01   4.722285e-16   2.307253e-04   2.599102e-17   288
  2.530395e-01   4.548105e-16   2.437763e-04   3.229380e-17   192
  2.537699e-01   4.331158e-16   7.476104e-09   2.772257e-17   216
  2.542556e-01   5.439444e-16   0.000000e+00   7.381551e-17   72
  2.554657e-01   4.424284e-16   2.414611e-04   3.410629e-17   192
  2.562693e-01   5.760015e-16   1.792979e-04   3.402648e-17   288
  2.571504e-01   4.931675e-16   0.000000e+00   9.520592e-17   24
  2.578312e-01   5.287928e-16   2.362101e-04   2.287963e-17   456
  2.590624e-01   3.346832e-16   0.000000e+00   4.920874e-17   48
  2.598231e-01   4.768735e-16   2.326575e-04   3.494635e-17   240
  2.606974e-01   5.334223e-16   2.351266e-04   3.402338e-17   216
  2.614326e-01   4.185433e-16   0.000000e+00   5.133348e-17   72
  2.619041e-01   4.336652e-16   8.123736e-09   3.419912e-17   168
  2.632353e-01   5.015812e-16   1.747662e-04   3.036952e-17   288
  2.639818e-01   4.890358e-16   2.312456e-04   3.355829e-17   168
  2.651809e-01   5.506310e-16   0.000000e+00   3.806642e-17   192
  2.656458e-01   4.405505e-16   2.997109e-09   3.129181e-17   144
  2.665730e-01   5.405262e-16   2.997109e-09   6.713368e-17   36
  2.673593e-01   3.647749e-16   2.111764e-04   1.868282e-17   342
  2.681111e-01   4.307766e-16   2.168525e-04   3.263346e-17   144
  2.690776e-01   4.081482e-16   2.274240e-04   2.094273e-17   384
  2.702500e-01   4.765741e-16   6.229375e-09   4.336246e-17   120
  2.708303e-01   4.768810e-16   2.027960e-04   2.957442e-17   264
  2.716161e-01   4.060901e-16   1.005261e-08   2.958884e-17   192
  2.723561e-01   4.453584e-16   2.185515e-04   3.396623e-17   152
  2.729753e-01   4.048766e-16   5.994218e-09   3.654407e-17   144
  2.742778e-01   3.373327e-16   1.414487e-04   2.468137e-17   216
  2.748807e-01   4.341698e-16   1.890132e-04   2.368488e-17   312
  2.759419e-01   3.717540e-16   2.190625e-04   2.064929e-17   240
  2.765672e-01   4.469283e-16   3.178914e-09   4.625013e-17   96
  2.777541e-01   4.024347e-16   2.094396e-04   3.243408e-17   144
  2.784857e-01   3.831191e-16   2.058607e-04   1.846869e-17   456
  2.796723e-01   3.052913e-16   0.000000e+00   1.993409e-17   120
  2.801131e-01   3.310346e-16   0.000000e+00   3.039875e-17   144
  2.809926e-01   2.465886e-16   4.495664e-09   4.073636e-17   24
  2.815564e-01   3.796953e-16   1.978798e-04   1.915844e-17   336
  2.825316e-01   3.533179e-16   2.182345e-04   2.777871e-17   198
  2.834454e-01   3.474203e-16   2.122205e-04   1.817516e-17   432
  2.844833e-01   3.591231e-16   6.357829e-09   3.650418e-17   48
  2.850248e-01   4.003200e-16   1.873540e-04   2.066469e-17   384
  2.859970e-01   3.817731e-16   2.156842e-04   3.138172e-17   144
