# power spectrum of phi_prime
# redshift z=9.907655
# k              Pk             sigma(k)       sigma(Pk)      count
  1.637639e-01   1.830872e-14   3.480039e-04   1.805030e-15   104
  1.647465e-01   2.156749e-14   2.997109e-09   1.963740e-15   144
  1.669779e-01   1.359394e-14   5.026305e-09   1.386109e-15   96
  1.677152e-01   2.207589e-14   0.000000e+00   1.974305e-15   96
  1.688876e-01   2.728259e-14   3.580185e-04   2.849354e-15   120
  1.699076e-01   2.028200e-14   0.000000e+00   2.323498e-15   120
  1.706322e-01   1.632613e-14   0.000000e+00   1.627298e-15   72
  1.720721e-01   1.220370e-14   0.000000e+00   1.437520e-15   48
  1.727876e-01   2.809719e-14   3.912510e-09   3.739572e-15   78
  1.737029e-01   2.747786e-14   3.205713e-04   3.164961e-15   168
  1.756204e-01   2.591515e-14   3.670694e-09   3.414321e-15   144
  1.763215e-01   1.473773e-14   2.997109e-09   1.484563e-15   144
  1.783549e-01   2.345899e-14   1.846233e-04   1.928856e-15   156
  1.790983e-01   1.382136e-14   3.893359e-09   2.308680e-15   48
  1.797859e-01   1.892811e-14   2.543132e-09   2.557388e-15   120
  1.804708e-01   1.709280e-14   0.000000e+00   2.030209e-15   48
  1.816818e-01   2.095747e-14   2.825996e-04   1.579397e-15   216
  1.831848e-01   3.429567e-14   0.000000e+00   3.735307e-15   48
  1.838570e-01   2.335021e-14   2.247832e-09   2.440550e-15   96
  1.848128e-01   2.499150e-14   3.302618e-04   2.063131e-15   168
  1.858591e-01   2.122437e-14   2.247832e-09   2.293244e-15   48
  1.865217e-01   1.931862e-14   0.000000e+00   2.220784e-15   96
  1.871820e-01   2.950137e-14   0.000000e+00   3.711470e-15   48
  1.884956e-01   2.553660e-14   2.543132e-09   4.241622e-15   30
  1.891489e-01   1.195750e-14   0.000000e+00   1.312380e-15   96
  1.899298e-01   2.103411e-14   2.595564e-04   1.762431e-15   240
  1.909339e-01   1.334108e-14   2.800239e-04   5.860495e-15   32
  1.917401e-01   1.868672e-14   0.000000e+00   2.216162e-15   168
  1.923825e-01   2.356722e-14   0.000000e+00   2.113694e-15   120
  1.936608e-01   1.466867e-14   4.738846e-09   2.733909e-15   72
  1.942968e-01   2.416708e-14   2.119276e-09   2.846931e-15   144
  1.949307e-01   1.660130e-14   0.000000e+00   2.404932e-15   96
  1.955626e-01   2.063431e-14   0.000000e+00   1.748094e-15   96
  1.968202e-01   8.962159e-15   0.000000e+00   9.175477e-16   72
  1.974460e-01   2.207398e-14   3.178914e-09   1.874745e-15   96
  1.986918e-01   5.435667e-15   0.000000e+00   8.021411e-16   24
  1.993117e-01   2.184794e-14   0.000000e+00   1.941626e-15   192
  2.000418e-01   2.189041e-14   2.376333e-04   1.909848e-15   132
  2.011601e-01   2.252084e-14   0.000000e+00   3.433810e-15   96
  2.017724e-01   2.808426e-14   0.000000e+00   2.370864e-15   96
  2.023829e-01   2.659373e-14   2.543132e-09   2.821446e-15   120
  2.035985e-01   2.979078e-14   0.000000e+00   4.347308e-15   48
  2.045948e-01   1.469629e-14   2.879924e-04   1.618323e-15   222
  2.054083e-01   1.857255e-14   0.000000e+00   2.390243e-15   120
  2.060080e-01   3.463366e-14   3.893359e-09   5.631112e-15   24
  2.068812e-01   1.936735e-14   2.972500e-04   1.203104e-15   312
  2.087838e-01   2.152641e-14   2.786838e-04   3.896564e-15   72
  2.095704e-01   1.505671e-14   3.893359e-09   2.807341e-15   96
  2.103781e-01   1.969509e-14   2.838009e-04   1.561938e-15   192
  2.113290e-01   1.972592e-14   3.596531e-09   2.036614e-15   120
  2.119120e-01   2.162198e-14   0.000000e+00   2.415504e-15   144
  2.130732e-01   1.694651e-14   0.000000e+00   1.988865e-15   48
  2.138985e-01   1.876176e-14   2.853717e-04   1.063011e-15   336
  2.148032e-01   2.414675e-14   0.000000e+00   5.614176e-15   48
  2.159488e-01   1.666522e-14   0.000000e+00   1.504657e-15   192
  2.165193e-01   2.643092e-14   0.000000e+00   3.965079e-15   48
  2.181411e-01   3.003219e-14   1.980854e-04   3.962931e-15   56
  2.189475e-01   2.183627e-14   2.544090e-04   1.387412e-15   336
  2.199115e-01   2.425350e-14   2.825702e-09   3.052019e-15   54
  2.207512e-01   1.874705e-14   2.794324e-04   1.599426e-15   240
  2.224945e-01   1.786846e-14   2.675587e-04   1.568138e-15   228
  2.232521e-01   2.394372e-14   2.997109e-09   2.658995e-15   72
  2.239875e-01   2.475051e-14   2.595385e-04   2.424462e-15   144
  2.249038e-01   1.550270e-14   0.000000e+00   1.952195e-15   96
  2.254517e-01   1.771349e-14   3.596531e-09   1.235457e-15   240
  2.265435e-01   2.775969e-14   3.178914e-09   7.891507e-15   24
  2.272424e-01   1.828432e-14   2.451321e-04   1.210155e-15   336
  2.281713e-01   2.810968e-14   0.000000e+00   2.964566e-15   72
  2.290193e-01   2.067526e-14   2.666265e-04   1.957810e-15   168
  2.297877e-01   1.389880e-14   0.000000e+00   1.571627e-15   72
  2.308590e-01   1.590828e-14   0.000000e+00   2.009320e-15   96
  2.316886e-01   2.058283e-14   2.646263e-04   1.480221e-15   216
  2.324566e-01   1.503930e-14   0.000000e+00   1.181675e-15   96
  2.335157e-01   1.680324e-14   3.178914e-09   1.295016e-15   192
  2.340434e-01   1.622965e-14   2.997109e-09   1.486598e-15   144
  2.350953e-01   2.851267e-14   0.000000e+00   3.407978e-15   48
  2.358236e-01   1.782421e-14   2.551309e-04   1.440032e-15   246
  2.368131e-01   2.218851e-14   2.352347e-04   2.666010e-15   168
  2.377046e-01   2.107237e-14   6.229375e-09   2.219369e-15   120
  2.382231e-01   1.537593e-14   0.000000e+00   1.319878e-15   240
  2.392566e-01   8.845277e-15   0.000000e+00   2.974454e-15   24
  2.400800e-01   1.800770e-14   2.517980e-04   1.294837e-15   360
  2.411056e-01   9.904695e-15   2.507265e-04   1.184767e-15   120
  2.418210e-01   2.036281e-14   0.000000e+00   1.563186e-15   144
  2.423307e-01   1.505566e-14   0.000000e+00   2.554870e-15   96
  2.438532e-01   1.779497e-14   0.000000e+00   1.774620e-15   144
  2.443586e-01   1.358408e-14   0.000000e+00   1.625382e-15   132
  2.450688e-01   1.944339e-14   2.474633e-04   1.578877e-15   176
  2.460999e-01   1.745389e-14   2.498881e-04   9.954952e-16   312
  2.473693e-01   3.013766e-14   0.000000e+00   4.582182e-15   96
  2.478675e-01   2.052104e-14   0.000000e+00   1.606449e-15   144
  2.486319e-01   1.938685e-14   2.473817e-04   1.181570e-15   312
  2.498505e-01   2.332520e-14   0.000000e+00   2.826069e-15   48
  2.503437e-01   1.747990e-14   3.178914e-09   1.188304e-15   192
  2.513274e-01   8.326127e-16   0.000000e+00   1.772452e-16   6
  2.519810e-01   1.645219e-14   2.307253e-04   1.131901e-15   288
  2.530395e-01   1.404123e-14   2.437763e-04   1.129072e-15   192
  2.537699e-01   1.390888e-14   7.476104e-09   1.106173e-15   216
  2.542556e-01   1.836284e-14   0.000000e+00   2.623724e-15   72
  2.554657e-01   1.234267e-14   2.414611e-04   1.128826e-15   192
  2.562693e-01   1.958769e-14   1.792979e-04   1.369015e-15   288
  2.571504e-01   2.064082e-14   0.000000e+00   2.601648e-15   24
  2.578312e-01   2.037989e-14   2.362101e-04   9.885235e-16   456
  2.590624e-01   9.317252e-15   0.000000e+00   1.898184e-15   48
  2.598231e-01   1.709458e-14   2.326575e-04   1.447955e-15   240
  2.606974e-01   1.522983e-14   2.351266e-04   9.025279e-16   216
  2.614326e-01   1.389893e-14   0.000000e+00   1.877105e-15   72
  2.619041e-01   1.791174e-14   8.123736e-09   1.330042e-15   168
  2.632353e-01   1.994593e-14   1.747662e-04   1.309965e-15   288
  2.639818e-01   1.698256e-14   2.312456e-04   1.378008e-15   168
  2.651809e-01   2.041142e-14   0.000000e+00   1.458154e-15   192
  2.656458e-01   1.829819e-14   2.997109e-09   1.376764e-15   144
  2.665730e-01   1.737669e-14   2.997109e-09   3.979383e-15   36
  2.673593e-01   1.549365e-14   2.111764e-04   9.084559e-16   342
  2.681111e-01   1.912929e-14   2.168525e-04   1.870506e-15   144
  2.690776e-01   1.608558e-14   2.274240e-04   1.052248e-15   384
  2.702500e-01   1.827854e-14   6.229375e-09   1.613195e-15   120
  2.708303e-01   1.713976e-14   2.027960e-04   1.312084e-15   264
  2.716161e-01   1.558941e-14   1.005261e-08   1.302313e-15   192
  2.723561e-01   1.987988e-14   2.185515e-04   1.444583e-15   152
  2.729753e-01   1.651009e-14   5.994218e-09   1.642311e-15   144
  2.742778e-01   1.721535e-14   1.414487e-04   1.415443e-15   216
  2.748807e-01   1.691138e-14   1.890132e-04   1.164512e-15   312
  2.759419e-01   1.639570e-14   2.190625e-04   1.062013e-15   240
  2.765672e-01   1.885655e-14   3.178914e-09   2.245817e-15   96
  2.777541e-01   2.038232e-14   2.094396e-04   1.737103e-15   144
  2.784857e-01   1.617212e-14   2.058607e-04   9.228960e-16   456
  2.796723e-01   1.835858e-14   0.000000e+00   1.357397e-15   120
  2.801131e-01   1.318037e-14   0.000000e+00   1.066099e-15   144
  2.809926e-01   7.245273e-15   4.495664e-09   1.503570e-15   24
  2.815564e-01   1.755854e-14   1.978798e-04   9.237099e-16   336
  2.825316e-01   1.551471e-14   2.182345e-04   1.384395e-15   198
  2.834454e-01   1.423524e-14   2.122205e-04   8.540619e-16   432
  2.844833e-01   1.049863e-14   6.357829e-09   2.041446e-15   48
  2.850248e-01   1.641496e-14   1.873540e-04   1.066167e-15   384
  2.859970e-01   1.839914e-14   2.156842e-04   1.851164e-15   144
  2.868780e-01   1.229337e-14   2.141460e-04   9.741618e-16   264
  2.879317e-01   1.141016e-14   0.000000e+00   1.218849e-15   48
  2.886387e-01   1.799719e-14   2.036179e-04   1.219837e-15   276
  2.893208e-01   1.384913e-14   1.845741e-04   1.334144e-15   192
  2.902325e-01   1.514229e-14   2.074207e-04   7.290068e-16   552
  2.913393e-01   1.132299e-14   5.086263e-09   1.312808e-15   120
  2.919972e-01   1.785017e-14   2.099609e-04   1.241217e-15   216
  2.926069e-01   1.661578e-14   5.086263e-09   1.332516e-15   120
  2.936961e-01   1.580206e-14   2.067600e-04   9.634284e-16   408
  2.947075e-01   2.615780e-14   4.495664e-09   3.918562e-15   24
  2.953347e-01   1.390363e-14   2.088648e-04   7.320052e-16   384
  2.962106e-01   1.401047e-14   2.040684e-04   1.072727e-15   240
  2.969712e-01   1.228269e-14   2.055628e-04   8.494127e-16   168
  2.980376e-01   1.435381e-14   0.000000e+00   1.371058e-15   120
  2.987251e-01   1.287419e-14   2.142884e-04   7.342161e-16   350
  2.998430e-01   1.318802e-14   3.527601e-04   8.069968e-16   384
  3.005110e-01   1.347909e-14   0.000000e+00   1.776019e-15   144
  3.017401e-01   1.163013e-14   4.238553e-09   6.961799e-16   288
  3.023819e-01   1.218188e-14   2.019242e-04   8.029726e-16   336
  3.032549e-01   1.928190e-14   1.838353e-04   1.452527e-15   168
  3.037776e-01   1.188037e-14   1.204945e-08   7.731400e-16   336
  3.048586e-01   1.171794e-14   1.908100e-04   8.120984e-16   288
  3.055078e-01   1.309451e-14   1.797918e-04   9.356870e-16   264
  3.066072e-01   1.510498e-14   0.000000e+00   1.115044e-15   240
  3.070093e-01   1.447579e-14   0.000000e+00   1.359053e-15   96
  3.084525e-01   1.484411e-14   2.445048e-04   8.535752e-16   360
  3.091260e-01   1.572607e-14   1.802420e-04   1.269292e-15   168
  3.099770e-01   1.392408e-14   1.964825e-04   7.104220e-16   456
  3.110018e-01   1.290492e-14   5.651403e-09   1.316194e-15   108
  3.115782e-01   1.547125e-14   1.971449e-04   1.124359e-15   264
  3.122973e-01   1.313387e-14   1.758853e-04   7.452542e-16   264
  3.132820e-01   1.396843e-14   1.659735e-04   8.940409e-16   312
  3.145081e-01   1.422771e-14   1.233364e-04   1.139849e-15   270
  3.150220e-01   1.198636e-14   1.565911e-04   1.075963e-15   240
  3.159458e-01   1.280156e-14   1.937229e-04   7.316716e-16   384
  3.165067e-01   1.129314e-14   6.357829e-09   8.413091e-16   192
  3.175962e-01   1.319756e-14   1.554368e-04   1.004768e-15   240
  3.182281e-01   1.093846e-14   1.918342e-04   6.371704e-16   336
  3.194167e-01   1.284571e-14   1.931178e-04   6.937530e-16   480
  3.203808e-01   1.358318e-14   4.238553e-09   2.131619e-15   72
  3.209194e-01   1.250449e-14   1.883074e-04   8.785512e-16   240
  3.216520e-01   1.297221e-14   1.769831e-04   8.746669e-16   312
  3.224917e-01   1.163375e-14   1.912763e-04   7.341224e-16   240
  3.237607e-01   1.329770e-14   1.453205e-04   6.936767e-16   408
  3.242630e-01   1.272665e-14   1.330785e-04   8.051329e-16   336
  3.252448e-01   1.336498e-14   1.689770e-04   9.945334e-16   264
  3.257273e-01   1.801385e-14   0.000000e+00   1.544517e-15   144
  3.270696e-01   1.258365e-14   2.342121e-04   5.972845e-16   464
  3.277768e-01   1.016703e-14   1.862466e-04   7.900499e-16   168
  3.284751e-01   1.600947e-14   1.696301e-04   8.007737e-16   336
  3.297371e-01   1.349556e-14   1.782296e-04   6.426074e-16   414
  3.304484e-01   1.141590e-14   1.855264e-04   8.974221e-16   216
  3.313598e-01   7.823164e-15   4.495664e-09   1.091716e-15   96
  3.317320e-01   1.323218e-14   1.101208e-08   7.060863e-16   384
  3.330355e-01   1.308637e-14   1.851680e-04   7.139121e-16   492
  3.337341e-01   8.940367e-15   1.810784e-04   7.091514e-16   240
  3.345237e-01   1.021727e-14   1.838580e-04   6.916763e-16   312
  3.356141e-01   1.422889e-14   1.837975e-04   1.282302e-15   192
  3.363048e-01   1.294855e-14   1.781220e-04   5.936807e-16   504
  3.372212e-01   1.108061e-14   1.179198e-04   5.721949e-16   408
  3.379427e-01   1.511475e-14   3.612619e-04   1.280713e-15   168
  3.388456e-01   8.691835e-15   1.716026e-04   5.760300e-16   288
  3.396033e-01   1.234988e-14   1.790820e-04   7.838764e-16   288
  3.403794e-01   1.359133e-14   1.801128e-04   7.165934e-16   432
  3.415052e-01   1.266046e-14   1.703267e-04   9.913988e-16   216
  3.421068e-01   1.151452e-14   1.699674e-04   5.428161e-16   360
  3.431777e-01   1.243379e-14   1.658865e-04   7.522502e-16   312
  3.441442e-01   1.099058e-14   0.000000e+00   1.390209e-15   48
  3.447014e-01   1.239989e-14   1.778543e-04   7.474803e-16   432
  3.456992e-01   1.150051e-14   2.966627e-04   6.079200e-16   414
  3.462885e-01   1.132272e-14   6.776666e-09   7.932057e-16   312
  3.473878e-01   1.108838e-14   2.603051e-04   5.178087e-16   528
  3.481296e-01   1.100836e-14   1.366381e-04   7.476164e-16   264
  3.490209e-01   1.074532e-14   1.620153e-04   5.980337e-16   480
  3.501854e-01   1.046004e-14   0.000000e+00   6.304787e-16   288
  3.506883e-01   1.184147e-14   1.740804e-04   8.902091e-16   168
  3.516084e-01   9.949877e-15   2.755688e-04   4.576176e-16   504
  3.526429e-01   1.028999e-14   4.238553e-09   9.380068e-16   144
  3.532937e-01   1.187402e-14   1.769812e-04   5.581993e-16   464
  3.542716e-01   1.029267e-14   2.597299e-04   5.183534e-16   432
  3.547358e-01   1.235769e-14   4.495664e-09   9.529913e-16   192
  3.559351e-01   1.113090e-14   1.925466e-04   5.412721e-16   396
  3.566434e-01   1.072736e-14   1.729600e-04   7.112447e-16   288
  3.573592e-01   1.159657e-14   1.708549e-04   6.238669e-16   336
  3.585027e-01   9.840376e-15   1.081887e-04   4.109272e-16   432
