# power spectrum of pi_k
# redshift z=9.907655
# k              Pk             sigma(k)       sigma(Pk)      count
  1.637639e-01   2.031881e-15   3.480039e-04   1.449925e-16   104
  1.647465e-01   1.687059e-15   2.997109e-09   1.193869e-16   144
  1.669779e-01   1.258423e-15   5.026305e-09   1.106991e-16   96
  1.677152e-01   1.275868e-15   0.000000e+00   1.341400e-16   96
  1.688876e-01   1.513623e-15   3.580185e-04   1.342146e-16   120
  1.699076e-01   1.474113e-15   0.000000e+00   1.281603e-16   120
  1.706322e-01   1.621996e-15   0.000000e+00   1.537987e-16   72
  1.720721e-01   1.569747e-15   0.000000e+00   2.060856e-16   48
  1.727876e-01   7.057139e-15   3.912510e-09   3.872883e-15   78
  1.737029e-01   3.939515e-15   3.205713e-04   4.611160e-16   168
  1.756204e-01   1.661121e-15   3.670694e-09   1.359924e-16   144
  1.763215e-01   2.431169e-15   2.997109e-09   2.821536e-16   144
  1.783549e-01   1.584581e-15   1.846233e-04   1.314486e-16   156
  1.790983e-01   1.246495e-15   3.893359e-09   1.967896e-16   48
  1.797859e-01   1.370623e-15   2.543132e-09   1.256243e-16   120
  1.804708e-01   8.398832e-16   0.000000e+00   8.456445e-17   48
  1.816818e-01   1.276104e-15   2.825996e-04   9.018967e-17   216
  1.831848e-01   1.113665e-15   0.000000e+00   1.399142e-16   48
  1.838570e-01   1.051307e-15   2.247832e-09   8.409521e-17   96
  1.848128e-01   1.142793e-15   3.302618e-04   9.285458e-17   168
  1.858591e-01   8.453574e-16   2.247832e-09   1.129937e-16   48
  1.865217e-01   1.177996e-15   0.000000e+00   1.172175e-16   96
  1.871820e-01   1.052076e-15   0.000000e+00   1.941418e-16   48
  1.884956e-01   1.409591e-15   2.543132e-09   1.778124e-16   30
  1.891489e-01   7.805512e-15   0.000000e+00   1.690446e-15   96
  1.899298e-01   2.228797e-15   2.595564e-04   4.351259e-16   240
  1.909339e-01   5.274583e-15   2.800239e-04   8.171652e-16   32
  1.917401e-01   1.580537e-15   0.000000e+00   2.654120e-16   168
  1.923825e-01   9.696905e-16   0.000000e+00   9.359683e-17   120
  1.936608e-01   1.176357e-15   4.738846e-09   2.014703e-16   72
  1.942968e-01   1.218746e-15   2.119276e-09   1.182220e-16   144
  1.949307e-01   1.022814e-15   0.000000e+00   8.818988e-17   96
  1.955626e-01   1.080386e-15   0.000000e+00   9.178866e-17   96
  1.968202e-01   1.325708e-15   0.000000e+00   1.900204e-16   72
  1.974460e-01   7.878527e-16   3.178914e-09   7.903863e-17   96
  1.986918e-01   1.187133e-15   0.000000e+00   3.259327e-16   24
  1.993117e-01   1.025100e-15   0.000000e+00   6.697740e-17   192
  2.000418e-01   8.832607e-16   2.376333e-04   6.336124e-17   132
  2.011601e-01   9.152936e-16   0.000000e+00   8.165588e-17   96
  2.017724e-01   6.634694e-16   0.000000e+00   6.342354e-17   96
  2.023829e-01   8.328012e-16   2.543132e-09   7.459705e-17   120
  2.035985e-01   8.586825e-16   0.000000e+00   1.206120e-16   48
  2.045948e-01   5.137754e-15   2.879924e-04   1.851586e-15   222
  2.054083e-01   1.672384e-15   0.000000e+00   2.245933e-16   120
  2.060080e-01   7.543434e-16   3.893359e-09   1.500576e-16   24
  2.068812e-01   1.543070e-15   2.972500e-04   1.446650e-16   312
  2.087838e-01   1.007619e-15   2.786838e-04   1.233325e-16   72
  2.095704e-01   9.470374e-16   3.893359e-09   1.293908e-16   96
  2.103781e-01   1.052697e-15   2.838009e-04   1.050791e-16   192
  2.113290e-01   6.941030e-16   3.596531e-09   7.830219e-17   120
  2.119120e-01   8.877609e-16   0.000000e+00   8.442598e-17   144
  2.130732e-01   6.736277e-16   0.000000e+00   9.809634e-17   48
  2.138985e-01   6.400981e-16   2.853717e-04   3.990215e-17   336
  2.148032e-01   8.492943e-16   0.000000e+00   1.241230e-16   48
  2.159488e-01   5.611506e-16   0.000000e+00   5.023103e-17   192
  2.165193e-01   5.895304e-16   0.000000e+00   7.549671e-17   48
  2.181411e-01   5.914020e-16   1.980854e-04   6.951529e-17   56
  2.189475e-01   6.078510e-16   2.544090e-04   3.500663e-17   336
  2.199115e-01   2.166536e-15   2.825702e-09   1.034588e-15   54
  2.207512e-01   4.000644e-15   2.794324e-04   8.909175e-16   240
  2.224945e-01   1.403883e-15   2.675587e-04   1.348486e-16   228
  2.232521e-01   5.679415e-16   2.997109e-09   7.025278e-17   72
  2.239875e-01   7.313849e-16   2.595385e-04   5.712766e-17   144
  2.249038e-01   8.263530e-16   0.000000e+00   9.963356e-17   96
  2.254517e-01   6.198699e-16   3.596531e-09   4.748587e-17   240
  2.265435e-01   3.778585e-16   3.178914e-09   6.316833e-17   24
  2.272424e-01   5.746561e-16   2.451321e-04   3.702528e-17   336
  2.281713e-01   4.545866e-16   0.000000e+00   4.764634e-17   72
  2.290193e-01   6.489293e-16   2.666265e-04   4.699136e-17   168
  2.297877e-01   3.506963e-16   0.000000e+00   3.388754e-17   72
  2.308590e-01   5.205139e-16   0.000000e+00   4.551975e-17   96
  2.316886e-01   4.325785e-16   2.646263e-04   3.212993e-17   216
  2.324566e-01   3.300166e-16   0.000000e+00   2.289362e-17   96
  2.335157e-01   4.813729e-16   3.178914e-09   3.403266e-17   192
  2.340434e-01   4.213554e-16   2.997109e-09   3.204135e-17   144
  2.350953e-01   3.796911e-16   0.000000e+00   4.012598e-17   48
  2.358236e-01   5.811828e-15   2.551309e-04   2.400371e-15   246
  2.368131e-01   1.235941e-15   2.352347e-04   1.749364e-16   168
  2.377046e-01   1.376727e-15   6.229375e-09   2.579923e-16   120
  2.382231e-01   1.172825e-15   0.000000e+00   1.722866e-16   240
  2.392566e-01   2.873443e-16   0.000000e+00   5.113691e-17   24
  2.400800e-01   5.125126e-16   2.517980e-04   4.605542e-17   360
  2.411056e-01   8.301032e-16   2.507265e-04   1.243311e-16   120
  2.418210e-01   3.807783e-16   0.000000e+00   3.295293e-17   144
  2.423307e-01   8.448600e-16   0.000000e+00   8.732927e-17   96
  2.438532e-01   3.690604e-16   0.000000e+00   2.924256e-17   144
  2.443586e-01   5.415009e-16   0.000000e+00   5.629803e-17   132
  2.450688e-01   3.935326e-16   2.474633e-04   2.857637e-17   176
  2.460999e-01   3.426623e-16   2.498881e-04   1.777398e-17   312
  2.473693e-01   4.701857e-16   0.000000e+00   6.894763e-17   96
  2.478675e-01   2.942997e-16   0.000000e+00   2.518544e-17   144
  2.486319e-01   3.391546e-16   2.473817e-04   1.810131e-17   312
  2.498505e-01   3.358595e-16   0.000000e+00   3.687066e-17   48
  2.503437e-01   2.921095e-16   3.178914e-09   2.177087e-17   192
  2.513274e-01   1.374468e-15   0.000000e+00   7.506938e-16   6
  2.519810e-01   5.564398e-15   2.307253e-04   1.073111e-15   288
  2.530395e-01   1.546681e-15   2.437763e-04   3.165713e-16   192
  2.537699e-01   1.309379e-15   7.476104e-09   3.097504e-16   216
  2.542556e-01   3.427543e-16   0.000000e+00   4.239162e-17   72
  2.554657e-01   6.769432e-16   2.414611e-04   9.757028e-17   192
  2.562693e-01   4.001762e-16   1.792979e-04   3.155800e-17   288
  2.571504e-01   2.820402e-16   0.000000e+00   6.034323e-17   24
  2.578312e-01   3.461215e-16   2.362101e-04   2.277825e-17   456
  2.590624e-01   3.985606e-16   0.000000e+00   5.973722e-17   48
  2.598231e-01   3.072080e-16   2.326575e-04   2.263906e-17   240
  2.606974e-01   3.375600e-16   2.351266e-04   2.231407e-17   216
  2.614326e-01   2.222606e-16   0.000000e+00   2.695788e-17   72
  2.619041e-01   2.312527e-16   8.123736e-09   1.893412e-17   168
  2.632353e-01   3.091909e-16   1.747662e-04   1.985669e-17   288
  2.639818e-01   2.701779e-16   2.312456e-04   2.169287e-17   168
  2.651809e-01   2.973459e-16   0.000000e+00   2.158889e-17   192
  2.656458e-01   2.229654e-16   2.997109e-09   1.582305e-17   144
  2.665730e-01   3.264712e-16   2.997109e-09   4.582579e-17   36
  2.673593e-01   4.330885e-15   2.111764e-04   1.618068e-15   342
  2.681111e-01   1.246686e-15   2.168525e-04   2.087074e-16   144
  2.690776e-01   1.020421e-15   2.274240e-04   1.395966e-16   384
  2.702500e-01   2.611567e-16   6.229375e-09   2.272166e-17   120
