# power spectrum of zeta
# redshift z=99.196868
# k              Pk             sigma(k)       sigma(Pk)      count
  1.570796e-02   3.687327e-20   0.000000e+00   1.485981e-20   6
  2.221441e-02   6.716413e-20   0.000000e+00   1.341008e-20   12
  2.720699e-02   9.306657e-20   2.980232e-10   1.893029e-20   8
  3.141593e-02   4.656177e-19   0.000000e+00   5.010282e-20   6
  3.512407e-02   4.400609e-19   5.619580e-10   1.402974e-19   24
  3.847649e-02   8.059944e-19   5.619580e-10   1.357683e-19   24
  4.442883e-02   5.338106e-19   0.000000e+00   2.402235e-19   12
  4.712389e-02   7.335459e-19   6.357829e-10   1.351199e-19   30
  4.967294e-02   1.070803e-18   0.000000e+00   2.359212e-19   24
  5.209742e-02   1.129197e-18   9.733398e-10   2.798785e-19   24
  5.441398e-02   1.510865e-18   5.960464e-10   3.063132e-19   8
  5.663587e-02   1.451936e-18   7.947286e-10   1.803815e-19   24
  5.877382e-02   1.539796e-18   0.000000e+00   2.163836e-19   48
  6.283185e-02   2.263148e-18   0.000000e+00   9.950671e-19   6
  6.476559e-02   2.002640e-18   7.947286e-10   2.811661e-19   48
  6.664324e-02   2.037433e-18   7.492773e-10   2.119531e-19   36
  6.846942e-02   3.200055e-18   7.947286e-10   6.692198e-19   24
  7.024815e-02   2.036484e-18   1.123916e-09   3.505557e-19   24
  7.198293e-02   1.968845e-18   0.000000e+00   2.677365e-19   48
  7.367688e-02   3.284266e-18   1.123916e-09   4.674937e-19   24
  7.695299e-02   2.975758e-18   1.123916e-09   4.680607e-19   24
  7.853982e-02   2.156598e-18   0.000000e+00   3.529579e-19   30
  8.009521e-02   2.432921e-18   0.000000e+00   2.687577e-19   72
  8.162097e-02   2.497906e-18   1.192093e-09   5.085445e-19   32
  8.458997e-02   3.676709e-18   0.000000e+00   4.265276e-19   72
  8.603606e-02   2.339453e-18   0.000000e+00   3.419694e-19   48
  8.885766e-02   1.354426e-18   0.000000e+00   4.028904e-19   12
  9.023538e-02   2.785619e-18   0.000000e+00   4.178319e-19   48
  9.159238e-02   2.558111e-18   0.000000e+00   2.546635e-19   48
  9.292956e-02   3.522443e-18   1.123916e-09   4.443491e-19   48
  9.424778e-02   4.392119e-18   1.271566e-09   7.699104e-19   30
  9.554781e-02   4.021996e-18   0.000000e+00   9.046283e-19   24
  9.683039e-02   4.303533e-18   2.369423e-09   4.325665e-19   72
  9.934588e-02   2.721530e-18   0.000000e+00   5.164370e-19   24
  1.005800e-01   4.318835e-18   0.000000e+00   4.279954e-19   96
  1.017992e-01   3.442791e-18   0.000000e+00   4.571754e-19   48
  1.030040e-01   2.976466e-18   1.946680e-09   7.311447e-19   24
  1.041948e-01   2.226721e-18   1.946680e-09   4.572937e-19   24
  1.053722e-01   5.514828e-18   0.000000e+00   6.732618e-19   72
  1.065366e-01   4.258092e-18   0.000000e+00   6.554580e-19   48
  1.088280e-01   3.970960e-18   1.192093e-09   1.185423e-18   8
  1.099557e-01   5.995904e-18   1.412851e-09   7.150437e-19   54
  1.110721e-01   4.183670e-18   0.000000e+00   7.319137e-19   84
  1.121773e-01   4.738015e-18   0.000000e+00   6.797604e-19   48
  1.132717e-01   3.040467e-18   1.589457e-09   5.424068e-19   24
  1.143557e-01   4.168952e-18   2.119276e-09   4.947115e-19   72
  1.154295e-01   5.657224e-18   0.000000e+00   6.440654e-19   96
  1.175476e-01   8.177680e-18   0.000000e+00   8.919131e-19   48
  1.185925e-01   4.601847e-18   0.000000e+00   4.312483e-19   48
  1.196283e-01   4.103972e-18   0.000000e+00   7.984577e-19   24
  1.206552e-01   4.803515e-18   0.000000e+00   5.171418e-19   72
  1.226831e-01   5.270510e-18   0.000000e+00   6.238417e-19   72
  1.236846e-01   5.264612e-18   0.000000e+00   6.000715e-19   96
  1.256637e-01   7.573613e-18   0.000000e+00   3.328615e-18   6
  1.266416e-01   6.405697e-18   0.000000e+00   6.200367e-19   96
  1.276121e-01   6.726416e-18   1.589457e-09   7.188560e-19   96
  1.285752e-01   4.627791e-18   0.000000e+00   1.100278e-18   24
  1.295312e-01   5.245088e-18   1.589457e-09   6.539695e-19   48
  1.304801e-01   5.393744e-18   0.000000e+00   5.451458e-19   96
  1.314222e-01   6.432203e-18   0.000000e+00   8.664849e-19   48
  1.332865e-01   5.904584e-18   1.498555e-09   1.108389e-18   36
