# power spectrum of zeta
# redshift z=9.907655
# k              Pk             sigma(k)       sigma(Pk)      count
  1.570796e-02   1.690442e-15   0.000000e+00   7.346512e-16   6
  2.221441e-02   1.174544e-15   0.000000e+00   2.385962e-16   12
  2.720699e-02   6.644917e-16   2.980232e-10   1.230121e-16   8
  3.141593e-02   1.477622e-15   0.000000e+00   2.275769e-16   6
  3.512407e-02   2.284944e-15   5.619580e-10   5.547975e-16   24
  3.847649e-02   1.067203e-15   5.619580e-10   2.100722e-16   24
  4.442883e-02   9.775455e-16   0.000000e+00   2.588010e-16   12
  4.712389e-02   3.073751e-15   6.357829e-10   1.613248e-15   30
  4.967294e-02   2.653005e-15   0.000000e+00   3.431278e-16   24
  5.209742e-02   1.505182e-15   9.733398e-10   1.811601e-16   24
  5.441398e-02   2.319631e-16   5.960464e-10   1.098572e-16   8
  5.663587e-02   1.086409e-15   7.947286e-10   1.802134e-16   24
  5.877382e-02   8.898097e-16   0.000000e+00   1.089195e-16   48
  6.283185e-02   2.015477e-16   0.000000e+00   6.411204e-17   6
  6.476559e-02   5.632416e-15   7.947286e-10   1.128413e-15   48
  6.664324e-02   3.379220e-15   7.492773e-10   9.351983e-16   36
  6.846942e-02   6.152865e-16   7.947286e-10   1.408989e-16   24
  7.024815e-02   3.025886e-15   1.123916e-09   3.488824e-16   24
  7.198293e-02   1.690738e-15   0.000000e+00   4.534176e-16   48
  7.367688e-02   6.024381e-16   1.123916e-09   1.214263e-16   24
  7.695299e-02   8.343771e-16   1.123916e-09   1.944683e-16   24
  7.853982e-02   1.183150e-14   0.000000e+00   7.699595e-15   30
  8.009521e-02   3.741450e-15   0.000000e+00   6.345714e-16   72
  8.162097e-02   2.421553e-15   1.192093e-09   2.880537e-16   32
  8.458997e-02   1.086497e-15   0.000000e+00   1.972175e-16   72
  8.603606e-02   2.348071e-15   0.000000e+00   4.446013e-16   48
  8.885766e-02   4.184772e-16   0.000000e+00   9.230139e-17   12
  9.023538e-02   6.919928e-16   0.000000e+00   1.119543e-16   48
  9.159238e-02   5.629111e-16   0.000000e+00   1.400963e-16   48
  9.292956e-02   9.605770e-16   1.123916e-09   2.245932e-16   48
  9.424778e-02   2.046381e-15   1.271566e-09   1.035594e-15   30
  9.554781e-02   2.516033e-14   0.000000e+00   6.041591e-15   24
  9.683039e-02   2.044197e-15   2.369423e-09   3.260736e-16   72
  9.934588e-02   3.615964e-15   0.000000e+00   5.115264e-16   24
  1.005800e-01   1.330011e-15   0.000000e+00   1.528738e-16   96
  1.017992e-01   5.106054e-16   0.000000e+00   8.212598e-17   48
  1.030040e-01   3.461678e-16   1.946680e-09   4.846627e-17   24
  1.041948e-01   7.237881e-16   1.946680e-09   9.304713e-17   24
  1.053722e-01   8.706124e-16   0.000000e+00   1.368115e-16   72
  1.065366e-01   8.994842e-16   0.000000e+00   1.486634e-16   48
  1.088280e-01   2.388721e-16   1.192093e-09   5.459732e-17   8
  1.099557e-01   1.687704e-14   1.412851e-09   1.123268e-14   54
  1.110721e-01   7.684743e-15   0.000000e+00   1.501513e-15   84
  1.121773e-01   4.238144e-15   0.000000e+00   6.549704e-16   48
  1.132717e-01   3.174135e-16   1.589457e-09   6.244606e-17   24
  1.143557e-01   2.318100e-15   2.119276e-09   4.392197e-16   72
  1.154295e-01   2.974266e-15   0.000000e+00   5.305631e-16   96
  1.175476e-01   3.747907e-16   0.000000e+00   5.924339e-17   48
  1.185925e-01   1.036162e-15   0.000000e+00   2.504035e-16   48
  1.196283e-01   2.108262e-15   0.000000e+00   8.291199e-16   24
  1.206552e-01   1.161953e-15   0.000000e+00   2.194650e-16   72
  1.226831e-01   4.147329e-16   0.000000e+00   6.180346e-17   72
  1.236846e-01   8.359733e-16   0.000000e+00   1.211586e-16   96
  1.256637e-01   1.584528e-15   0.000000e+00   8.187477e-16   6
  1.266416e-01   1.822315e-14   0.000000e+00   4.427039e-15   96
  1.276121e-01   7.489241e-15   1.589457e-09   2.338572e-15   96
  1.285752e-01   5.816032e-16   0.000000e+00   6.669593e-17   24
  1.295312e-01   7.937848e-15   1.589457e-09   1.555582e-15   48
  1.304801e-01   4.242682e-15   0.000000e+00   1.172397e-15   96
