# power spectrum of zeta
# redshift z=99.949519
# k              Pk             sigma(k)       sigma(Pk)      count
  1.637639e-01   7.489565e-18   3.480039e-04   5.494774e-19   104
  1.647465e-01   7.233506e-18   2.997109e-09   5.275578e-19   144
  1.669779e-01   5.199109e-18   5.026305e-09   4.884003e-19   96
  1.677152e-01   5.799915e-18   0.000000e+00   5.993541e-19   96
  1.688876e-01   8.020539e-18   3.580185e-04   7.439084e-19   120
  1.699076e-01   6.783683e-18   0.000000e+00   6.170842e-19   120
  1.706322e-01   8.220422e-18   0.000000e+00   8.910271e-19   72
  1.720721e-01   8.365843e-18   0.000000e+00   1.108063e-18   48
  1.727876e-01   9.047397e-18   3.912510e-09   1.032317e-18   78
  1.737029e-01   9.520636e-18   3.205713e-04   7.538014e-19   168
  1.756204e-01   9.041043e-18   3.670694e-09   7.811390e-19   144
  1.763215e-01   9.424440e-18   2.997109e-09   6.723858e-19   144
  1.783549e-01   8.786390e-18   1.846233e-04   7.476319e-19   156
  1.790983e-01   6.476582e-18   3.893359e-09   1.206656e-18   48
  1.797859e-01   8.121538e-18   2.543132e-09   7.966912e-19   120
  1.804708e-01   5.894811e-18   0.000000e+00   6.206926e-19   48
  1.816818e-01   8.948423e-18   2.825996e-04   6.079023e-19   216
  1.831848e-01   8.144056e-18   0.000000e+00   1.005684e-18   48
  1.838570e-01   7.575462e-18   2.247832e-09   6.663884e-19   96
  1.848128e-01   8.790497e-18   3.302618e-04   7.701226e-19   168
  1.858591e-01   7.164984e-18   2.247832e-09   1.024856e-18   48
  1.865217e-01   9.541998e-18   0.000000e+00   9.522220e-19   96
  1.871820e-01   9.318652e-18   0.000000e+00   1.696257e-18   48
  1.884956e-01   1.103208e-17   2.543132e-09   1.099241e-18   30
  1.891489e-01   7.061456e-18   0.000000e+00   5.734139e-19   96
  1.899298e-01   8.824475e-18   2.595564e-04   5.996845e-19   240
  1.909339e-01   1.234681e-17   2.800239e-04   1.703123e-18   32
  1.917401e-01   7.095854e-18   0.000000e+00   5.258580e-19   168
  1.923825e-01   8.503502e-18   0.000000e+00   8.335635e-19   120
  1.936608e-01   6.854982e-18   4.738846e-09   7.703851e-19   72
  1.942968e-01   1.129048e-17   2.119276e-09   1.037182e-18   144
  1.949307e-01   8.162502e-18   0.000000e+00   8.352520e-19   96
  1.955626e-01   1.088416e-17   0.000000e+00   8.713154e-19   96
  1.968202e-01   1.082172e-17   0.000000e+00   1.305009e-18   72
  1.974460e-01   9.180181e-18   3.178914e-09   8.895784e-19   96
  1.986918e-01   9.028684e-18   0.000000e+00   1.662658e-18   24
  1.993117e-01   1.058314e-17   0.000000e+00   7.812231e-19   192
  2.000418e-01   1.011943e-17   2.376333e-04   7.464999e-19   132
  2.011601e-01   1.097977e-17   0.000000e+00   9.926577e-19   96
  2.017724e-01   8.095497e-18   0.000000e+00   8.160253e-19   96
  2.023829e-01   1.068486e-17   2.543132e-09   9.107343e-19   120
  2.035985e-01   1.143961e-17   0.000000e+00   1.571440e-18   48
  2.045948e-01   7.463523e-18   2.879924e-04   4.891902e-19   222
  2.054083e-01   9.777127e-18   0.000000e+00   9.257263e-19   120
  2.060080e-01   1.103053e-17   3.893359e-09   2.222702e-18   24
  2.068812e-01   1.162966e-17   2.972500e-04   6.144380e-19   312
  2.087838e-01   1.306451e-17   2.786838e-04   1.457778e-18   72
  2.095704e-01   9.172672e-18   3.893359e-09   1.236846e-18   96
  2.103781e-01   1.125313e-17   2.838009e-04   8.504438e-19   192
  2.113290e-01   1.064494e-17   3.596531e-09   1.079751e-18   120
  2.119120e-01   1.066429e-17   0.000000e+00   1.095508e-18   144
  2.130732e-01   9.621069e-18   0.000000e+00   1.378000e-18   48
  2.138985e-01   9.621732e-18   2.853717e-04   5.607373e-19   336
  2.148032e-01   1.099015e-17   0.000000e+00   1.503719e-18   48
  2.159488e-01   1.003747e-17   0.000000e+00   8.779144e-19   192
  2.165193e-01   1.093303e-17   0.000000e+00   1.336061e-18   48
  2.181411e-01   1.109538e-17   1.980854e-04   1.344492e-18   56
  2.189475e-01   1.087395e-17   2.544090e-04   6.011258e-19   336
  2.199115e-01   1.091269e-17   2.825702e-09   1.553800e-18   54
  2.207512e-01   9.994848e-18   2.794324e-04   6.138225e-19   240
  2.224945e-01   1.023475e-17   2.675587e-04   7.593352e-19   228
  2.232521e-01   1.228323e-17   2.997109e-09   1.568871e-18   72
  2.239875e-01   1.225825e-17   2.595385e-04   9.109964e-19   144
  2.249038e-01   1.004337e-17   0.000000e+00   9.801130e-19   96
  2.254517e-01   1.043322e-17   3.596531e-09   6.542854e-19   240
  2.265435e-01   9.547630e-18   3.178914e-09   1.834699e-18   24
  2.272424e-01   1.129202e-17   2.451321e-04   6.728459e-19   336
  2.281713e-01   1.077490e-17   0.000000e+00   1.268265e-18   72
  2.290193e-01   1.293309e-17   2.666265e-04   9.332072e-19   168
  2.297877e-01   8.578073e-18   0.000000e+00   7.591570e-19   72
  2.308590e-01   1.338719e-17   0.000000e+00   1.227187e-18   96
  2.316886e-01   1.156360e-17   2.646263e-04   8.230610e-19   216
  2.324566e-01   8.797823e-18   0.000000e+00   6.547730e-19   96
  2.335157e-01   1.085830e-17   3.178914e-09   7.306346e-19   192
  2.340434e-01   1.071202e-17   2.997109e-09   8.354526e-19   144
  2.350953e-01   1.152185e-17   0.000000e+00   1.492083e-18   48
  2.358236e-01   1.199627e-17   2.551309e-04   8.145198e-19   246
  2.368131e-01   1.487181e-17   2.352347e-04   1.151524e-18   168
  2.377046e-01   1.177542e-17   6.229375e-09   1.175713e-18   120
  2.382231e-01   9.890529e-18   0.000000e+00   6.759217e-19   240
  2.392566e-01   7.114476e-18   0.000000e+00   1.445035e-18   24
  2.400800e-01   1.158721e-17   2.517980e-04   7.240440e-19   360
  2.411056e-01   1.091615e-17   2.507265e-04   8.122719e-19   120
  2.418210e-01   1.298412e-17   0.000000e+00   1.042775e-18   144
  2.423307e-01   1.281412e-17   0.000000e+00   1.130956e-18   96
  2.438532e-01   1.251675e-17   0.000000e+00   1.005262e-18   144
  2.443586e-01   1.351226e-17   0.000000e+00   1.153824e-18   132
  2.450688e-01   1.239403e-17   2.474633e-04   9.080477e-19   176
  2.460999e-01   1.242117e-17   2.498881e-04   6.310758e-19   312
  2.473693e-01   1.788974e-17   0.000000e+00   2.721970e-18   96
  2.478675e-01   1.216354e-17   0.000000e+00   1.061320e-18   144
  2.486319e-01   1.291823e-17   2.473817e-04   7.168089e-19   312
  2.498505e-01   1.541418e-17   0.000000e+00   1.528111e-18   48
  2.503437e-01   1.157046e-17   3.178914e-09   8.631976e-19   192
  2.513274e-01   3.897738e-18   0.000000e+00   1.201271e-18   6
  2.519810e-01   1.135087e-17   2.307253e-04   6.257511e-19   288
  2.530395e-01   1.112963e-17   2.437763e-04   7.896364e-19   192
  2.537699e-01   1.073482e-17   7.476104e-09   6.871068e-19   216
  2.542556e-01   1.359541e-17   0.000000e+00   1.844954e-18   72
  2.554657e-01   1.129247e-17   2.414611e-04   8.718468e-19   192
  2.562693e-01   1.490704e-17   1.792979e-04   8.807401e-19   288
  2.571504e-01   1.295599e-17   0.000000e+00   2.501152e-18   24
  2.578312e-01   1.404995e-17   2.362101e-04   6.072807e-19   456
  2.590624e-01   9.084729e-18   0.000000e+00   1.335735e-18   48
  2.598231e-01   1.311403e-17   2.326575e-04   9.602332e-19   240
  2.606974e-01   1.487850e-17   2.351266e-04   9.472139e-19   216
  2.614326e-01   1.182858e-17   0.000000e+00   1.450751e-18   72
  2.619041e-01   1.235431e-17   8.123736e-09   9.742693e-19   168
  2.632353e-01   1.461412e-17   1.747662e-04   8.853404e-19   288
  2.639818e-01   1.442206e-17   2.312456e-04   9.887716e-19   168
  2.651809e-01   1.657846e-17   0.000000e+00   1.146108e-18   192
  2.656458e-01   1.336813e-17   2.997109e-09   9.495236e-19   144
