# power spectrum of phi
# redshift z=9.995116
# k              Pk             sigma(k)       sigma(Pk)      count
  1.034094e-01   1.234593e-11   1.820838e-04   6.464289e-13   336
  1.043919e-01   1.342019e-11   1.393419e-04   1.434682e-12   72
  1.050544e-01   1.067841e-11   2.228587e-04   7.047739e-13   288
  1.058235e-01   1.032414e-11   1.451409e-04   7.420031e-13   264
  1.068977e-01   9.075025e-12   1.908961e-04   4.992144e-13   384
  1.078598e-01   9.414432e-12   2.291250e-04   7.094390e-13   240
  1.082597e-01   9.302074e-12   0.000000e+00   1.120869e-12   48
  1.094162e-01   9.377192e-12   1.875538e-04   4.729937e-13   392
  1.102985e-01   8.663305e-12   2.058309e-04   4.946062e-13   294
  1.112472e-01   8.594101e-12   1.337793e-04   6.521021e-13   228
  1.118712e-01   9.915742e-12   2.031635e-04   6.431598e-13   216
  1.126476e-01   8.336178e-12   1.237531e-04   4.456467e-13   336
  1.135979e-01   8.695134e-12   1.470390e-04   4.871663e-13   360
  1.143824e-01   9.184824e-12   2.240245e-04   5.684765e-13   240
  1.151999e-01   8.796715e-12   2.650723e-04   6.307281e-13   168
  1.159625e-01   7.555621e-12   2.086441e-04   4.275725e-13   312
  1.168709e-01   7.701578e-12   1.305768e-04   3.865886e-13   336
  1.178523e-01   8.128949e-12   1.781309e-04   4.979629e-13   294
  1.185923e-01   9.114463e-12   2.374121e-04   5.638615e-13   288
  1.191585e-01   6.450303e-12   1.485567e-04   4.201806e-13   264
  1.201682e-01   7.462475e-12   2.551823e-04   3.677926e-13   480
  1.210124e-01   8.202964e-12   1.248343e-04   4.865084e-13   240
  1.220474e-01   8.070866e-12   1.262294e-04   4.669967e-13   276
  1.228640e-01   7.274635e-12   2.770985e-04   3.076702e-13   488
  1.238341e-01   7.990693e-12   1.220401e-04   6.968548e-13   240
  1.243972e-01   7.447654e-12   2.369704e-04   3.791170e-13   360
  1.251868e-01   6.309788e-12   8.431050e-05   4.643330e-13   198
  1.262022e-01   6.088516e-12   2.848886e-04   2.632452e-13   480
  1.269457e-01   6.073948e-12   1.051538e-04   3.673303e-13   288
  1.279739e-01   6.961504e-12   2.222711e-04   3.367165e-13   480
  1.288986e-01   6.857978e-12   1.369471e-04   3.049899e-13   480
  1.298482e-01   6.038953e-12   1.771183e-04   3.963594e-13   288
  1.304406e-01   6.921739e-12   1.889527e-04   4.000649e-13   288
  1.313724e-01   6.242667e-12   3.284945e-04   3.055507e-13   456
  1.323107e-01   6.924221e-12   3.093653e-04   3.511049e-13   360
  1.329156e-01   6.164356e-12   1.854426e-04   3.848857e-13   180
  1.337910e-01   5.146769e-12   2.019696e-04   2.214511e-13   486
  1.346784e-01   5.846844e-12   2.686846e-04   2.672809e-13   504
  1.355806e-01   6.146258e-12   2.087544e-04   2.867675e-13   456
  1.363287e-01   5.667482e-12   1.734380e-04   3.341522e-13   296
  1.373170e-01   5.408655e-12   1.711431e-04   2.357613e-13   528
  1.380603e-01   5.429775e-12   1.688738e-04   2.720652e-13   336
  1.391551e-01   5.270765e-12   1.873127e-04   2.190375e-13   600
  1.399564e-01   4.370836e-12   1.097378e-04   2.634925e-13   264
  1.407594e-01   5.069381e-12   1.186684e-04   2.501461e-13   360
  1.415791e-01   4.943141e-12   2.375857e-04   2.184946e-13   630
  1.424823e-01   5.757636e-12   1.226395e-04   2.714872e-13   432
  1.432835e-01   5.443016e-12   2.362954e-04   2.742500e-13   408
  1.442670e-01   4.736799e-12   1.568384e-04   2.560318e-13   324
  1.449986e-01   4.495039e-12   2.235139e-04   1.696583e-13   744
  1.458811e-01   4.075648e-12   1.786845e-04   2.282217e-13   336
  1.467243e-01   4.841798e-12   2.456455e-04   2.075840e-13   528
  1.476489e-01   4.040616e-12   1.253358e-04   2.313708e-13   408
  1.482619e-01   3.873940e-12   2.133217e-04   1.866752e-13   408
  1.492748e-01   3.976107e-12   1.761040e-04   1.858858e-13   470
  1.500126e-01   4.302936e-12   2.115578e-04   2.016749e-13   528
  1.510428e-01   3.578039e-12   1.762850e-04   1.381507e-13   624
  1.518017e-01   4.053661e-12   1.341363e-04   1.949316e-13   504
  1.525845e-01   3.435914e-12   1.868418e-04   1.441411e-13   552
  1.533610e-01   3.650493e-12   9.082694e-05   1.850927e-13   336
  1.543334e-01   3.912300e-12   1.933348e-04   1.804741e-13   528
  1.550866e-01   3.620588e-12   2.201153e-04   1.461066e-13   564
  1.559689e-01   3.250437e-12   2.025929e-04   1.561649e-13   528
  1.569254e-01   3.708489e-12   3.145317e-04   1.598185e-13   582
  1.577952e-01   3.431431e-12   2.421419e-04   1.423309e-13   624
  1.585560e-01   3.298872e-12   2.768148e-04   1.696015e-13   432
  1.594636e-01   3.409185e-12   3.079082e-04   1.157715e-13   816
  1.603976e-01   3.392731e-12   1.403307e-04   1.976775e-13   312
  1.610085e-01   2.910553e-12   2.274371e-04   1.260755e-13   552
  1.619938e-01   3.057772e-12   1.432453e-04   1.151675e-13   744
  1.627075e-01   3.193245e-12   1.338202e-04   1.757177e-13   408
  1.636288e-01   2.830012e-12   1.917702e-04   1.204020e-13   632
  1.645859e-01   3.158228e-12   3.256744e-04   1.232809e-13   750
  1.653644e-01   3.468725e-12   2.240398e-04   1.929992e-13   312
  1.662320e-01   2.906727e-12   3.307635e-04   1.016836e-13   876
  1.670902e-01   2.457837e-12   2.159690e-04   1.002509e-13   552
  1.680571e-01   2.744316e-12   1.786055e-04   1.089815e-13   696
  1.687158e-01   2.840431e-12   1.971466e-04   1.289381e-13   576
  1.696122e-01   2.587808e-12   2.087308e-04   1.215647e-13   576
  1.703773e-01   2.687194e-12   2.797000e-04   1.063223e-13   648
  1.713020e-01   2.708783e-12   2.799621e-04   1.027504e-13   672
  1.723228e-01   2.606310e-12   1.187495e-04   1.262433e-13   480
  1.729762e-01   2.407017e-12   1.838980e-04   8.834487e-14   726
  1.738175e-01   2.681719e-12   2.083803e-04   1.016917e-13   792
  1.747288e-01   2.471483e-12   2.890786e-04   9.359383e-14   768
  1.756892e-01   2.578263e-12   2.362529e-04   9.983125e-14   672
  1.765698e-01   2.436756e-12   1.584735e-04   9.794424e-14   608
  1.772072e-01   2.251454e-12   1.521394e-04   9.003816e-14   624
  1.781167e-01   2.199417e-12   1.977038e-04   8.057607e-14   684
  1.790012e-01   2.234837e-12   2.920315e-04   8.076451e-14   768
  1.798244e-01   2.337213e-12   2.334772e-04   8.140805e-14   744
  1.808054e-01   2.173885e-12   1.470111e-04   7.763401e-14   750
  1.815203e-01   2.102676e-12   2.185124e-04   9.948472e-14   600
  1.822935e-01   2.225572e-12   2.320208e-04   9.500195e-14   600
  1.832487e-01   2.179575e-12   2.673896e-04   7.139721e-14   1008
  1.840073e-01   2.222237e-12   1.483035e-04   8.555823e-14   696
  1.848478e-01   2.287195e-12   1.959155e-04   1.010645e-13   624
  1.856929e-01   2.109799e-12   3.048693e-04   8.210112e-14   840
  1.866529e-01   2.244577e-12   2.074390e-04   8.245962e-14   816
  1.874316e-01   1.937354e-12   1.377859e-04   6.679843e-14   744
  1.882180e-01   1.987353e-12   2.435827e-04   8.766643e-14   510
  1.891680e-01   2.068126e-12   2.338594e-04   6.808278e-14   1020
  1.900521e-01   2.059388e-12   1.887014e-04   7.082512e-14   912
  1.909236e-01   2.093781e-12   2.795717e-04   7.722546e-14   752
  1.916443e-01   1.976217e-12   2.319791e-04   8.320277e-14   888
  1.926277e-01   1.928157e-12   1.496952e-04   7.092828e-14   768
  1.934322e-01   1.831381e-12   2.720094e-04   6.754035e-14   720
  1.943579e-01   1.860037e-12   2.397841e-04   6.355380e-14   1056
  1.951791e-01   1.859460e-12   1.658928e-04   8.639834e-14   504
  1.958519e-01   1.555597e-12   2.590449e-04   6.085931e-14   774
  1.968141e-01   1.820835e-12   2.491327e-04   5.832706e-14   1272
  1.977179e-01   1.843605e-12   1.632211e-04   7.565877e-14   744
  1.985606e-01   1.675514e-12   2.665297e-04   6.544882e-14   768
  1.993337e-01   1.730655e-12   2.254494e-04   6.297558e-14   840
  2.002020e-01   1.724790e-12   1.528486e-04   5.827020e-14   924
  2.010380e-01   1.647549e-12   2.694718e-04   5.619818e-14   936
  2.018597e-01   1.507265e-12   1.872727e-04   5.085353e-14   840
  2.026874e-01   1.613787e-12   2.226454e-04   5.175016e-14   1008
  2.037393e-01   1.467149e-12   2.513459e-04   5.683471e-14   696
  2.043993e-01   1.504146e-12   2.234032e-04   5.469685e-14   974
  2.053799e-01   1.590408e-12   2.967054e-04   4.932252e-14   1152
  2.062324e-01   1.481298e-12   1.161016e-04   5.301553e-14   816
  2.068954e-01   1.460985e-12   2.554105e-04   5.354611e-14   816
  2.077874e-01   1.469111e-12   2.255389e-04   4.780425e-14   1152
  2.087282e-01   1.432521e-12   2.030624e-04   4.905732e-14   912
  2.095836e-01   1.494004e-12   2.467207e-04   4.987293e-14   1056
  2.103161e-01   1.405942e-12   2.109904e-04   6.648503e-14   624
  2.113011e-01   1.343545e-12   2.635547e-04   4.185394e-14   1260
  2.121511e-01   1.366039e-12   1.589650e-04   4.783272e-14   894
  2.129814e-01   1.436413e-12   2.723637e-04   4.309587e-14   1176
  2.138121e-01   1.285200e-12   2.254364e-04   5.337554e-14   840
  2.147575e-01   1.287274e-12   2.562414e-04   3.486244e-14   1440
